origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-19,inc hosp,2,13,0-130,quantile,0.4,15.6865775
2024-05-19,inc hosp,2,13,0-130,quantile,0.45,17.8554108333333
2024-05-19,inc hosp,2,13,0-130,quantile,0.5,20.4452358333333
2024-05-19,inc hosp,2,13,0-130,quantile,0.55,23.4708191666667
2024-05-19,inc hosp,2,13,0-130,quantile,0.6,26.5169441666667
2024-05-19,inc hosp,2,13,0-130,quantile,0.65,33.2454441666667
2024-05-19,inc hosp,2,13,0-130,quantile,0.7,41.2799025
2024-05-19,inc hosp,2,13,0-130,quantile,0.75,41.91306096
2024-05-19,inc hosp,2,13,0-130,quantile,0.8,41.91306096
2024-05-19,inc hosp,2,13,0-130,quantile,0.85,44.53262727
2024-05-19,inc hosp,2,13,0-130,quantile,0.9,47.15219358
2024-05-19,inc hosp,2,13,0-130,quantile,0.95,49.77175989
2024-05-19,inc hosp,2,13,0-130,quantile,0.975,51.081543045
2024-05-19,inc hosp,2,13,0-130,quantile,0.99,51.867412938
2024-05-19,inc hosp,2,13,0-130,point,NaN,20.4452358333333
2024-05-19,inc hosp,3,13,0-130,quantile,0.01,0
2024-05-19,inc hosp,3,13,0-130,quantile,0.025,0
2024-05-19,inc hosp,3,13,0-130,quantile,0.05,0
2024-05-19,inc hosp,3,13,0-130,quantile,0.1,3.1752525
2024-05-19,inc hosp,3,13,0-130,quantile,0.15,4.15776083333334
2024-05-19,inc hosp,3,13,0-130,quantile,0.2,5.53816083333334
2024-05-19,inc hosp,3,13,0-130,quantile,0.25,7.14454416666667
2024-05-19,inc hosp,3,13,0-130,quantile,0.3,8.76451916666667
2024-05-19,inc hosp,3,13,0-130,quantile,0.35,10.5694691666667
2024-05-19,inc hosp,3,13,0-130,quantile,0.4,14.6464441666667
2024-05-19,inc hosp,3,13,0-130,quantile,0.45,18.2285775
2024-05-19,inc hosp,3,13,0-130,quantile,0.5,21.2859441666667
2024-05-19,inc hosp,3,13,0-130,quantile,0.55,25.9268608333333
2024-05-19,inc hosp,3,13,0-130,quantile,0.6,30.7502358333333
2024-05-19,inc hosp,3,13,0-130,quantile,0.65,37.9717358333333
2024-05-19,inc hosp,3,13,0-130,quantile,0.7,41.91306096
2024-05-19,inc hosp,3,13,0-130,quantile,0.75,41.91306096
2024-05-19,inc hosp,3,13,0-130,quantile,0.8,41.91306096
2024-05-19,inc hosp,3,13,0-130,quantile,0.85,44.53262727
2024-05-19,inc hosp,3,13,0-130,quantile,0.9,47.15219358
2024-05-19,inc hosp,3,13,0-130,quantile,0.95,49.77175989
2024-05-19,inc hosp,3,13,0-130,quantile,0.975,51.081543045
2024-05-19,inc hosp,3,13,0-130,quantile,0.99,51.867412938
2024-05-19,inc hosp,3,13,0-130,point,NaN,21.2859441666667
2024-05-19,inc hosp,4,13,0-130,quantile,0.01,0
2024-05-19,inc hosp,4,13,0-130,quantile,0.025,0
2024-05-19,inc hosp,4,13,0-130,quantile,0.05,0
2024-05-19,inc hosp,4,13,0-130,quantile,0.1,2.42443583333334
2024-05-19,inc hosp,4,13,0-130,quantile,0.15,3.4442775
2024-05-19,inc hosp,4,13,0-130,quantile,0.2,4.89024416666667
2024-05-19,inc hosp,4,13,0-130,quantile,0.25,6.58138583333333
2024-05-19,inc hosp,4,13,0-130,quantile,0.3,8.8050525
2024-05-19,inc hosp,4,13,0-130,quantile,0.35,10.6517108333333
2024-05-19,inc hosp,4,13,0-130,quantile,0.4,14.6021608333333
2024-05-19,inc hosp,4,13,0-130,quantile,0.45,18.0561358333333
2024-05-19,inc hosp,4,13,0-130,quantile,0.5,22.1990275
2024-05-19,inc hosp,4,13,0-130,quantile,0.55,27.5856108333333
2024-05-19,inc hosp,4,13,0-130,quantile,0.6,34.9213191666667
2024-05-19,inc hosp,4,13,0-130,quantile,0.65,41.91306096
2024-05-19,inc hosp,4,13,0-130,quantile,0.7,41.91306096
2024-05-19,inc hosp,4,13,0-130,quantile,0.75,41.91306096
2024-05-19,inc hosp,4,13,0-130,quantile,0.8,41.91306096
2024-05-19,inc hosp,4,13,0-130,quantile,0.85,44.53262727
2024-05-19,inc hosp,4,13,0-130,quantile,0.9,47.15219358
2024-05-19,inc hosp,4,13,0-130,quantile,0.95,49.77175989
2024-05-19,inc hosp,4,13,0-130,quantile,0.975,51.081543045
2024-05-19,inc hosp,4,13,0-130,quantile,0.99,51.867412938
2024-05-19,inc hosp,4,13,0-130,point,NaN,22.1990275
2024-05-19,inc hosp,5,13,0-130,quantile,0.01,0
2024-05-19,inc hosp,5,13,0-130,quantile,0.025,0
2024-05-19,inc hosp,5,13,0-130,quantile,0.05,0
2024-05-19,inc hosp,5,13,0-130,quantile,0.1,1.44804416666667
2024-05-19,inc hosp,5,13,0-130,quantile,0.15,2.46001083333334
2024-05-19,inc hosp,5,13,0-130,quantile,0.2,3.89751916666667
2024-05-19,inc hosp,5,13,0-130,quantile,0.25,5.93253583333333
2024-05-19,inc hosp,5,13,0-130,quantile,0.3,8.32933583333334
2024-05-19,inc hosp,5,13,0-130,quantile,0.35,10.0901858333333
2024-05-19,inc hosp,5,13,0-130,quantile,0.4,13.8412525
2024-05-19,inc hosp,5,13,0-130,quantile,0.45,18.6161858333333
2024-05-19,inc hosp,5,13,0-130,quantile,0.5,23.8791941666667
2024-05-19,inc hosp,5,13,0-130,quantile,0.55,31.4881941666667
2024-05-19,inc hosp,5,13,0-130,quantile,0.6,38.6847358333333
2024-05-19,inc hosp,5,13,0-130,quantile,0.65,41.91306096
2024-05-19,inc hosp,5,13,0-130,quantile,0.7,41.91306096
2024-05-19,inc hosp,5,13,0-130,quantile,0.75,41.91306096
2024-05-19,inc hosp,5,13,0-130,quantile,0.8,41.91306096
2024-05-19,inc hosp,5,13,0-130,quantile,0.85,44.53262727
2024-05-19,inc hosp,5,13,0-130,quantile,0.9,47.15219358
2024-05-19,inc hosp,5,13,0-130,quantile,0.95,49.77175989
2024-05-19,inc hosp,5,13,0-130,quantile,0.975,51.081543045
2024-05-19,inc hosp,5,13,0-130,quantile,0.99,51.867412938
2024-05-19,inc hosp,5,13,0-130,point,NaN,23.8791941666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.1,3.09193333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.15,3.11491666666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.2,3.18386666666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.25,3.22983333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.3,3.36773333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.35,3.36773333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.4,3.4137
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.45,3.45966666666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.5,3.6895
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.55,3.91933333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.6,4.54316666666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.65,5.05208333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.7,5.758
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.75,6.52958333333333
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.8,8.63091666666667
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.85,9.5995
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,0,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,0,24,0-0.99,point,NaN,3.6895
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.1,3.04596666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.15,3.04596666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.2,3.04596666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.25,3.04596666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.3,3.09193333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.35,3.36773333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.4,3.36773333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.45,3.36773333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.5,3.6895
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.55,3.96858333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.6,4.46108333333333
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.65,4.98641666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.7,5.758
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.75,6.743
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.8,8.82791666666667
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.85,10.83075
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,1,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,1,24,0-0.99,point,NaN,3.6895
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.1,3.04596666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.15,3.04596666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.2,3.04596666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.25,3.04596666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.3,3.04596666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.35,3.36773333333333
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.4,3.36773333333333
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.45,3.52861666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.5,3.6895
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.55,4.0835
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.6,4.4775
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.65,4.93716666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.7,6.0535
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.75,7.44891666666667
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.8,9.107
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.85,10.99029175
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,2,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,2,24,0-0.99,point,NaN,3.6895
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.1,2.93105
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.15,2.95403333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.2,2.95403333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.25,2.95403333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.3,2.95403333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.35,3.2758
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.4,3.2758
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.45,3.59756666666667
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.5,3.91933333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.55,4.14916666666667
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.6,4.576
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.65,5.18341666666667
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.7,6.13558333333333
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.75,8.122
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.8,9.94425
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.85,10.99029175
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,3,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,3,24,0-0.99,point,NaN,3.91933333333333
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.1,2.64211666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.15,2.9409
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.2,2.9409
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.25,2.9409
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.3,2.9409
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.35,3.26266666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.4,3.26266666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.45,3.58443333333333
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.5,3.95216666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.55,4.24766666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.6,4.6745
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.65,5.34758333333333
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.7,6.49675
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.75,8.43391666666667
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.8,10.343804
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.85,10.99029175
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,4,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,4,24,0-0.99,point,NaN,3.95216666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.01,0
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.025,0
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.05,0
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.1,2.6257
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.15,2.94746666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.2,2.94746666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.25,2.94746666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.3,2.94746666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.35,3.26923333333333
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.4,3.26923333333333
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.45,3.591
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.5,3.93575
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.55,4.4775
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.6,4.83866666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.65,5.67591666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.7,6.95641666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.75,8.28616666666667
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.8,10.343804
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.85,10.99029175
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.9,11.6367795
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.95,12.28326725
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.975,12.606511125
2024-05-19,inc hosp,5,24,0-0.99,quantile,0.99,12.80045745
2024-05-19,inc hosp,5,24,0-0.99,point,NaN,3.93575
2024-05-19,inc hosp,0,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,0,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,0,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,0,24,1-4,quantile,0.1,0.1023
2024-05-19,inc hosp,0,24,1-4,quantile,0.15,0.13485
2024-05-19,inc hosp,0,24,1-4,quantile,0.2,0.1674
2024-05-19,inc hosp,0,24,1-4,quantile,0.25,0.205375
2024-05-19,inc hosp,0,24,1-4,quantile,0.3,0.24335
2024-05-19,inc hosp,0,24,1-4,quantile,0.35,0.2976
2024-05-19,inc hosp,0,24,1-4,quantile,0.4,0.357275
2024-05-19,inc hosp,0,24,1-4,quantile,0.45,0.433225
2024-05-19,inc hosp,0,24,1-4,quantile,0.5,0.558
2024-05-19,inc hosp,0,24,1-4,quantile,0.55,0.778875
2024-05-19,inc hosp,0,24,1-4,quantile,0.6,1.313625
2024-05-19,inc hosp,0,24,1-4,quantile,0.65,1.701125
2024-05-19,inc hosp,0,24,1-4,quantile,0.7,2.266875
2024-05-19,inc hosp,0,24,1-4,quantile,0.75,2.96825
2024-05-19,inc hosp,0,24,1-4,quantile,0.8,4.560875
2024-05-19,inc hosp,0,24,1-4,quantile,0.85,5.676875
2024-05-19,inc hosp,0,24,1-4,quantile,0.9,8.590875
2024-05-19,inc hosp,0,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,0,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,0,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,0,24,1-4,point,NaN,0.558
2024-05-19,inc hosp,1,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,1,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,1,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,1,24,1-4,quantile,0.1,0.00620000000000009
2024-05-19,inc hosp,1,24,1-4,quantile,0.15,0.0387500000000001
2024-05-19,inc hosp,1,24,1-4,quantile,0.2,0.076725
2024-05-19,inc hosp,1,24,1-4,quantile,0.25,0.10385
2024-05-19,inc hosp,1,24,1-4,quantile,0.3,0.1581
2024-05-19,inc hosp,1,24,1-4,quantile,0.35,0.23405
2024-05-19,inc hosp,1,24,1-4,quantile,0.4,0.31
2024-05-19,inc hosp,1,24,1-4,quantile,0.45,0.423925
2024-05-19,inc hosp,1,24,1-4,quantile,0.5,0.554125
2024-05-19,inc hosp,1,24,1-4,quantile,0.55,0.82925
2024-05-19,inc hosp,1,24,1-4,quantile,0.6,1.290375
2024-05-19,inc hosp,1,24,1-4,quantile,0.65,1.643
2024-05-19,inc hosp,1,24,1-4,quantile,0.7,2.33275
2024-05-19,inc hosp,1,24,1-4,quantile,0.75,3.193
2024-05-19,inc hosp,1,24,1-4,quantile,0.8,5.180875
2024-05-19,inc hosp,1,24,1-4,quantile,0.85,6.34725
2024-05-19,inc hosp,1,24,1-4,quantile,0.9,8.714875
2024-05-19,inc hosp,1,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,1,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,1,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,1,24,1-4,point,NaN,0.554125
2024-05-19,inc hosp,2,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.1,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.15,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.2,0
2024-05-19,inc hosp,2,24,1-4,quantile,0.25,0.0317750000000001
2024-05-19,inc hosp,2,24,1-4,quantile,0.3,0.0806
2024-05-19,inc hosp,2,24,1-4,quantile,0.35,0.1891
2024-05-19,inc hosp,2,24,1-4,quantile,0.4,0.26505
2024-05-19,inc hosp,2,24,1-4,quantile,0.45,0.39525
2024-05-19,inc hosp,2,24,1-4,quantile,0.5,0.6665
2024-05-19,inc hosp,2,24,1-4,quantile,0.55,0.910625
2024-05-19,inc hosp,2,24,1-4,quantile,0.6,1.27875
2024-05-19,inc hosp,2,24,1-4,quantile,0.65,1.646875
2024-05-19,inc hosp,2,24,1-4,quantile,0.7,2.50325
2024-05-19,inc hosp,2,24,1-4,quantile,0.75,3.731625
2024-05-19,inc hosp,2,24,1-4,quantile,0.8,5.041375
2024-05-19,inc hosp,2,24,1-4,quantile,0.85,7.099
2024-05-19,inc hosp,2,24,1-4,quantile,0.9,11.43125
2024-05-19,inc hosp,2,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,2,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,2,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,2,24,1-4,point,NaN,0.6665
2024-05-19,inc hosp,3,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.1,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.15,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.2,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.25,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.3,0
2024-05-19,inc hosp,3,24,1-4,quantile,0.35,0.13485
2024-05-19,inc hosp,3,24,1-4,quantile,0.4,0.24335
2024-05-19,inc hosp,3,24,1-4,quantile,0.45,0.46035
2024-05-19,inc hosp,3,24,1-4,quantile,0.5,0.802125
2024-05-19,inc hosp,3,24,1-4,quantile,0.55,0.9765
2024-05-19,inc hosp,3,24,1-4,quantile,0.6,1.34075
2024-05-19,inc hosp,3,24,1-4,quantile,0.65,1.894875
2024-05-19,inc hosp,3,24,1-4,quantile,0.7,2.708625
2024-05-19,inc hosp,3,24,1-4,quantile,0.75,4.19275
2024-05-19,inc hosp,3,24,1-4,quantile,0.8,6.045
2024-05-19,inc hosp,3,24,1-4,quantile,0.85,8.048375
2024-05-19,inc hosp,3,24,1-4,quantile,0.9,11.92983444
2024-05-19,inc hosp,3,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,3,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,3,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,3,24,1-4,point,NaN,0.802125
2024-05-19,inc hosp,4,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.1,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.15,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.2,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.25,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.3,0
2024-05-19,inc hosp,4,24,1-4,quantile,0.35,0.14105
2024-05-19,inc hosp,4,24,1-4,quantile,0.4,0.22785
2024-05-19,inc hosp,4,24,1-4,quantile,0.45,0.482825
2024-05-19,inc hosp,4,24,1-4,quantile,0.5,0.81375
2024-05-19,inc hosp,4,24,1-4,quantile,0.55,1.104375
2024-05-19,inc hosp,4,24,1-4,quantile,0.6,1.414375
2024-05-19,inc hosp,4,24,1-4,quantile,0.65,2.003375
2024-05-19,inc hosp,4,24,1-4,quantile,0.7,3.142625
2024-05-19,inc hosp,4,24,1-4,quantile,0.75,4.622875
2024-05-19,inc hosp,4,24,1-4,quantile,0.8,7.234625
2024-05-19,inc hosp,4,24,1-4,quantile,0.85,10.171875
2024-05-19,inc hosp,4,24,1-4,quantile,0.9,11.92983444
2024-05-19,inc hosp,4,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,4,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,4,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,4,24,1-4,point,NaN,0.81375
2024-05-19,inc hosp,5,24,1-4,quantile,0.01,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.025,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.05,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.1,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.15,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.2,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.25,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.3,0
2024-05-19,inc hosp,5,24,1-4,quantile,0.35,0.11935
2024-05-19,inc hosp,5,24,1-4,quantile,0.4,0.24955
2024-05-19,inc hosp,5,24,1-4,quantile,0.45,0.4557
2024-05-19,inc hosp,5,24,1-4,quantile,0.5,0.840875
2024-05-19,inc hosp,5,24,1-4,quantile,0.55,1.251625
2024-05-19,inc hosp,5,24,1-4,quantile,0.6,1.5965
2024-05-19,inc hosp,5,24,1-4,quantile,0.65,2.3405
2024-05-19,inc hosp,5,24,1-4,quantile,0.7,3.491375
2024-05-19,inc hosp,5,24,1-4,quantile,0.75,4.615125
2024-05-19,inc hosp,5,24,1-4,quantile,0.8,8.53275
2024-05-19,inc hosp,5,24,1-4,quantile,0.85,11.26706586
2024-05-19,inc hosp,5,24,1-4,quantile,0.9,11.92983444
2024-05-19,inc hosp,5,24,1-4,quantile,0.95,12.59260302
2024-05-19,inc hosp,5,24,1-4,quantile,0.975,12.92398731
2024-05-19,inc hosp,5,24,1-4,quantile,0.99,13.122817884
2024-05-19,inc hosp,5,24,1-4,point,NaN,0.840875
2024-05-19,inc hosp,0,24,5-64,quantile,0.01,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.025,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.05,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.1,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.15,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.2,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.25,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.3,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.35,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.4,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.45,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.5,0
2024-05-19,inc hosp,0,24,5-64,quantile,0.55,0.3885
2024-05-19,inc hosp,0,24,5-64,quantile,0.6,1.549
2024-05-19,inc hosp,0,24,5-64,quantile,0.65,2.6855
2024-05-19,inc hosp,0,24,5-64,quantile,0.7,3.665
2024-05-19,inc hosp,0,24,5-64,quantile,0.75,5.4255
2024-05-19,inc hosp,0,24,5-64,quantile,0.8,8.8655
2024-05-19,inc hosp,0,24,5-64,quantile,0.85,11.29
2024-05-19,inc hosp,0,24,5-64,quantile,0.9,13.98673818
2024-05-19,inc hosp,0,24,5-64,quantile,0.95,14.76377919
2024-05-19,inc hosp,0,24,5-64,quantile,0.975,15.152299695
2024-05-19,inc hosp,0,24,5-64,quantile,0.99,15.385411998
