origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-06,inc hosp,3,09,5-64,quantile,0.2,1.04374
2025-04-06,inc hosp,3,09,5-64,quantile,0.25,1.3159
2025-04-06,inc hosp,3,09,5-64,quantile,0.3,1.59166
2025-04-06,inc hosp,3,09,5-64,quantile,0.35,1.82566
2025-04-06,inc hosp,3,09,5-64,quantile,0.4,2.12266
2025-04-06,inc hosp,3,09,5-64,quantile,0.45,2.4625
2025-04-06,inc hosp,3,09,5-64,quantile,0.5,2.7325
2025-04-06,inc hosp,3,09,5-64,quantile,0.55,3.01798
2025-04-06,inc hosp,3,09,5-64,quantile,0.6,3.52522
2025-04-06,inc hosp,3,09,5-64,quantile,0.65,4.22686
2025-04-06,inc hosp,3,09,5-64,quantile,0.7,4.80898
2025-04-06,inc hosp,3,09,5-64,quantile,0.75,5.85154
2025-04-06,inc hosp,3,09,5-64,quantile,0.8,7.20802
2025-04-06,inc hosp,3,09,5-64,quantile,0.85,9.86158
2025-04-06,inc hosp,3,09,5-64,quantile,0.9,12.53458
2025-04-06,inc hosp,3,09,5-64,quantile,0.95,18.42634
2025-04-06,inc hosp,3,09,5-64,quantile,0.975,25.2901
2025-04-06,inc hosp,3,09,5-64,quantile,0.99,33.20182
2025-04-06,inc hosp,3,09,5-64,point,NaN,2.7325
2025-04-06,inc hosp,4,09,5-64,quantile,0.01,0
2025-04-06,inc hosp,4,09,5-64,quantile,0.025,0
2025-04-06,inc hosp,4,09,5-64,quantile,0.05,0.409825
2025-04-06,inc hosp,4,09,5-64,quantile,0.1,0.531505
2025-04-06,inc hosp,4,09,5-64,quantile,0.15,0.743905
2025-04-06,inc hosp,4,09,5-64,quantile,0.2,0.919945
2025-04-06,inc hosp,4,09,5-64,quantile,0.25,1.135225
2025-04-06,inc hosp,4,09,5-64,quantile,0.3,1.406665
2025-04-06,inc hosp,4,09,5-64,quantile,0.35,1.641745
2025-04-06,inc hosp,4,09,5-64,quantile,0.4,1.881505
2025-04-06,inc hosp,4,09,5-64,quantile,0.45,2.160865
2025-04-06,inc hosp,4,09,5-64,quantile,0.5,2.422225
2025-04-06,inc hosp,4,09,5-64,quantile,0.55,2.699425
2025-04-06,inc hosp,4,09,5-64,quantile,0.6,3.168505
2025-04-06,inc hosp,4,09,5-64,quantile,0.65,3.622105
2025-04-06,inc hosp,4,09,5-64,quantile,0.7,4.545865
2025-04-06,inc hosp,4,09,5-64,quantile,0.75,5.481145
2025-04-06,inc hosp,4,09,5-64,quantile,0.8,6.842305
2025-04-06,inc hosp,4,09,5-64,quantile,0.85,9.776305
2025-04-06,inc hosp,4,09,5-64,quantile,0.9,12.571345
2025-04-06,inc hosp,4,09,5-64,quantile,0.95,18.321625
2025-04-06,inc hosp,4,09,5-64,quantile,0.975,28.806265
2025-04-06,inc hosp,4,09,5-64,quantile,0.99,36.900145
2025-04-06,inc hosp,4,09,5-64,point,NaN,2.422225
2025-04-06,inc hosp,0,09,65-130,quantile,0.01,0
2025-04-06,inc hosp,0,09,65-130,quantile,0.025,0
2025-04-06,inc hosp,0,09,65-130,quantile,0.05,0
2025-04-06,inc hosp,0,09,65-130,quantile,0.1,0.4824
2025-04-06,inc hosp,0,09,65-130,quantile,0.15,0.79056
2025-04-06,inc hosp,0,09,65-130,quantile,0.2,1.01232
2025-04-06,inc hosp,0,09,65-130,quantile,0.25,1.51344
2025-04-06,inc hosp,0,09,65-130,quantile,0.3,1.88496
2025-04-06,inc hosp,0,09,65-130,quantile,0.35,2.16144
2025-04-06,inc hosp,0,09,65-130,quantile,0.4,2.66544
2025-04-06,inc hosp,0,09,65-130,quantile,0.45,3.00816
2025-04-06,inc hosp,0,09,65-130,quantile,0.5,3.2904
2025-04-06,inc hosp,0,09,65-130,quantile,0.55,3.78864
2025-04-06,inc hosp,0,09,65-130,quantile,0.6,4.46832
2025-04-06,inc hosp,0,09,65-130,quantile,0.65,5.07312
2025-04-06,inc hosp,0,09,65-130,quantile,0.7,6.16464
2025-04-06,inc hosp,0,09,65-130,quantile,0.75,7.51536
2025-04-06,inc hosp,0,09,65-130,quantile,0.8,8.7768
2025-04-06,inc hosp,0,09,65-130,quantile,0.85,10.38096
2025-04-06,inc hosp,0,09,65-130,quantile,0.9,12.83184
2025-04-06,inc hosp,0,09,65-130,quantile,0.95,16.74576
2025-04-06,inc hosp,0,09,65-130,quantile,0.975,20.9736
2025-04-06,inc hosp,0,09,65-130,quantile,0.99,24.61968
2025-04-06,inc hosp,0,09,65-130,point,NaN,3.2904
2025-04-06,inc hosp,1,09,65-130,quantile,0.01,0
2025-04-06,inc hosp,1,09,65-130,quantile,0.025,0
2025-04-06,inc hosp,1,09,65-130,quantile,0.05,0
2025-04-06,inc hosp,1,09,65-130,quantile,0.1,0
2025-04-06,inc hosp,1,09,65-130,quantile,0.15,0.30744
2025-04-06,inc hosp,1,09,65-130,quantile,0.2,0.6732
2025-04-06,inc hosp,1,09,65-130,quantile,0.25,1.00728
2025-04-06,inc hosp,1,09,65-130,quantile,0.3,1.3356
2025-04-06,inc hosp,1,09,65-130,quantile,0.35,1.55736
2025-04-06,inc hosp,1,09,65-130,quantile,0.4,2.01816
2025-04-06,inc hosp,1,09,65-130,quantile,0.45,2.29464
2025-04-06,inc hosp,1,09,65-130,quantile,0.5,2.574
2025-04-06,inc hosp,1,09,65-130,quantile,0.55,2.99736
2025-04-06,inc hosp,1,09,65-130,quantile,0.6,3.55896
2025-04-06,inc hosp,1,09,65-130,quantile,0.65,4.32216
2025-04-06,inc hosp,1,09,65-130,quantile,0.7,4.97592
2025-04-06,inc hosp,1,09,65-130,quantile,0.75,6.70968
2025-04-06,inc hosp,1,09,65-130,quantile,0.8,7.68312
2025-04-06,inc hosp,1,09,65-130,quantile,0.85,9.32472
2025-04-06,inc hosp,1,09,65-130,quantile,0.9,11.52216
2025-04-06,inc hosp,1,09,65-130,quantile,0.95,17.04888
2025-04-06,inc hosp,1,09,65-130,quantile,0.975,20.53944
2025-04-06,inc hosp,1,09,65-130,quantile,0.99,25.11
2025-04-06,inc hosp,1,09,65-130,point,NaN,2.574
2025-04-06,inc hosp,2,09,65-130,quantile,0.01,0
2025-04-06,inc hosp,2,09,65-130,quantile,0.025,0
2025-04-06,inc hosp,2,09,65-130,quantile,0.05,0
2025-04-06,inc hosp,2,09,65-130,quantile,0.1,0
2025-04-06,inc hosp,2,09,65-130,quantile,0.15,0.00180000000000025
2025-04-06,inc hosp,2,09,65-130,quantile,0.2,0.27828
2025-04-06,inc hosp,2,09,65-130,quantile,0.25,0.6066
2025-04-06,inc hosp,2,09,65-130,quantile,0.3,0.94068
2025-04-06,inc hosp,2,09,65-130,quantile,0.35,1.10484
2025-04-06,inc hosp,2,09,65-130,quantile,0.4,1.48212
2025-04-06,inc hosp,2,09,65-130,quantile,0.45,1.7586
2025-04-06,inc hosp,2,09,65-130,quantile,0.5,2.1186
2025-04-06,inc hosp,2,09,65-130,quantile,0.55,2.39508
2025-04-06,inc hosp,2,09,65-130,quantile,0.6,3.10068
2025-04-06,inc hosp,2,09,65-130,quantile,0.65,3.6162
2025-04-06,inc hosp,2,09,65-130,quantile,0.7,4.4226
2025-04-06,inc hosp,2,09,65-130,quantile,0.75,5.52852
2025-04-06,inc hosp,2,09,65-130,quantile,0.8,6.68628
2025-04-06,inc hosp,2,09,65-130,quantile,0.85,9.42804
2025-04-06,inc hosp,2,09,65-130,quantile,0.9,10.60884
2025-04-06,inc hosp,2,09,65-130,quantile,0.95,17.58996
2025-04-06,inc hosp,2,09,65-130,quantile,0.975,21.12372
2025-04-06,inc hosp,2,09,65-130,quantile,0.99,28.96308
2025-04-06,inc hosp,2,09,65-130,point,NaN,2.1186
2025-04-06,inc hosp,3,09,65-130,quantile,0.01,0
2025-04-06,inc hosp,3,09,65-130,quantile,0.025,0
2025-04-06,inc hosp,3,09,65-130,quantile,0.05,0
2025-04-06,inc hosp,3,09,65-130,quantile,0.1,0
2025-04-06,inc hosp,3,09,65-130,quantile,0.15,0
2025-04-06,inc hosp,3,09,65-130,quantile,0.2,0.0521999999999998
2025-04-06,inc hosp,3,09,65-130,quantile,0.25,0.3546
2025-04-06,inc hosp,3,09,65-130,quantile,0.3,0.67428
2025-04-06,inc hosp,3,09,65-130,quantile,0.35,0.88164
2025-04-06,inc hosp,3,09,65-130,quantile,0.4,1.06596
2025-04-06,inc hosp,3,09,65-130,quantile,0.45,1.38276
2025-04-06,inc hosp,3,09,65-130,quantile,0.5,1.6938
2025-04-06,inc hosp,3,09,65-130,quantile,0.55,2.0106
2025-04-06,inc hosp,3,09,65-130,quantile,0.6,2.53476
2025-04-06,inc hosp,3,09,65-130,quantile,0.65,3.0618
2025-04-06,inc hosp,3,09,65-130,quantile,0.7,3.73284
2025-04-06,inc hosp,3,09,65-130,quantile,0.75,4.7034
2025-04-06,inc hosp,3,09,65-130,quantile,0.8,6.20388
2025-04-06,inc hosp,3,09,65-130,quantile,0.85,8.53092
2025-04-06,inc hosp,3,09,65-130,quantile,0.9,10.8234
2025-04-06,inc hosp,3,09,65-130,quantile,0.95,17.649
2025-04-06,inc hosp,3,09,65-130,quantile,0.975,21.30948
2025-04-06,inc hosp,3,09,65-130,quantile,0.99,30.69828
2025-04-06,inc hosp,3,09,65-130,point,NaN,1.6938
2025-04-06,inc hosp,4,09,65-130,quantile,0.01,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.025,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.05,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.1,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.15,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.2,0
2025-04-06,inc hosp,4,09,65-130,quantile,0.25,0.16092
2025-04-06,inc hosp,4,09,65-130,quantile,0.3,0.47484
2025-04-06,inc hosp,4,09,65-130,quantile,0.35,0.63036
2025-04-06,inc hosp,4,09,65-130,quantile,0.4,0.8694
2025-04-06,inc hosp,4,09,65-130,quantile,0.45,1.04508
2025-04-06,inc hosp,4,09,65-130,quantile,0.5,1.359
2025-04-06,inc hosp,4,09,65-130,quantile,0.55,1.69884
2025-04-06,inc hosp,4,09,65-130,quantile,0.6,2.11356
2025-04-06,inc hosp,4,09,65-130,quantile,0.65,2.52828
2025-04-06,inc hosp,4,09,65-130,quantile,0.7,3.39804
2025-04-06,inc hosp,4,09,65-130,quantile,0.75,4.27356
2025-04-06,inc hosp,4,09,65-130,quantile,0.8,5.38236
2025-04-06,inc hosp,4,09,65-130,quantile,0.85,8.34876
2025-04-06,inc hosp,4,09,65-130,quantile,0.9,11.32956
2025-04-06,inc hosp,4,09,65-130,quantile,0.95,16.95996
2025-04-06,inc hosp,4,09,65-130,quantile,0.975,24.01596
2025-04-06,inc hosp,4,09,65-130,quantile,0.99,32.9814
2025-04-06,inc hosp,4,09,65-130,point,NaN,1.359
2025-04-06,inc hosp,0,09,0-130,quantile,0.01,0.90527225
2025-04-06,inc hosp,0,09,0-130,quantile,0.025,0.90527225
2025-04-06,inc hosp,0,09,0-130,quantile,0.05,3.65863375
2025-04-06,inc hosp,0,09,0-130,quantile,0.1,4.94944375
2025-04-06,inc hosp,0,09,0-130,quantile,0.15,5.96194375
2025-04-06,inc hosp,0,09,0-130,quantile,0.2,6.91408375
2025-04-06,inc hosp,0,09,0-130,quantile,0.25,7.76224375
2025-04-06,inc hosp,0,09,0-130,quantile,0.3,8.81359375
2025-04-06,inc hosp,0,09,0-130,quantile,0.35,9.78082375
2025-04-06,inc hosp,0,09,0-130,quantile,0.4,10.72072375
2025-04-06,inc hosp,0,09,0-130,quantile,0.45,11.67580375
2025-04-06,inc hosp,0,09,0-130,quantile,0.5,12.93694375
2025-04-06,inc hosp,0,09,0-130,quantile,0.55,14.13967375
2025-04-06,inc hosp,0,09,0-130,quantile,0.6,15.93730375
2025-04-06,inc hosp,0,09,0-130,quantile,0.65,17.72965375
2025-04-06,inc hosp,0,09,0-130,quantile,0.7,19.79674375
2025-04-06,inc hosp,0,09,0-130,quantile,0.75,24.61135375
2025-04-06,inc hosp,0,09,0-130,quantile,0.8,28.33375375
2025-04-06,inc hosp,0,09,0-130,quantile,0.85,32.40205375
2025-04-06,inc hosp,0,09,0-130,quantile,0.9,38.35930375
2025-04-06,inc hosp,0,09,0-130,quantile,0.95,48.77827375
2025-04-06,inc hosp,0,09,0-130,quantile,0.975,60.05035375
2025-04-06,inc hosp,0,09,0-130,quantile,0.99,72.31789375
2025-04-06,inc hosp,0,09,0-130,point,NaN,12.93694375
2025-04-06,inc hosp,1,09,0-130,quantile,0.01,0.90527225
2025-04-06,inc hosp,1,09,0-130,quantile,0.025,0.90527225
2025-04-06,inc hosp,1,09,0-130,quantile,0.05,2.8895425
2025-04-06,inc hosp,1,09,0-130,quantile,0.1,3.8018125
2025-04-06,inc hosp,1,09,0-130,quantile,0.15,4.7865925
2025-04-06,inc hosp,1,09,0-130,quantile,0.2,5.6043625
2025-04-06,inc hosp,1,09,0-130,quantile,0.25,6.5742925
2025-04-06,inc hosp,1,09,0-130,quantile,0.3,7.4308225
2025-04-06,inc hosp,1,09,0-130,quantile,0.35,8.2458325
2025-04-06,inc hosp,1,09,0-130,quantile,0.4,9.1413025
2025-04-06,inc hosp,1,09,0-130,quantile,0.45,10.0934725
2025-04-06,inc hosp,1,09,0-130,quantile,0.5,11.1353125
2025-04-06,inc hosp,1,09,0-130,quantile,0.55,12.3012325
2025-04-06,inc hosp,1,09,0-130,quantile,0.6,14.0547625
2025-04-06,inc hosp,1,09,0-130,quantile,0.65,15.5702425
2025-04-06,inc hosp,1,09,0-130,quantile,0.7,17.9291425
2025-04-06,inc hosp,1,09,0-130,quantile,0.75,21.0693025
2025-04-06,inc hosp,1,09,0-130,quantile,0.8,24.8263525
2025-04-06,inc hosp,1,09,0-130,quantile,0.85,29.9889025
2025-04-06,inc hosp,1,09,0-130,quantile,0.9,35.1772825
2025-04-06,inc hosp,1,09,0-130,quantile,0.95,50.5497325
2025-04-06,inc hosp,1,09,0-130,quantile,0.975,58.2737725
2025-04-06,inc hosp,1,09,0-130,quantile,0.99,71.9752825
2025-04-06,inc hosp,1,09,0-130,point,NaN,11.1353125
2025-04-06,inc hosp,2,09,0-130,quantile,0.01,0.90527225
2025-04-06,inc hosp,2,09,0-130,quantile,0.025,0.90527225
2025-04-06,inc hosp,2,09,0-130,quantile,0.05,2.457385
2025-04-06,inc hosp,2,09,0-130,quantile,0.1,3.225685
2025-04-06,inc hosp,2,09,0-130,quantile,0.15,4.016155
2025-04-06,inc hosp,2,09,0-130,quantile,0.2,4.775185
2025-04-06,inc hosp,2,09,0-130,quantile,0.25,5.601085
2025-04-06,inc hosp,2,09,0-130,quantile,0.3,6.431665
2025-04-06,inc hosp,2,09,0-130,quantile,0.35,7.162705
2025-04-06,inc hosp,2,09,0-130,quantile,0.4,8.025655
2025-04-06,inc hosp,2,09,0-130,quantile,0.45,8.961805
2025-04-06,inc hosp,2,09,0-130,quantile,0.5,9.859075
2025-04-06,inc hosp,2,09,0-130,quantile,0.55,10.861945
2025-04-06,inc hosp,2,09,0-130,quantile,0.6,12.513475
2025-04-06,inc hosp,2,09,0-130,quantile,0.65,14.366785
2025-04-06,inc hosp,2,09,0-130,quantile,0.7,16.263805
2025-04-06,inc hosp,2,09,0-130,quantile,0.75,18.741895
2025-04-06,inc hosp,2,09,0-130,quantile,0.8,22.601365
2025-04-06,inc hosp,2,09,0-130,quantile,0.85,29.686855
2025-04-06,inc hosp,2,09,0-130,quantile,0.9,35.057155
2025-04-06,inc hosp,2,09,0-130,quantile,0.95,52.807945
2025-04-06,inc hosp,2,09,0-130,quantile,0.975,65.429935
2025-04-06,inc hosp,2,09,0-130,quantile,0.99,81.689125
2025-04-06,inc hosp,2,09,0-130,point,NaN,9.859075
2025-04-06,inc hosp,3,09,0-130,quantile,0.01,0.90527225
2025-04-06,inc hosp,3,09,0-130,quantile,0.025,0.90527225
2025-04-06,inc hosp,3,09,0-130,quantile,0.05,2.35302625
2025-04-06,inc hosp,3,09,0-130,quantile,0.1,2.87997625
2025-04-06,inc hosp,3,09,0-130,quantile,0.15,3.50418625
2025-04-06,inc hosp,3,09,0-130,quantile,0.2,4.09572625
2025-04-06,inc hosp,3,09,0-130,quantile,0.25,4.96350625
2025-04-06,inc hosp,3,09,0-130,quantile,0.3,5.90253625
2025-04-06,inc hosp,3,09,0-130,quantile,0.35,6.38868625
2025-04-06,inc hosp,3,09,0-130,quantile,0.4,7.08963625
2025-04-06,inc hosp,3,09,0-130,quantile,0.45,8.10486625
2025-04-06,inc hosp,3,09,0-130,quantile,0.5,8.73630625
2025-04-06,inc hosp,3,09,0-130,quantile,0.55,9.72300625
2025-04-06,inc hosp,3,09,0-130,quantile,0.6,11.08251625
2025-04-06,inc hosp,3,09,0-130,quantile,0.65,12.84375625
2025-04-06,inc hosp,3,09,0-130,quantile,0.7,14.89098625
2025-04-06,inc hosp,3,09,0-130,quantile,0.75,17.48454625
2025-04-06,inc hosp,3,09,0-130,quantile,0.8,21.25161625
2025-04-06,inc hosp,3,09,0-130,quantile,0.85,28.35306625
2025-04-06,inc hosp,3,09,0-130,quantile,0.9,35.37852625
2025-04-06,inc hosp,3,09,0-130,quantile,0.95,53.30304625
2025-04-06,inc hosp,3,09,0-130,quantile,0.975,68.15391625
2025-04-06,inc hosp,3,09,0-130,quantile,0.99,89.76372625
2025-04-06,inc hosp,3,09,0-130,point,NaN,8.73630625
2025-04-06,inc hosp,4,09,0-130,quantile,0.01,0.90527225
2025-04-06,inc hosp,4,09,0-130,quantile,0.025,0.90527225
2025-04-06,inc hosp,4,09,0-130,quantile,0.05,2.49303625
2025-04-06,inc hosp,4,09,0-130,quantile,0.1,2.80212625
2025-04-06,inc hosp,4,09,0-130,quantile,0.15,3.32349625
2025-04-06,inc hosp,4,09,0-130,quantile,0.2,3.74910625
2025-04-06,inc hosp,4,09,0-130,quantile,0.25,4.45851625
2025-04-06,inc hosp,4,09,0-130,quantile,0.3,5.15235625
2025-04-06,inc hosp,4,09,0-130,quantile,0.35,5.80146625
2025-04-06,inc hosp,4,09,0-130,quantile,0.4,6.45210625
2025-04-06,inc hosp,4,09,0-130,quantile,0.45,7.13082625
2025-04-06,inc hosp,4,09,0-130,quantile,0.5,7.85790625
2025-04-06,inc hosp,4,09,0-130,quantile,0.55,8.70630625
2025-04-06,inc hosp,4,09,0-130,quantile,0.6,9.86193625
2025-04-06,inc hosp,4,09,0-130,quantile,0.65,11.17683625
2025-04-06,inc hosp,4,09,0-130,quantile,0.7,13.73784625
2025-04-06,inc hosp,4,09,0-130,quantile,0.75,16.66800625
2025-04-06,inc hosp,4,09,0-130,quantile,0.8,19.60824625
2025-04-06,inc hosp,4,09,0-130,quantile,0.85,28.36920625
2025-04-06,inc hosp,4,09,0-130,quantile,0.9,36.30282625
2025-04-06,inc hosp,4,09,0-130,quantile,0.95,52.70325625
2025-04-06,inc hosp,4,09,0-130,quantile,0.975,79.29429625
2025-04-06,inc hosp,4,09,0-130,quantile,0.99,98.83587625
2025-04-06,inc hosp,4,09,0-130,point,NaN,7.85790625
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.01,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.025,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.05,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.1,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.15,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.2,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.25,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.3,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.35,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.4,0
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.45,0.128135
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.5,0.749341666666667
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.55,1.384995
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.6,2.15066833333333
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.65,2.685195
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.7,3.75424833333333
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.75,4.852195
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.8,6.39798833333333
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.85,8.04490833333334
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.9,10.919795
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.95,14.5025683333333
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.975,18.547635
2025-04-06,inc hosp,0,13,0-0.99,quantile,0.99,24.9475083333333
2025-04-06,inc hosp,0,13,0-0.99,point,NaN,0.749341666666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.01,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.025,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.05,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.1,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.15,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.2,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.25,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.3,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.35,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.4,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.45,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.5,0
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.55,0.548846666666668
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.6,1.06892666666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.65,1.70458
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.7,2.45580666666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.75,3.61154
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.8,5.07065333333333
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.85,7.30988666666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.9,10.5170466666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.95,15.00996
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.975,16.8880266666667
2025-04-06,inc hosp,1,13,0-0.99,quantile,0.99,22.29108
2025-04-06,inc hosp,1,13,0-0.99,point,NaN,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.01,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.025,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.05,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.1,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.15,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.2,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.25,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.3,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.35,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.4,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.45,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.5,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.55,0
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.6,0.0143200000000007
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.65,0.996693333333334
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.7,1.41564666666667
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.75,2.52804
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.8,4.17496
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.85,6.52976666666667
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.9,9.98252
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.95,16.52686
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.975,18.7372
2025-04-06,inc hosp,2,13,0-0.99,quantile,0.99,20.4708
2025-04-06,inc hosp,2,13,0-0.99,point,NaN,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.01,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.025,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.05,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.1,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.15,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.2,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.25,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.3,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.35,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.4,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.45,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.5,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.55,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.6,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.65,0
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.7,0.519953333333333
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.75,1.74792
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.8,3.51041333333333
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.85,5.38848
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.9,9.36131333333333
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.95,17.35032
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.975,20.6730533333333
2025-04-06,inc hosp,3,13,0-0.99,quantile,0.99,23.6201733333333
2025-04-06,inc hosp,3,13,0-0.99,point,NaN,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.01,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.025,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.05,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.1,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.15,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.2,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.25,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.3,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.35,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.4,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.45,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.5,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.55,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.6,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.65,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.7,0
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.75,1.22784
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.8,2.94699333333333
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.85,5.47516
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.9,9.99696666666667
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.95,18.9394533333333
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.975,23.0712
2025-04-06,inc hosp,4,13,0-0.99,quantile,0.99,27.0295866666667
2025-04-06,inc hosp,4,13,0-0.99,point,NaN,0
2025-04-06,inc hosp,0,13,1-4,quantile,0.01,0
2025-04-06,inc hosp,0,13,1-4,quantile,0.025,0
2025-04-06,inc hosp,0,13,1-4,quantile,0.05,0
2025-04-06,inc hosp,0,13,1-4,quantile,0.1,0
2025-04-06,inc hosp,0,13,1-4,quantile,0.15,0
