origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.2,0
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.25,0
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.3,0
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.35,0
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.4,0
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.45,0.12000875
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.5,0.5137625
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.55,0.8092625
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.6,1.067825
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.65,1.34855
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.7,1.6662125
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.75,2.1981125
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.8,2.870375
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.85,4.1188625
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.9,6.0396125
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.95,9.20885
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.975,16.94577875
2025-02-23,inc hosp,1,09,0-0.99,quantile,0.99,26.89526375
2025-02-23,inc hosp,1,09,0-0.99,point,NaN,0.5137625
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.01,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.025,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.05,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.1,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.15,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.2,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.25,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.3,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.35,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.4,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.45,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.5,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.55,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.6,0
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.65,0.0705124999999995
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.7,0.4842125
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.75,0.8979125
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.8,1.511075
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.85,2.6265875
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.9,4.2961625
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.95,8.1672125
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.975,12.893465
2025-02-23,inc hosp,2,09,0-0.99,quantile,0.99,20.9029925
2025-02-23,inc hosp,2,09,0-0.99,point,NaN,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.01,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.025,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.05,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.1,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.15,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.2,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.25,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.3,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.35,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.4,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.45,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.5,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.55,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.6,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.65,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.7,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.75,0
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.8,0.3955625
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.85,1.3559375
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.9,3.047675
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.95,5.8475375
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.975,12.0291275
2025-02-23,inc hosp,3,09,0-0.99,quantile,0.99,15.69776
2025-02-23,inc hosp,3,09,0-0.99,point,NaN,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.01,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.025,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.05,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.1,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.15,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.2,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.25,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.3,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.35,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.4,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.45,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.5,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.55,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.6,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.65,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.7,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.75,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.8,0
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.85,0.28475
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.9,1.6071125
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.95,4.288775
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.975,10.166
2025-02-23,inc hosp,4,09,0-0.99,quantile,0.99,11.32805375
2025-02-23,inc hosp,4,09,0-0.99,point,NaN,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.01,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.025,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.05,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.1,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.15,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.2,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.25,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.3,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.35,0
2025-02-23,inc hosp,0,09,1-4,quantile,0.4,0.118778125
2025-02-23,inc hosp,0,09,1-4,quantile,0.45,0.486011875
2025-02-23,inc hosp,0,09,1-4,quantile,0.5,0.764837500000001
2025-02-23,inc hosp,0,09,1-4,quantile,0.55,1.0856875
2025-02-23,inc hosp,0,09,1-4,quantile,0.6,1.40828125
2025-02-23,inc hosp,0,09,1-4,quantile,0.65,1.6297375
2025-02-23,inc hosp,0,09,1-4,quantile,0.7,2.0587
2025-02-23,inc hosp,0,09,1-4,quantile,0.75,2.58705625
2025-02-23,inc hosp,0,09,1-4,quantile,0.8,3.265375
2025-02-23,inc hosp,0,09,1-4,quantile,0.85,4.32383125
2025-02-23,inc hosp,0,09,1-4,quantile,0.9,6.3866875
2025-02-23,inc hosp,0,09,1-4,quantile,0.95,10.2089875
2025-02-23,inc hosp,0,09,1-4,quantile,0.975,20.23729375
2025-02-23,inc hosp,0,09,1-4,quantile,0.99,23.948168125
2025-02-23,inc hosp,0,09,1-4,point,NaN,0.764837500000001
2025-02-23,inc hosp,1,09,1-4,quantile,0.01,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.025,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.05,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.1,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.15,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.2,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.25,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.3,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.35,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.4,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.45,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.5,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.55,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.6,0
2025-02-23,inc hosp,1,09,1-4,quantile,0.65,0.06908125
2025-02-23,inc hosp,1,09,1-4,quantile,0.7,0.36900625
2025-02-23,inc hosp,1,09,1-4,quantile,0.75,0.9148
2025-02-23,inc hosp,1,09,1-4,quantile,0.8,1.58265625
2025-02-23,inc hosp,1,09,1-4,quantile,0.85,2.71435
2025-02-23,inc hosp,1,09,1-4,quantile,0.9,4.47030625
2025-02-23,inc hosp,1,09,1-4,quantile,0.95,7.45211875
2025-02-23,inc hosp,1,09,1-4,quantile,0.975,14.7814225
2025-02-23,inc hosp,1,09,1-4,quantile,0.99,25.16371
2025-02-23,inc hosp,1,09,1-4,point,NaN,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.01,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.025,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.05,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.1,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.15,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.2,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.25,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.3,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.35,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.4,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.45,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.5,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.55,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.6,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.65,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.7,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.75,0
2025-02-23,inc hosp,2,09,1-4,quantile,0.8,0.30623125
2025-02-23,inc hosp,2,09,1-4,quantile,0.85,1.34899375
2025-02-23,inc hosp,2,09,1-4,quantile,0.9,2.99335
2025-02-23,inc hosp,2,09,1-4,quantile,0.95,6.23846875
2025-02-23,inc hosp,2,09,1-4,quantile,0.975,10.58770375
2025-02-23,inc hosp,2,09,1-4,quantile,0.99,20.518883125
2025-02-23,inc hosp,2,09,1-4,point,NaN,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.01,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.025,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.05,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.1,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.15,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.2,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.25,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.3,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.35,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.4,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.45,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.5,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.55,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.6,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.65,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.7,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.75,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.8,0
2025-02-23,inc hosp,3,09,1-4,quantile,0.85,0.07954375
2025-02-23,inc hosp,3,09,1-4,quantile,0.9,1.5286
2025-02-23,inc hosp,3,09,1-4,quantile,0.95,4.4336875
2025-02-23,inc hosp,3,09,1-4,quantile,0.975,8.81047375
2025-02-23,inc hosp,3,09,1-4,quantile,0.99,14.8993
2025-02-23,inc hosp,3,09,1-4,point,NaN,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.01,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.025,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.05,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.1,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.15,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.2,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.25,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.3,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.35,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.4,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.45,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.5,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.55,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.6,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.65,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.7,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.75,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.8,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.85,0
2025-02-23,inc hosp,4,09,1-4,quantile,0.9,0.4370125
2025-02-23,inc hosp,4,09,1-4,quantile,0.95,2.93929375
2025-02-23,inc hosp,4,09,1-4,quantile,0.975,6.73401625
2025-02-23,inc hosp,4,09,1-4,quantile,0.99,8.998624375
2025-02-23,inc hosp,4,09,1-4,point,NaN,0
2025-02-23,inc hosp,0,09,5-64,quantile,0.01,6.4932925
2025-02-23,inc hosp,0,09,5-64,quantile,0.025,8.19652
2025-02-23,inc hosp,0,09,5-64,quantile,0.05,9.1351525
2025-02-23,inc hosp,0,09,5-64,quantile,0.1,10.971175
2025-02-23,inc hosp,0,09,5-64,quantile,0.15,12.60742
2025-02-23,inc hosp,0,09,5-64,quantile,0.2,14.154745
2025-02-23,inc hosp,0,09,5-64,quantile,0.25,15.096595
2025-02-23,inc hosp,0,09,5-64,quantile,0.3,15.5432425
2025-02-23,inc hosp,0,09,5-64,quantile,0.35,16.112155
2025-02-23,inc hosp,0,09,5-64,quantile,0.4,17.08735
2025-02-23,inc hosp,0,09,5-64,quantile,0.45,17.8545775
2025-02-23,inc hosp,0,09,5-64,quantile,0.5,18.49135
2025-02-23,inc hosp,0,09,5-64,quantile,0.55,19.2055
2025-02-23,inc hosp,0,09,5-64,quantile,0.6,19.78195
2025-02-23,inc hosp,0,09,5-64,quantile,0.65,21.0631
2025-02-23,inc hosp,0,09,5-64,quantile,0.7,21.7507
2025-02-23,inc hosp,0,09,5-64,quantile,0.75,22.763875
2025-02-23,inc hosp,0,09,5-64,quantile,0.8,23.852425
2025-02-23,inc hosp,0,09,5-64,quantile,0.85,26.91535
2025-02-23,inc hosp,0,09,5-64,quantile,0.9,31.054675
2025-02-23,inc hosp,0,09,5-64,quantile,0.95,37.14295
2025-02-23,inc hosp,0,09,5-64,quantile,0.975,53.64049
2025-02-23,inc hosp,0,09,5-64,quantile,0.99,66.8916175
2025-02-23,inc hosp,0,09,5-64,point,NaN,18.49135
2025-02-23,inc hosp,1,09,5-64,quantile,0.01,4.865305
2025-02-23,inc hosp,1,09,5-64,quantile,0.025,5.6693875
2025-02-23,inc hosp,1,09,5-64,quantile,0.05,6.3602725
2025-02-23,inc hosp,1,09,5-64,quantile,0.1,8.251285
2025-02-23,inc hosp,1,09,5-64,quantile,0.15,9.46867
2025-02-23,inc hosp,1,09,5-64,quantile,0.2,10.146685
2025-02-23,inc hosp,1,09,5-64,quantile,0.25,11.011315
2025-02-23,inc hosp,1,09,5-64,quantile,0.3,11.6086
2025-02-23,inc hosp,1,09,5-64,quantile,0.35,12.084205
2025-02-23,inc hosp,1,09,5-64,quantile,0.4,12.4770325
2025-02-23,inc hosp,1,09,5-64,quantile,0.45,13.53793
2025-02-23,inc hosp,1,09,5-64,quantile,0.5,14.372725
2025-02-23,inc hosp,1,09,5-64,quantile,0.55,14.821825
2025-02-23,inc hosp,1,09,5-64,quantile,0.6,15.292525
2025-02-23,inc hosp,1,09,5-64,quantile,0.65,16.2355
2025-02-23,inc hosp,1,09,5-64,quantile,0.7,17.18995
2025-02-23,inc hosp,1,09,5-64,quantile,0.75,18.17995
2025-02-23,inc hosp,1,09,5-64,quantile,0.8,19.527475
2025-02-23,inc hosp,1,09,5-64,quantile,0.85,21.73855
2025-02-23,inc hosp,1,09,5-64,quantile,0.9,25.576375
2025-02-23,inc hosp,1,09,5-64,quantile,0.95,34.394125
2025-02-23,inc hosp,1,09,5-64,quantile,0.975,44.7251575
2025-02-23,inc hosp,1,09,5-64,quantile,0.99,64.13224
2025-02-23,inc hosp,1,09,5-64,point,NaN,14.372725
2025-02-23,inc hosp,2,09,5-64,quantile,0.01,4.061875
2025-02-23,inc hosp,2,09,5-64,quantile,0.025,4.52695
2025-02-23,inc hosp,2,09,5-64,quantile,0.05,4.80541
2025-02-23,inc hosp,2,09,5-64,quantile,0.1,6.2863375
2025-02-23,inc hosp,2,09,5-64,quantile,0.15,7.37824
2025-02-23,inc hosp,2,09,5-64,quantile,0.2,7.8956725
2025-02-23,inc hosp,2,09,5-64,quantile,0.25,8.690395
2025-02-23,inc hosp,2,09,5-64,quantile,0.3,9.1025275
2025-02-23,inc hosp,2,09,5-64,quantile,0.35,9.63634
2025-02-23,inc hosp,2,09,5-64,quantile,0.4,10.2830575
2025-02-23,inc hosp,2,09,5-64,quantile,0.45,10.9201225
2025-02-23,inc hosp,2,09,5-64,quantile,0.5,11.6581
2025-02-23,inc hosp,2,09,5-64,quantile,0.55,12.0118
2025-02-23,inc hosp,2,09,5-64,quantile,0.6,12.417925
2025-02-23,inc hosp,2,09,5-64,quantile,0.65,13.3573
2025-02-23,inc hosp,2,09,5-64,quantile,0.7,14.27755
2025-02-23,inc hosp,2,09,5-64,quantile,0.75,15.18205
2025-02-23,inc hosp,2,09,5-64,quantile,0.8,16.277125
2025-02-23,inc hosp,2,09,5-64,quantile,0.85,18.6772
2025-02-23,inc hosp,2,09,5-64,quantile,0.9,22.435825
2025-02-23,inc hosp,2,09,5-64,quantile,0.95,28.9948
2025-02-23,inc hosp,2,09,5-64,quantile,0.975,44.829355
2025-02-23,inc hosp,2,09,5-64,quantile,0.99,53.609035
2025-02-23,inc hosp,2,09,5-64,point,NaN,11.6581
2025-02-23,inc hosp,3,09,5-64,quantile,0.01,3.5741425
2025-02-23,inc hosp,3,09,5-64,quantile,0.025,3.9742825
2025-02-23,inc hosp,3,09,5-64,quantile,0.05,4.2293425
2025-02-23,inc hosp,3,09,5-64,quantile,0.1,5.137555
2025-02-23,inc hosp,3,09,5-64,quantile,0.15,5.9527525
2025-02-23,inc hosp,3,09,5-64,quantile,0.2,6.4874425
2025-02-23,inc hosp,3,09,5-64,quantile,0.25,7.0057525
2025-02-23,inc hosp,3,09,5-64,quantile,0.3,7.472875
2025-02-23,inc hosp,3,09,5-64,quantile,0.35,8.07718
2025-02-23,inc hosp,3,09,5-64,quantile,0.4,8.560975
2025-02-23,inc hosp,3,09,5-64,quantile,0.45,8.9929975
2025-02-23,inc hosp,3,09,5-64,quantile,0.5,9.684175
2025-02-23,inc hosp,3,09,5-64,quantile,0.55,10.2001
2025-02-23,inc hosp,3,09,5-64,quantile,0.6,10.50025
2025-02-23,inc hosp,3,09,5-64,quantile,0.65,11.09605
2025-02-23,inc hosp,3,09,5-64,quantile,0.7,11.9596
2025-02-23,inc hosp,3,09,5-64,quantile,0.75,12.779725
2025-02-23,inc hosp,3,09,5-64,quantile,0.8,13.818775
2025-02-23,inc hosp,3,09,5-64,quantile,0.85,16.350925
2025-02-23,inc hosp,3,09,5-64,quantile,0.9,20.317
2025-02-23,inc hosp,3,09,5-64,quantile,0.95,26.063725
2025-02-23,inc hosp,3,09,5-64,quantile,0.975,38.9175025
2025-02-23,inc hosp,3,09,5-64,quantile,0.99,46.708825
2025-02-23,inc hosp,3,09,5-64,point,NaN,9.684175
2025-02-23,inc hosp,4,09,5-64,quantile,0.01,3.445105
2025-02-23,inc hosp,4,09,5-64,quantile,0.025,3.7349725
2025-02-23,inc hosp,4,09,5-64,quantile,0.05,3.9198325
2025-02-23,inc hosp,4,09,5-64,quantile,0.1,4.510975
2025-02-23,inc hosp,4,09,5-64,quantile,0.15,5.1407275
2025-02-23,inc hosp,4,09,5-64,quantile,0.2,5.5759675
2025-02-23,inc hosp,4,09,5-64,quantile,0.25,6.0006775
2025-02-23,inc hosp,4,09,5-64,quantile,0.3,6.3686425
2025-02-23,inc hosp,4,09,5-64,quantile,0.35,6.9764575
2025-02-23,inc hosp,4,09,5-64,quantile,0.4,7.322485
2025-02-23,inc hosp,4,09,5-64,quantile,0.45,7.5561925
2025-02-23,inc hosp,4,09,5-64,quantile,0.5,8.184775
2025-02-23,inc hosp,4,09,5-64,quantile,0.55,8.7664
2025-02-23,inc hosp,4,09,5-64,quantile,0.6,9.0427
2025-02-23,inc hosp,4,09,5-64,quantile,0.65,9.47695
2025-02-23,inc hosp,4,09,5-64,quantile,0.7,10.2469
2025-02-23,inc hosp,4,09,5-64,quantile,0.75,10.859575
2025-02-23,inc hosp,4,09,5-64,quantile,0.8,12.1162
2025-02-23,inc hosp,4,09,5-64,quantile,0.85,13.569025
2025-02-23,inc hosp,4,09,5-64,quantile,0.9,16.700575
2025-02-23,inc hosp,4,09,5-64,quantile,0.95,22.1665
2025-02-23,inc hosp,4,09,5-64,quantile,0.975,33.4904125
2025-02-23,inc hosp,4,09,5-64,quantile,0.99,36.670765
2025-02-23,inc hosp,4,09,5-64,point,NaN,8.184775
2025-02-23,inc hosp,0,09,65-130,quantile,0.01,16.38148
2025-02-23,inc hosp,0,09,65-130,quantile,0.025,18.1435
2025-02-23,inc hosp,0,09,65-130,quantile,0.05,19.63876
2025-02-23,inc hosp,0,09,65-130,quantile,0.1,22.81882
2025-02-23,inc hosp,0,09,65-130,quantile,0.15,25.09798
2025-02-23,inc hosp,0,09,65-130,quantile,0.2,25.80466
2025-02-23,inc hosp,0,09,65-130,quantile,0.25,27.09166
2025-02-23,inc hosp,0,09,65-130,quantile,0.3,28.12594
2025-02-23,inc hosp,0,09,65-130,quantile,0.35,29.1649
2025-02-23,inc hosp,0,09,65-130,quantile,0.4,30.3115
2025-02-23,inc hosp,0,09,65-130,quantile,0.45,31.3411
2025-02-23,inc hosp,0,09,65-130,quantile,0.5,32.0782
2025-02-23,inc hosp,0,09,65-130,quantile,0.55,33.412
2025-02-23,inc hosp,0,09,65-130,quantile,0.6,33.9412
2025-02-23,inc hosp,0,09,65-130,quantile,0.65,34.9348
2025-02-23,inc hosp,0,09,65-130,quantile,0.7,36.085
2025-02-23,inc hosp,0,09,65-130,quantile,0.75,37.2532
2025-02-23,inc hosp,0,09,65-130,quantile,0.8,39.1558
2025-02-23,inc hosp,0,09,65-130,quantile,0.85,42.3814
2025-02-23,inc hosp,0,09,65-130,quantile,0.9,46.8562
2025-02-23,inc hosp,0,09,65-130,quantile,0.95,54.2956
2025-02-23,inc hosp,0,09,65-130,quantile,0.975,74.8417
2025-02-23,inc hosp,0,09,65-130,quantile,0.99,88.21714
2025-02-23,inc hosp,0,09,65-130,point,NaN,32.0782
2025-02-23,inc hosp,1,09,65-130,quantile,0.01,14.03176
2025-02-23,inc hosp,1,09,65-130,quantile,0.025,15.00052
2025-02-23,inc hosp,1,09,65-130,quantile,0.05,16.01374
2025-02-23,inc hosp,1,09,65-130,quantile,0.1,18.5737
2025-02-23,inc hosp,1,09,65-130,quantile,0.15,19.92622
2025-02-23,inc hosp,1,09,65-130,quantile,0.2,20.79202
2025-02-23,inc hosp,1,09,65-130,quantile,0.25,21.67654
2025-02-23,inc hosp,1,09,65-130,quantile,0.3,22.27558
2025-02-23,inc hosp,1,09,65-130,quantile,0.35,23.10394
2025-02-23,inc hosp,1,09,65-130,quantile,0.4,24.19906
2025-02-23,inc hosp,1,09,65-130,quantile,0.45,25.17016
2025-02-23,inc hosp,1,09,65-130,quantile,0.5,26.05
2025-02-23,inc hosp,1,09,65-130,quantile,0.55,26.7304
2025-02-23,inc hosp,1,09,65-130,quantile,0.6,27.5566
2025-02-23,inc hosp,1,09,65-130,quantile,0.65,28.2478
2025-02-23,inc hosp,1,09,65-130,quantile,0.7,29.1676
2025-02-23,inc hosp,1,09,65-130,quantile,0.75,30.7048
2025-02-23,inc hosp,1,09,65-130,quantile,0.8,33.0142
2025-02-23,inc hosp,1,09,65-130,quantile,0.85,36.4954
2025-02-23,inc hosp,1,09,65-130,quantile,0.9,40.2376
2025-02-23,inc hosp,1,09,65-130,quantile,0.95,47.4502
2025-02-23,inc hosp,1,09,65-130,quantile,0.975,67.85644
2025-02-23,inc hosp,1,09,65-130,quantile,0.99,82.92838
2025-02-23,inc hosp,1,09,65-130,point,NaN,26.05
2025-02-23,inc hosp,2,09,65-130,quantile,0.01,13.02448
2025-02-23,inc hosp,2,09,65-130,quantile,0.025,13.558
2025-02-23,inc hosp,2,09,65-130,quantile,0.05,14.29978
2025-02-23,inc hosp,2,09,65-130,quantile,0.1,16.19284
2025-02-23,inc hosp,2,09,65-130,quantile,0.15,17.18968
2025-02-23,inc hosp,2,09,65-130,quantile,0.2,17.95018
2025-02-23,inc hosp,2,09,65-130,quantile,0.25,18.50944
2025-02-23,inc hosp,2,09,65-130,quantile,0.3,19.12018
2025-02-23,inc hosp,2,09,65-130,quantile,0.35,19.96726
2025-02-23,inc hosp,2,09,65-130,quantile,0.4,20.8471
2025-02-23,inc hosp,2,09,65-130,quantile,0.45,21.58186
2025-02-23,inc hosp,2,09,65-130,quantile,0.5,22.1224
2025-02-23,inc hosp,2,09,65-130,quantile,0.55,22.7434
2025-02-23,inc hosp,2,09,65-130,quantile,0.6,23.5966
2025-02-23,inc hosp,2,09,65-130,quantile,0.65,24.43
2025-02-23,inc hosp,2,09,65-130,quantile,0.7,25.2364
2025-02-23,inc hosp,2,09,65-130,quantile,0.75,26.3992
2025-02-23,inc hosp,2,09,65-130,quantile,0.8,28.2694
2025-02-23,inc hosp,2,09,65-130,quantile,0.85,31.4986
2025-02-23,inc hosp,2,09,65-130,quantile,0.9,34.7944
2025-02-23,inc hosp,2,09,65-130,quantile,0.95,43.4308
2025-02-23,inc hosp,2,09,65-130,quantile,0.975,61.66372
2025-02-23,inc hosp,2,09,65-130,quantile,0.99,74.55712
2025-02-23,inc hosp,2,09,65-130,point,NaN,22.1224
2025-02-23,inc hosp,3,09,65-130,quantile,0.01,12.44884
2025-02-23,inc hosp,3,09,65-130,quantile,0.025,12.97768
2025-02-23,inc hosp,3,09,65-130,quantile,0.05,13.37782
2025-02-23,inc hosp,3,09,65-130,quantile,0.1,14.61802
2025-02-23,inc hosp,3,09,65-130,quantile,0.15,15.40192
2025-02-23,inc hosp,3,09,65-130,quantile,0.2,16.0501
2025-02-23,inc hosp,3,09,65-130,quantile,0.25,16.6117
2025-02-23,inc hosp,3,09,65-130,quantile,0.3,17.03758
2025-02-23,inc hosp,3,09,65-130,quantile,0.35,17.96656
2025-02-23,inc hosp,3,09,65-130,quantile,0.4,18.52114
2025-02-23,inc hosp,3,09,65-130,quantile,0.45,19.11316
2025-02-23,inc hosp,3,09,65-130,quantile,0.5,19.5016
2025-02-23,inc hosp,3,09,65-130,quantile,0.55,20.3368
