origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-05,inc hosp,2,13,65-130,quantile,0.975,10.02495
2024-05-05,inc hosp,2,13,65-130,quantile,0.99,10.17918
2024-05-05,inc hosp,2,13,65-130,point,NaN,2.4736
2024-05-05,inc hosp,3,13,65-130,quantile,0.01,0
2024-05-05,inc hosp,3,13,65-130,quantile,0.025,0
2024-05-05,inc hosp,3,13,65-130,quantile,0.05,0
2024-05-05,inc hosp,3,13,65-130,quantile,0.1,0.5704
2024-05-05,inc hosp,3,13,65-130,quantile,0.15,0.5725
2024-05-05,inc hosp,3,13,65-130,quantile,0.2,0.6145
2024-05-05,inc hosp,3,13,65-130,quantile,0.25,0.7111
2024-05-05,inc hosp,3,13,65-130,quantile,0.3,0.9526
2024-05-05,inc hosp,3,13,65-130,quantile,0.35,1.1437
2024-05-05,inc hosp,3,13,65-130,quantile,0.4,1.591
2024-05-05,inc hosp,3,13,65-130,quantile,0.45,2.011
2024-05-05,inc hosp,3,13,65-130,quantile,0.5,2.4436
2024-05-05,inc hosp,3,13,65-130,quantile,0.55,2.9716
2024-05-05,inc hosp,3,13,65-130,quantile,0.6,3.5671
2024-05-05,inc hosp,3,13,65-130,quantile,0.65,4.4941
2024-05-05,inc hosp,3,13,65-130,quantile,0.7,5.6641
2024-05-05,inc hosp,3,13,65-130,quantile,0.75,7.6306
2024-05-05,inc hosp,3,13,65-130,quantile,0.8,8.2256
2024-05-05,inc hosp,3,13,65-130,quantile,0.85,8.7397
2024-05-05,inc hosp,3,13,65-130,quantile,0.9,9.2538
2024-05-05,inc hosp,3,13,65-130,quantile,0.95,9.7679
2024-05-05,inc hosp,3,13,65-130,quantile,0.975,10.02495
2024-05-05,inc hosp,3,13,65-130,quantile,0.99,10.17918
2024-05-05,inc hosp,3,13,65-130,point,NaN,2.4436
2024-05-05,inc hosp,4,13,65-130,quantile,0.01,0
2024-05-05,inc hosp,4,13,65-130,quantile,0.025,0
2024-05-05,inc hosp,4,13,65-130,quantile,0.05,0
2024-05-05,inc hosp,4,13,65-130,quantile,0.1,0.5878
2024-05-05,inc hosp,4,13,65-130,quantile,0.15,0.5878
2024-05-05,inc hosp,4,13,65-130,quantile,0.2,0.6172
2024-05-05,inc hosp,4,13,65-130,quantile,0.25,0.739
2024-05-05,inc hosp,4,13,65-130,quantile,0.3,0.9469
2024-05-05,inc hosp,4,13,65-130,quantile,0.35,1.2094
2024-05-05,inc hosp,4,13,65-130,quantile,0.4,1.6504
2024-05-05,inc hosp,4,13,65-130,quantile,0.45,1.936
2024-05-05,inc hosp,4,13,65-130,quantile,0.5,2.4001
2024-05-05,inc hosp,4,13,65-130,quantile,0.55,2.9671
2024-05-05,inc hosp,4,13,65-130,quantile,0.6,3.7051
2024-05-05,inc hosp,4,13,65-130,quantile,0.65,4.6876
2024-05-05,inc hosp,4,13,65-130,quantile,0.7,6.2821
2024-05-05,inc hosp,4,13,65-130,quantile,0.75,8.2256
2024-05-05,inc hosp,4,13,65-130,quantile,0.8,8.2256
2024-05-05,inc hosp,4,13,65-130,quantile,0.85,8.7397
2024-05-05,inc hosp,4,13,65-130,quantile,0.9,9.2538
2024-05-05,inc hosp,4,13,65-130,quantile,0.95,9.7679
2024-05-05,inc hosp,4,13,65-130,quantile,0.975,10.02495
2024-05-05,inc hosp,4,13,65-130,quantile,0.99,10.17918
2024-05-05,inc hosp,4,13,65-130,point,NaN,2.4001
2024-05-05,inc hosp,5,13,65-130,quantile,0.01,0
2024-05-05,inc hosp,5,13,65-130,quantile,0.025,0
2024-05-05,inc hosp,5,13,65-130,quantile,0.05,0
2024-05-05,inc hosp,5,13,65-130,quantile,0.1,0.5734
2024-05-05,inc hosp,5,13,65-130,quantile,0.15,0.5734
2024-05-05,inc hosp,5,13,65-130,quantile,0.2,0.6028
2024-05-05,inc hosp,5,13,65-130,quantile,0.25,0.7162
2024-05-05,inc hosp,5,13,65-130,quantile,0.3,0.8989
2024-05-05,inc hosp,5,13,65-130,quantile,0.35,1.1719
2024-05-05,inc hosp,5,13,65-130,quantile,0.4,1.5163
2024-05-05,inc hosp,5,13,65-130,quantile,0.45,1.8481
2024-05-05,inc hosp,5,13,65-130,quantile,0.5,2.4361
2024-05-05,inc hosp,5,13,65-130,quantile,0.55,3.0421
2024-05-05,inc hosp,5,13,65-130,quantile,0.6,3.9001
2024-05-05,inc hosp,5,13,65-130,quantile,0.65,5.1241
2024-05-05,inc hosp,5,13,65-130,quantile,0.7,6.9061
2024-05-05,inc hosp,5,13,65-130,quantile,0.75,8.2256
2024-05-05,inc hosp,5,13,65-130,quantile,0.8,8.2256
2024-05-05,inc hosp,5,13,65-130,quantile,0.85,8.7397
2024-05-05,inc hosp,5,13,65-130,quantile,0.9,9.2538
2024-05-05,inc hosp,5,13,65-130,quantile,0.95,9.7679
2024-05-05,inc hosp,5,13,65-130,quantile,0.975,10.02495
2024-05-05,inc hosp,5,13,65-130,quantile,0.99,10.17918
2024-05-05,inc hosp,5,13,65-130,point,NaN,2.4361
2024-05-05,inc hosp,0,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,0,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,0,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,0,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,0,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,0,13,0-130,quantile,0.2,0.245476333333334
2024-05-05,inc hosp,0,13,0-130,quantile,0.25,1.082793
2024-05-05,inc hosp,0,13,0-130,quantile,0.3,2.774518
2024-05-05,inc hosp,0,13,0-130,quantile,0.35,5.596218
2024-05-05,inc hosp,0,13,0-130,quantile,0.4,8.93387633333333
2024-05-05,inc hosp,0,13,0-130,quantile,0.45,11.7977513333333
2024-05-05,inc hosp,0,13,0-130,quantile,0.5,15.9995013333333
2024-05-05,inc hosp,0,13,0-130,quantile,0.55,20.0272096666667
2024-05-05,inc hosp,0,13,0-130,quantile,0.6,25.067043
2024-05-05,inc hosp,0,13,0-130,quantile,0.65,29.2118763333333
2024-05-05,inc hosp,0,13,0-130,quantile,0.7,36.570418
2024-05-05,inc hosp,0,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,0,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,0,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,0,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,0,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,0,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,0,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,0,13,0-130,point,NaN,15.9995013333333
2024-05-05,inc hosp,1,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.2,0
2024-05-05,inc hosp,1,13,0-130,quantile,0.25,0.928168000000001
2024-05-05,inc hosp,1,13,0-130,quantile,0.3,2.69963466666667
2024-05-05,inc hosp,1,13,0-130,quantile,0.35,5.05530966666667
2024-05-05,inc hosp,1,13,0-130,quantile,0.4,8.649168
2024-05-05,inc hosp,1,13,0-130,quantile,0.45,12.0713513333333
2024-05-05,inc hosp,1,13,0-130,quantile,0.5,16.522418
2024-05-05,inc hosp,1,13,0-130,quantile,0.55,20.8785846666667
2024-05-05,inc hosp,1,13,0-130,quantile,0.6,25.719168
2024-05-05,inc hosp,1,13,0-130,quantile,0.65,33.623918
2024-05-05,inc hosp,1,13,0-130,quantile,0.7,41.2253346666667
2024-05-05,inc hosp,1,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,1,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,1,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,1,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,1,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,1,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,1,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,1,13,0-130,point,NaN,16.522418
2024-05-05,inc hosp,2,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.2,0
2024-05-05,inc hosp,2,13,0-130,quantile,0.25,1.116068
2024-05-05,inc hosp,2,13,0-130,quantile,0.3,3.066793
2024-05-05,inc hosp,2,13,0-130,quantile,0.35,4.757818
2024-05-05,inc hosp,2,13,0-130,quantile,0.4,7.94287633333334
2024-05-05,inc hosp,2,13,0-130,quantile,0.45,12.3779013333333
2024-05-05,inc hosp,2,13,0-130,quantile,0.5,16.624918
2024-05-05,inc hosp,2,13,0-130,quantile,0.55,21.9405013333333
2024-05-05,inc hosp,2,13,0-130,quantile,0.6,27.3475846666667
2024-05-05,inc hosp,2,13,0-130,quantile,0.65,35.344668
2024-05-05,inc hosp,2,13,0-130,quantile,0.7,41.91306096
2024-05-05,inc hosp,2,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,2,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,2,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,2,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,2,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,2,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,2,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,2,13,0-130,point,NaN,16.624918
2024-05-05,inc hosp,3,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.2,0
2024-05-05,inc hosp,3,13,0-130,quantile,0.25,0.384993000000001
2024-05-05,inc hosp,3,13,0-130,quantile,0.3,2.67393466666667
2024-05-05,inc hosp,3,13,0-130,quantile,0.35,4.749668
2024-05-05,inc hosp,3,13,0-130,quantile,0.4,8.10365966666667
2024-05-05,inc hosp,3,13,0-130,quantile,0.45,12.4492596666667
2024-05-05,inc hosp,3,13,0-130,quantile,0.5,17.5060013333333
2024-05-05,inc hosp,3,13,0-130,quantile,0.55,21.6879596666667
2024-05-05,inc hosp,3,13,0-130,quantile,0.6,28.373668
2024-05-05,inc hosp,3,13,0-130,quantile,0.65,38.4849596666667
2024-05-05,inc hosp,3,13,0-130,quantile,0.7,41.91306096
2024-05-05,inc hosp,3,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,3,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,3,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,3,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,3,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,3,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,3,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,3,13,0-130,point,NaN,17.5060013333333
2024-05-05,inc hosp,4,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.2,0
2024-05-05,inc hosp,4,13,0-130,quantile,0.25,0.240243000000003
2024-05-05,inc hosp,4,13,0-130,quantile,0.3,2.530118
2024-05-05,inc hosp,4,13,0-130,quantile,0.35,4.95952633333334
2024-05-05,inc hosp,4,13,0-130,quantile,0.4,8.63125966666667
2024-05-05,inc hosp,4,13,0-130,quantile,0.45,11.898918
2024-05-05,inc hosp,4,13,0-130,quantile,0.5,17.3303346666667
2024-05-05,inc hosp,4,13,0-130,quantile,0.55,22.2948346666667
2024-05-05,inc hosp,4,13,0-130,quantile,0.6,30.8285846666667
2024-05-05,inc hosp,4,13,0-130,quantile,0.65,39.371543
2024-05-05,inc hosp,4,13,0-130,quantile,0.7,41.91306096
2024-05-05,inc hosp,4,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,4,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,4,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,4,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,4,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,4,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,4,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,4,13,0-130,point,NaN,17.3303346666667
2024-05-05,inc hosp,5,13,0-130,quantile,0.01,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.025,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.05,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.1,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.15,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.2,0
2024-05-05,inc hosp,5,13,0-130,quantile,0.25,0.506559666666668
2024-05-05,inc hosp,5,13,0-130,quantile,0.3,2.17150966666667
2024-05-05,inc hosp,5,13,0-130,quantile,0.35,5.267843
2024-05-05,inc hosp,5,13,0-130,quantile,0.4,8.230068
2024-05-05,inc hosp,5,13,0-130,quantile,0.45,12.5664513333333
2024-05-05,inc hosp,5,13,0-130,quantile,0.5,16.843918
2024-05-05,inc hosp,5,13,0-130,quantile,0.55,23.172418
2024-05-05,inc hosp,5,13,0-130,quantile,0.6,32.9406263333333
2024-05-05,inc hosp,5,13,0-130,quantile,0.65,41.91306096
2024-05-05,inc hosp,5,13,0-130,quantile,0.7,41.91306096
2024-05-05,inc hosp,5,13,0-130,quantile,0.75,41.91306096
2024-05-05,inc hosp,5,13,0-130,quantile,0.8,41.91306096
2024-05-05,inc hosp,5,13,0-130,quantile,0.85,44.53262727
2024-05-05,inc hosp,5,13,0-130,quantile,0.9,47.15219358
2024-05-05,inc hosp,5,13,0-130,quantile,0.95,49.77175989
2024-05-05,inc hosp,5,13,0-130,quantile,0.975,51.081543045
2024-05-05,inc hosp,5,13,0-130,quantile,0.99,51.867412938
2024-05-05,inc hosp,5,13,0-130,point,NaN,16.843918
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.1,3.99489466666667
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.15,4.04086133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.2,4.04086133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.25,4.086828
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.3,4.17876133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.35,4.31666133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.4,4.54649466666667
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.45,4.707378
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.5,5.190028
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.55,5.584028
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.6,5.94519466666667
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.65,6.40486133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.7,7.406278
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.75,8.27636133333333
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.8,9.474778
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,0,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,0,24,0-0.99,point,NaN,5.190028
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.1,3.968628
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.15,4.06056133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.2,4.06056133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.25,4.06056133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.3,4.06056133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.35,4.106528
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.4,4.382328
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.45,4.70409466666667
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.5,5.02586133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.55,5.41986133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.6,5.76461133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.65,6.45411133333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.7,7.57044466666667
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.75,8.391278
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.8,10.0986113333333
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,1,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,1,24,0-0.99,point,NaN,5.02586133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.1,3.791328
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.15,4.11309466666667
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.2,4.11309466666667
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.25,4.11309466666667
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.3,4.11309466666667
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.35,4.11309466666667
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.4,4.43486133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.45,4.687678
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.5,4.894528
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.55,5.37061133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.6,5.731778
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.65,6.55261133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.7,7.73461133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.75,8.91661133333333
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.8,10.343804
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,2,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,2,24,0-0.99,point,NaN,4.894528
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.1,3.75849466666667
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.15,4.03429466666667
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.2,4.08026133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.25,4.08026133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.3,4.08026133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.35,4.08026133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.4,4.402028
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.45,4.58589466666667
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.5,4.97661133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.55,5.436278
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.6,6.01086133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.65,6.63469466666667
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.7,7.68536133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.75,9.65536133333333
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.8,10.343804
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,3,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,3,24,0-0.99,point,NaN,4.97661133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.1,3.73879466666667
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.15,3.85371133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.2,4.06056133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.25,4.06056133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.3,4.06056133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.35,4.06056133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.4,4.382328
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.45,4.56619466666667
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.5,5.02586133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.55,5.40344466666667
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.6,6.273528
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.65,7.02869466666667
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.7,7.88236133333333
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.75,9.98369466666667
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.8,10.343804
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,4,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,4,24,0-0.99,point,NaN,5.02586133333333
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.01,0
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.025,0
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.05,0
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.1,3.751928
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.15,3.79789466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.2,4.07369466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.25,4.07369466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.3,4.07369466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.35,4.07369466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.4,4.39546133333333
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.45,4.62529466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.5,4.993028
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.55,5.485528
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.6,6.372028
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.65,7.29136133333333
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.7,8.30919466666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.75,10.0821946666667
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.8,10.343804
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.85,10.99029175
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.9,11.6367795
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.95,12.28326725
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.975,12.606511125
2024-05-05,inc hosp,5,24,0-0.99,quantile,0.99,12.80045745
2024-05-05,inc hosp,5,24,0-0.99,point,NaN,4.993028
2024-05-05,inc hosp,0,24,1-4,quantile,0.01,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.025,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.05,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.1,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.15,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.2,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.25,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.3,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.35,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.4,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.45,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.5,0
2024-05-05,inc hosp,0,24,1-4,quantile,0.55,0.17025
2024-05-05,inc hosp,0,24,1-4,quantile,0.6,0.445375
2024-05-05,inc hosp,0,24,1-4,quantile,0.65,0.755375
2024-05-05,inc hosp,0,24,1-4,quantile,0.7,1.56525
2024-05-05,inc hosp,0,24,1-4,quantile,0.75,2.34025
2024-05-05,inc hosp,0,24,1-4,quantile,0.8,3.413625
2024-05-05,inc hosp,0,24,1-4,quantile,0.85,5.823875
2024-05-05,inc hosp,0,24,1-4,quantile,0.9,7.54825
2024-05-05,inc hosp,0,24,1-4,quantile,0.95,12.59260302
2024-05-05,inc hosp,0,24,1-4,quantile,0.975,12.92398731
2024-05-05,inc hosp,0,24,1-4,quantile,0.99,13.122817884
2024-05-05,inc hosp,0,24,1-4,point,NaN,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.01,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.025,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.05,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.1,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.15,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.2,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.25,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.3,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.35,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.4,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.45,0
2024-05-05,inc hosp,1,24,1-4,quantile,0.5,0
