origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-10,inc hosp,5,09,65-130,quantile,0.4,2.736
2024-03-10,inc hosp,5,09,65-130,quantile,0.45,3.201
2024-03-10,inc hosp,5,09,65-130,quantile,0.5,3.78
2024-03-10,inc hosp,5,09,65-130,quantile,0.55,4.5225
2024-03-10,inc hosp,5,09,65-130,quantile,0.6,5.5425
2024-03-10,inc hosp,5,09,65-130,quantile,0.65,6.4575
2024-03-10,inc hosp,5,09,65-130,quantile,0.7,9.399
2024-03-10,inc hosp,5,09,65-130,quantile,0.75,11.958
2024-03-10,inc hosp,5,09,65-130,quantile,0.8,15.0435
2024-03-10,inc hosp,5,09,65-130,quantile,0.85,20.3325
2024-03-10,inc hosp,5,09,65-130,quantile,0.9,29.2455
2024-03-10,inc hosp,5,09,65-130,quantile,0.95,38.7792384
2024-03-10,inc hosp,5,09,65-130,quantile,0.975,38.7792384
2024-03-10,inc hosp,5,09,65-130,quantile,0.99,38.7792384
2024-03-10,inc hosp,5,09,65-130,point,NaN,3.78
2024-03-10,inc hosp,0,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,0,09,0-130,quantile,0.025,1.14847916666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.05,10.63375
2024-03-10,inc hosp,0,09,0-130,quantile,0.1,12.50075
2024-03-10,inc hosp,0,09,0-130,quantile,0.15,13.5443333333333
2024-03-10,inc hosp,0,09,0-130,quantile,0.2,14.983375
2024-03-10,inc hosp,0,09,0-130,quantile,0.25,16.67875
2024-03-10,inc hosp,0,09,0-130,quantile,0.3,17.7696666666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.35,18.8715416666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.4,20.1603333333333
2024-03-10,inc hosp,0,09,0-130,quantile,0.45,22.166125
2024-03-10,inc hosp,0,09,0-130,quantile,0.5,24.4862916666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.55,27.68475
2024-03-10,inc hosp,0,09,0-130,quantile,0.6,31.24725
2024-03-10,inc hosp,0,09,0-130,quantile,0.65,35.0682083333333
2024-03-10,inc hosp,0,09,0-130,quantile,0.7,39.8240416666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.75,44.528625
2024-03-10,inc hosp,0,09,0-130,quantile,0.8,50.9591666666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.85,60.8884166666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.9,76.1025416666667
2024-03-10,inc hosp,0,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,0,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,0,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,0,09,0-130,point,NaN,24.4862916666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,1,09,0-130,quantile,0.025,0
2024-03-10,inc hosp,1,09,0-130,quantile,0.05,9.08366666666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.1,10.6533333333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.15,12.0264583333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.2,13.51925
2024-03-10,inc hosp,1,09,0-130,quantile,0.25,14.8854166666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.3,17.1160833333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.35,18.3794166666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.4,19.962625
2024-03-10,inc hosp,1,09,0-130,quantile,0.45,22.0007916666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.5,24.6031666666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.55,27.6015833333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.6,31.9239583333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.65,36.9770833333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.7,42.7870416666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.75,51.05675
2024-03-10,inc hosp,1,09,0-130,quantile,0.8,58.3280833333333
2024-03-10,inc hosp,1,09,0-130,quantile,0.85,72.2892916666667
2024-03-10,inc hosp,1,09,0-130,quantile,0.9,101.9546952
2024-03-10,inc hosp,1,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,1,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,1,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,1,09,0-130,point,NaN,24.6031666666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,2,09,0-130,quantile,0.025,0
2024-03-10,inc hosp,2,09,0-130,quantile,0.05,7.77925
2024-03-10,inc hosp,2,09,0-130,quantile,0.1,9.63683333333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.15,10.5652083333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.2,12.6054583333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.25,14.0532916666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.3,15.8549583333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.35,18.3140833333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.4,20.2336666666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.45,22.2469166666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.5,25.2253333333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.55,27.7332083333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.6,32.0639583333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.65,39.6784583333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.7,46.7871666666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.75,61.1660416666667
2024-03-10,inc hosp,2,09,0-130,quantile,0.8,68.6885833333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.85,92.4099583333333
2024-03-10,inc hosp,2,09,0-130,quantile,0.9,101.9546952
2024-03-10,inc hosp,2,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,2,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,2,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,2,09,0-130,point,NaN,25.2253333333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,3,09,0-130,quantile,0.025,0
2024-03-10,inc hosp,3,09,0-130,quantile,0.05,6.19304166666667
2024-03-10,inc hosp,3,09,0-130,quantile,0.1,8.53195833333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.15,9.61016666666667
2024-03-10,inc hosp,3,09,0-130,quantile,0.2,11.68475
2024-03-10,inc hosp,3,09,0-130,quantile,0.25,12.819375
2024-03-10,inc hosp,3,09,0-130,quantile,0.3,15.4335416666667
2024-03-10,inc hosp,3,09,0-130,quantile,0.35,17.7195833333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.4,19.3368333333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.45,21.989125
2024-03-10,inc hosp,3,09,0-130,quantile,0.5,25.170375
2024-03-10,inc hosp,3,09,0-130,quantile,0.55,27.8275
2024-03-10,inc hosp,3,09,0-130,quantile,0.6,33.3709583333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.65,39.8455
2024-03-10,inc hosp,3,09,0-130,quantile,0.7,51.036875
2024-03-10,inc hosp,3,09,0-130,quantile,0.75,65.7489166666667
2024-03-10,inc hosp,3,09,0-130,quantile,0.8,77.2579583333333
2024-03-10,inc hosp,3,09,0-130,quantile,0.85,99.2355
2024-03-10,inc hosp,3,09,0-130,quantile,0.9,101.9546952
2024-03-10,inc hosp,3,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,3,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,3,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,3,09,0-130,point,NaN,25.170375
2024-03-10,inc hosp,4,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,4,09,0-130,quantile,0.025,0
2024-03-10,inc hosp,4,09,0-130,quantile,0.05,5.038
2024-03-10,inc hosp,4,09,0-130,quantile,0.1,7.52454166666667
2024-03-10,inc hosp,4,09,0-130,quantile,0.15,8.64795833333333
2024-03-10,inc hosp,4,09,0-130,quantile,0.2,10.7498333333333
2024-03-10,inc hosp,4,09,0-130,quantile,0.25,12.0467916666667
2024-03-10,inc hosp,4,09,0-130,quantile,0.3,15.20975
2024-03-10,inc hosp,4,09,0-130,quantile,0.35,16.9665416666667
2024-03-10,inc hosp,4,09,0-130,quantile,0.4,18.948625
2024-03-10,inc hosp,4,09,0-130,quantile,0.45,21.7505
2024-03-10,inc hosp,4,09,0-130,quantile,0.5,24.612875
2024-03-10,inc hosp,4,09,0-130,quantile,0.55,29.8519583333333
2024-03-10,inc hosp,4,09,0-130,quantile,0.6,34.9527916666667
2024-03-10,inc hosp,4,09,0-130,quantile,0.65,41.292625
2024-03-10,inc hosp,4,09,0-130,quantile,0.7,57.7344583333333
2024-03-10,inc hosp,4,09,0-130,quantile,0.75,72.063875
2024-03-10,inc hosp,4,09,0-130,quantile,0.8,89.201875
2024-03-10,inc hosp,4,09,0-130,quantile,0.85,101.9546952
2024-03-10,inc hosp,4,09,0-130,quantile,0.9,101.9546952
2024-03-10,inc hosp,4,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,4,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,4,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,4,09,0-130,point,NaN,24.612875
2024-03-10,inc hosp,5,09,0-130,quantile,0.01,0
2024-03-10,inc hosp,5,09,0-130,quantile,0.025,0
2024-03-10,inc hosp,5,09,0-130,quantile,0.05,4.03779166666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.1,6.55008333333333
2024-03-10,inc hosp,5,09,0-130,quantile,0.15,8.15704166666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.2,9.83204166666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.25,11.689875
2024-03-10,inc hosp,5,09,0-130,quantile,0.3,14.5936666666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.35,16.49825
2024-03-10,inc hosp,5,09,0-130,quantile,0.4,18.9269166666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.45,21.8098333333333
2024-03-10,inc hosp,5,09,0-130,quantile,0.5,26.2478333333333
2024-03-10,inc hosp,5,09,0-130,quantile,0.55,31.1206666666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.6,37.0669583333333
2024-03-10,inc hosp,5,09,0-130,quantile,0.65,43.362875
2024-03-10,inc hosp,5,09,0-130,quantile,0.7,60.3990416666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.75,82.3407916666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.8,96.4390416666667
2024-03-10,inc hosp,5,09,0-130,quantile,0.85,101.9546952
2024-03-10,inc hosp,5,09,0-130,quantile,0.9,101.9546952
2024-03-10,inc hosp,5,09,0-130,quantile,0.95,101.9546952
2024-03-10,inc hosp,5,09,0-130,quantile,0.975,101.9546952
2024-03-10,inc hosp,5,09,0-130,quantile,0.99,101.9546952
2024-03-10,inc hosp,5,09,0-130,point,NaN,26.2478333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.05,1.59241666666667
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.1,2.21625
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.15,2.97141666666667
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.2,3.48033333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.25,4.02208333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.3,5.10558333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.35,5.66375
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.4,6.74725
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.45,7.76508333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.5,8.79933333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.55,9.58733333333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.6,10.6051666666667
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.65,12.214
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.7,15.1361666666667
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.75,18.27175
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.8,20.685
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.85,25.6756666666667
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.9,30.2230833333333
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.95,48.70825
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,0,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,0,13,0-0.99,point,NaN,8.79933333333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.05,1.34616666666667
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.1,1.92075
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.15,2.69233333333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.2,3.2505
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.25,3.89075
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.3,4.59666666666667
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.35,5.64733333333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.4,6.74725
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.45,7.46958333333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.5,8.91425
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.55,9.71866666666667
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.6,11.5409166666667
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.65,13.2975
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.7,15.4480833333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.75,19.2895833333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.8,21.22675
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.85,27.5635833333333
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.9,38.415
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.95,65.1085
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,1,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,1,13,0-0.99,point,NaN,8.91425
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.05,1.13275
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.1,1.85508333333333
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.15,2.4625
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.2,2.955
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.25,3.49675
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.3,4.15341666666667
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.35,5.56525
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.4,7.14125
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.45,8.02775
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.5,8.99633333333333
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.55,10.0141666666667
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.6,12.1319166666667
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.65,14.7421666666667
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.7,16.6465
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.75,20.7014166666667
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.8,24.7070833333333
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.85,30.338
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.9,52.45125
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.95,67.6765584
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,2,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,2,13,0-0.99,point,NaN,8.99633333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.05,0.93575
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.1,1.55958333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.15,2.19983333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.2,2.61025
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.25,3.08633333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.3,3.87433333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.35,5.18766666666667
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.4,7.07558333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.45,7.81433333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.5,8.84858333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.55,10.2768333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.6,12.1319166666667
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.65,14.7585833333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.7,18.0255
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.75,22.1460833333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.8,28.5978333333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.85,36.4285833333333
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.9,67.6765584
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.95,67.6765584
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,3,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,3,13,0-0.99,point,NaN,8.84858333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.05,0.771583333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.1,1.36258333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.15,1.88791666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.2,2.39683333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.25,2.97141666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.3,3.98925
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.35,4.90858333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.4,6.73083333333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.45,7.79791666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.5,9.32466666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.55,10.7036666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.6,13.2646666666667
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.65,15.76
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.7,20.43875
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.75,24.7070833333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.8,34.62275
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.85,44.0130833333333
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.9,67.6765584
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.95,67.6765584
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,4,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,4,13,0-0.99,point,NaN,9.32466666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.01,0
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.025,0
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.05,0.6895
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.1,1.182
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.15,1.60883333333333
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.2,2.13416666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.25,2.77441666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.3,3.71016666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.35,4.94141666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.4,6.25475
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.45,7.25616666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.5,9.37391666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.55,11.0155833333333
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.6,13.4616666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.65,17.87775
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.7,22.3430833333333
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.75,27.7441666666667
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.8,38.612
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.85,52.9765833333333
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.9,67.6765584
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.95,67.6765584
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.975,67.6765584
2024-03-10,inc hosp,5,13,0-0.99,quantile,0.99,67.6765584
2024-03-10,inc hosp,5,13,0-0.99,point,NaN,9.37391666666667
2024-03-10,inc hosp,0,13,1-4,quantile,0.01,0
2024-03-10,inc hosp,0,13,1-4,quantile,0.025,0
2024-03-10,inc hosp,0,13,1-4,quantile,0.05,1.181875
2024-03-10,inc hosp,0,13,1-4,quantile,0.1,1.72825
2024-03-10,inc hosp,0,13,1-4,quantile,0.15,2.37925
2024-03-10,inc hosp,0,13,1-4,quantile,0.2,2.64275
2024-03-10,inc hosp,0,13,1-4,quantile,0.25,3.088375
2024-03-10,inc hosp,0,13,1-4,quantile,0.3,3.72775
2024-03-10,inc hosp,0,13,1-4,quantile,0.35,4.498875
2024-03-10,inc hosp,0,13,1-4,quantile,0.4,5.30875
2024-03-10,inc hosp,0,13,1-4,quantile,0.45,6.2465
2024-03-10,inc hosp,0,13,1-4,quantile,0.5,6.87425
2024-03-10,inc hosp,0,13,1-4,quantile,0.55,7.443875
2024-03-10,inc hosp,0,13,1-4,quantile,0.6,8.397125
2024-03-10,inc hosp,0,13,1-4,quantile,0.65,9.551875
2024-03-10,inc hosp,0,13,1-4,quantile,0.7,11.706375
2024-03-10,inc hosp,0,13,1-4,quantile,0.75,14.508
2024-03-10,inc hosp,0,13,1-4,quantile,0.8,16.937625
2024-03-10,inc hosp,0,13,1-4,quantile,0.85,20.618875
2024-03-10,inc hosp,0,13,1-4,quantile,0.9,24.3505
2024-03-10,inc hosp,0,13,1-4,quantile,0.95,40.5635
2024-03-10,inc hosp,0,13,1-4,quantile,0.975,60.4999536
2024-03-10,inc hosp,0,13,1-4,quantile,0.99,60.4999536
2024-03-10,inc hosp,0,13,1-4,point,NaN,6.87425
2024-03-10,inc hosp,1,13,1-4,quantile,0.01,0
2024-03-10,inc hosp,1,13,1-4,quantile,0.025,0
2024-03-10,inc hosp,1,13,1-4,quantile,0.05,1.096625
2024-03-10,inc hosp,1,13,1-4,quantile,0.1,1.57325
2024-03-10,inc hosp,1,13,1-4,quantile,0.15,2.049875
2024-03-10,inc hosp,1,13,1-4,quantile,0.2,2.56525
2024-03-10,inc hosp,1,13,1-4,quantile,0.25,2.85975
2024-03-10,inc hosp,1,13,1-4,quantile,0.3,3.460375
2024-03-10,inc hosp,1,13,1-4,quantile,0.35,4.464
2024-03-10,inc hosp,1,13,1-4,quantile,0.4,5.2545
2024-03-10,inc hosp,1,13,1-4,quantile,0.45,6.126375
2024-03-10,inc hosp,1,13,1-4,quantile,0.5,6.975
2024-03-10,inc hosp,1,13,1-4,quantile,0.55,7.95925
2024-03-10,inc hosp,1,13,1-4,quantile,0.6,9.238
2024-03-10,inc hosp,1,13,1-4,quantile,0.65,10.303625
2024-03-10,inc hosp,1,13,1-4,quantile,0.7,12.54725
2024-03-10,inc hosp,1,13,1-4,quantile,0.75,14.79475
2024-03-10,inc hosp,1,13,1-4,quantile,0.8,18.66975
2024-03-10,inc hosp,1,13,1-4,quantile,0.85,23.4825
2024-03-10,inc hosp,1,13,1-4,quantile,0.9,31.600625
2024-03-10,inc hosp,1,13,1-4,quantile,0.95,55.831
2024-03-10,inc hosp,1,13,1-4,quantile,0.975,60.4999536
2024-03-10,inc hosp,1,13,1-4,quantile,0.99,60.4999536
2024-03-10,inc hosp,1,13,1-4,point,NaN,6.975
2024-03-10,inc hosp,2,13,1-4,quantile,0.01,0
2024-03-10,inc hosp,2,13,1-4,quantile,0.025,0
2024-03-10,inc hosp,2,13,1-4,quantile,0.05,0.910625
2024-03-10,inc hosp,2,13,1-4,quantile,0.1,1.488
2024-03-10,inc hosp,2,13,1-4,quantile,0.15,1.941375
2024-03-10,inc hosp,2,13,1-4,quantile,0.2,2.4025
2024-03-10,inc hosp,2,13,1-4,quantile,0.25,2.64275
2024-03-10,inc hosp,2,13,1-4,quantile,0.3,3.131
2024-03-10,inc hosp,2,13,1-4,quantile,0.35,4.185
2024-03-10,inc hosp,2,13,1-4,quantile,0.4,5.545125
2024-03-10,inc hosp,2,13,1-4,quantile,0.45,6.3085
2024-03-10,inc hosp,2,13,1-4,quantile,0.5,7.126125
2024-03-10,inc hosp,2,13,1-4,quantile,0.55,8.288625
2024-03-10,inc hosp,2,13,1-4,quantile,0.6,9.939375
2024-03-10,inc hosp,2,13,1-4,quantile,0.65,11.613375
2024-03-10,inc hosp,2,13,1-4,quantile,0.7,13.46175
2024-03-10,inc hosp,2,13,1-4,quantile,0.75,16.836875
2024-03-10,inc hosp,2,13,1-4,quantile,0.8,20.223625
2024-03-10,inc hosp,2,13,1-4,quantile,0.85,26.00125
2024-03-10,inc hosp,2,13,1-4,quantile,0.9,44.333875
2024-03-10,inc hosp,2,13,1-4,quantile,0.95,60.4999536
2024-03-10,inc hosp,2,13,1-4,quantile,0.975,60.4999536
2024-03-10,inc hosp,2,13,1-4,quantile,0.99,60.4999536
2024-03-10,inc hosp,2,13,1-4,point,NaN,7.126125
2024-03-10,inc hosp,3,13,1-4,quantile,0.01,0
2024-03-10,inc hosp,3,13,1-4,quantile,0.025,0
2024-03-10,inc hosp,3,13,1-4,quantile,0.05,0.763375
2024-03-10,inc hosp,3,13,1-4,quantile,0.1,1.24
2024-03-10,inc hosp,3,13,1-4,quantile,0.15,1.701125
2024-03-10,inc hosp,3,13,1-4,quantile,0.2,2.1235
2024-03-10,inc hosp,3,13,1-4,quantile,0.25,2.383125
2024-03-10,inc hosp,3,13,1-4,quantile,0.3,3.049625
2024-03-10,inc hosp,3,13,1-4,quantile,0.35,4.134625
2024-03-10,inc hosp,3,13,1-4,quantile,0.4,5.4095
2024-03-10,inc hosp,3,13,1-4,quantile,0.45,6.324
2024-03-10,inc hosp,3,13,1-4,quantile,0.5,7.141625
2024-03-10,inc hosp,3,13,1-4,quantile,0.55,8.3855
2024-03-10,inc hosp,3,13,1-4,quantile,0.6,10.024625
2024-03-10,inc hosp,3,13,1-4,quantile,0.65,12.276
2024-03-10,inc hosp,3,13,1-4,quantile,0.7,15.18225
2024-03-10,inc hosp,3,13,1-4,quantile,0.75,18.262875
