origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-02,inc hosp,1,08,0-130,quantile,0.975,253.438653333333
2025-03-02,inc hosp,1,08,0-130,quantile,0.99,256.323423333333
2025-03-02,inc hosp,1,08,0-130,point,NaN,185.156383333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.01,89.0663066666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.025,94.2212466666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.05,104.389306666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.1,118.520883333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.15,128.45442
2025-03-02,inc hosp,2,08,0-130,quantile,0.2,131.956893333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.25,137.16851
2025-03-02,inc hosp,2,08,0-130,quantile,0.3,143.412183333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.35,148.205736666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.4,152.669683333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.45,156.799753333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.5,163.463683333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.55,169.654996666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.6,176.33162
2025-03-02,inc hosp,2,08,0-130,quantile,0.65,181.2046
2025-03-02,inc hosp,2,08,0-130,quantile,0.7,187.26926
2025-03-02,inc hosp,2,08,0-130,quantile,0.75,191.407753333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.8,195.378013333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.85,203.217196666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.9,211.460443333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.95,224.157486666667
2025-03-02,inc hosp,2,08,0-130,quantile,0.975,232.397093333333
2025-03-02,inc hosp,2,08,0-130,quantile,0.99,246.790773333333
2025-03-02,inc hosp,2,08,0-130,point,NaN,163.463683333333
2025-03-02,inc hosp,3,08,0-130,quantile,0.01,85.4067566666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.025,89.11076
2025-03-02,inc hosp,3,08,0-130,quantile,0.05,97.0814966666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.1,108.216116666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.15,115.462563333333
2025-03-02,inc hosp,3,08,0-130,quantile,0.2,120.08884
2025-03-02,inc hosp,3,08,0-130,quantile,0.25,125.401396666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.3,129.432953333333
2025-03-02,inc hosp,3,08,0-130,quantile,0.35,134.070943333333
2025-03-02,inc hosp,3,08,0-130,quantile,0.4,139.318656666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.45,142.6693
2025-03-02,inc hosp,3,08,0-130,quantile,0.5,147.325116666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.55,151.40446
2025-03-02,inc hosp,3,08,0-130,quantile,0.6,157.24351
2025-03-02,inc hosp,3,08,0-130,quantile,0.65,161.221306666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.7,168.42209
2025-03-02,inc hosp,3,08,0-130,quantile,0.75,171.19381
2025-03-02,inc hosp,3,08,0-130,quantile,0.8,179.791046666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.85,184.838233333333
2025-03-02,inc hosp,3,08,0-130,quantile,0.9,194.86291
2025-03-02,inc hosp,3,08,0-130,quantile,0.95,210.34586
2025-03-02,inc hosp,3,08,0-130,quantile,0.975,220.871526666667
2025-03-02,inc hosp,3,08,0-130,quantile,0.99,237.12499
2025-03-02,inc hosp,3,08,0-130,point,NaN,147.325116666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.01,85.2710866666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.025,87.842
2025-03-02,inc hosp,4,08,0-130,quantile,0.05,93.3798633333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.1,102.04199
2025-03-02,inc hosp,4,08,0-130,quantile,0.15,107.94628
2025-03-02,inc hosp,4,08,0-130,quantile,0.2,112.90018
2025-03-02,inc hosp,4,08,0-130,quantile,0.25,116.66681
2025-03-02,inc hosp,4,08,0-130,quantile,0.3,119.975943333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.35,123.79393
2025-03-02,inc hosp,4,08,0-130,quantile,0.4,127.870963333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.45,132.206226666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.5,134.886083333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.55,139.021333333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.6,142.66852
2025-03-02,inc hosp,4,08,0-130,quantile,0.65,147.12136
2025-03-02,inc hosp,4,08,0-130,quantile,0.7,152.517496666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.75,156.246466666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.8,164.05849
2025-03-02,inc hosp,4,08,0-130,quantile,0.85,169.096716666667
2025-03-02,inc hosp,4,08,0-130,quantile,0.9,179.948653333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.95,197.592503333333
2025-03-02,inc hosp,4,08,0-130,quantile,0.975,208.17774
2025-03-02,inc hosp,4,08,0-130,quantile,0.99,227.439056666667
2025-03-02,inc hosp,4,08,0-130,point,NaN,134.886083333333
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.01,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.025,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.05,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.1,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.15,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.2,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.25,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.3,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.35,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.4,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.45,0
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.5,0.181325
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.55,0.346805
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.6,0.667422500000001
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.65,1.091465
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.7,1.52585
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.75,1.89818
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.8,2.5911275
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.85,3.3564725
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.9,4.649285
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.95,7.338335
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.975,9.13793
2025-03-02,inc hosp,0,09,0-0.99,quantile,0.99,12.799175
2025-03-02,inc hosp,0,09,0-0.99,point,NaN,0.181325
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.01,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.025,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.05,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.1,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.15,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.2,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.25,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.3,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.35,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.4,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.45,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.5,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.55,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.6,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.65,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.7,0
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.75,0.4089925
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.8,1.122625
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.85,1.7121475
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.9,2.8084525
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.95,5.342365
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.975,9.54142
2025-03-02,inc hosp,1,09,0-0.99,quantile,0.99,11.48581
2025-03-02,inc hosp,1,09,0-0.99,point,NaN,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.01,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.025,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.05,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.1,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.15,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.2,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.25,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.3,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.35,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.4,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.45,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.5,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.55,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.6,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.65,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.7,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.75,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.8,0
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.85,0.212485
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.9,1.30879
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.95,3.58414
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.975,9.91375
2025-03-02,inc hosp,2,09,0-0.99,quantile,0.99,13.119925
2025-03-02,inc hosp,2,09,0-0.99,point,NaN,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.01,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.025,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.05,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.1,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.15,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.2,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.25,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.3,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.35,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.4,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.45,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.5,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.55,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.6,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.65,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.7,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.75,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.8,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.85,0
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.9,0.233170000000001
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.95,2.50852
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.975,10.637725
2025-03-02,inc hosp,3,09,0-0.99,quantile,0.99,13.202665
2025-03-02,inc hosp,3,09,0-0.99,point,NaN,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.01,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.025,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.05,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.1,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.15,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.2,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.25,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.3,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.35,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.4,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.45,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.5,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.55,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.6,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.65,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.7,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.75,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.8,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.85,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.9,0
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.95,1.536325
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.975,9.851695
2025-03-02,inc hosp,4,09,0-0.99,quantile,0.99,11.73403
2025-03-02,inc hosp,4,09,0-0.99,point,NaN,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.01,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.025,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.05,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.1,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.15,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.2,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.25,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.3,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.35,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.4,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.45,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.5,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.55,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.6,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.65,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.7,0
2025-03-02,inc hosp,0,09,1-4,quantile,0.75,0.29201375
2025-03-02,inc hosp,0,09,1-4,quantile,0.8,0.8364125
2025-03-02,inc hosp,0,09,1-4,quantile,0.85,1.485785
2025-03-02,inc hosp,0,09,1-4,quantile,0.9,2.6819975
2025-03-02,inc hosp,0,09,1-4,quantile,0.95,4.59349625
2025-03-02,inc hosp,0,09,1-4,quantile,0.975,5.899565
2025-03-02,inc hosp,0,09,1-4,quantile,0.99,9.12445625
2025-03-02,inc hosp,0,09,1-4,point,NaN,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.01,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.025,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.05,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.1,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.15,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.2,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.25,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.3,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.35,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.4,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.45,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.5,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.55,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.6,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.65,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.7,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.75,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.8,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.85,0
2025-03-02,inc hosp,1,09,1-4,quantile,0.9,1.2270125
2025-03-02,inc hosp,1,09,1-4,quantile,0.95,2.5941125
2025-03-02,inc hosp,1,09,1-4,quantile,0.975,6.26087
2025-03-02,inc hosp,1,09,1-4,quantile,0.99,9.649325
2025-03-02,inc hosp,1,09,1-4,point,NaN,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.01,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.025,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.05,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.1,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.15,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.2,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.25,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.3,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.35,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.4,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.45,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.5,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.55,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.6,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.65,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.7,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.75,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.8,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.85,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.9,0
2025-03-02,inc hosp,2,09,1-4,quantile,0.95,1.71038
2025-03-02,inc hosp,2,09,1-4,quantile,0.975,7.15925
2025-03-02,inc hosp,2,09,1-4,quantile,0.99,10.58432375
2025-03-02,inc hosp,2,09,1-4,point,NaN,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.01,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.025,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.05,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.1,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.15,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.2,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.25,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.3,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.35,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.4,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.45,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.5,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.55,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.6,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.65,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.7,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.75,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.8,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.85,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.9,0
2025-03-02,inc hosp,3,09,1-4,quantile,0.95,0.655760000000001
2025-03-02,inc hosp,3,09,1-4,quantile,0.975,5.1525425
2025-03-02,inc hosp,3,09,1-4,quantile,0.99,10.68685625
2025-03-02,inc hosp,3,09,1-4,point,NaN,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.01,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.025,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.05,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.1,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.15,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.2,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.25,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.3,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.35,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.4,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.45,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.5,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.55,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.6,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.65,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.7,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.75,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.8,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.85,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.9,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.95,0
2025-03-02,inc hosp,4,09,1-4,quantile,0.975,4.67894
2025-03-02,inc hosp,4,09,1-4,quantile,0.99,10.039925
2025-03-02,inc hosp,4,09,1-4,point,NaN,0
2025-03-02,inc hosp,0,09,5-64,quantile,0.01,0.233530000000001
2025-03-02,inc hosp,0,09,5-64,quantile,0.025,1.48534
2025-03-02,inc hosp,0,09,5-64,quantile,0.05,2.38561
2025-03-02,inc hosp,0,09,5-64,quantile,0.1,3.58828
2025-03-02,inc hosp,0,09,5-64,quantile,0.15,4.38082
2025-03-02,inc hosp,0,09,5-64,quantile,0.2,5.00326
2025-03-02,inc hosp,0,09,5-64,quantile,0.25,5.500645
2025-03-02,inc hosp,0,09,5-64,quantile,0.3,5.79454
2025-03-02,inc hosp,0,09,5-64,quantile,0.35,6.200575
2025-03-02,inc hosp,0,09,5-64,quantile,0.4,6.67465
2025-03-02,inc hosp,0,09,5-64,quantile,0.45,7.318195
2025-03-02,inc hosp,0,09,5-64,quantile,0.5,7.816525
2025-03-02,inc hosp,0,09,5-64,quantile,0.55,8.27737
2025-03-02,inc hosp,0,09,5-64,quantile,0.6,9.075895
2025-03-02,inc hosp,0,09,5-64,quantile,0.65,9.681325
2025-03-02,inc hosp,0,09,5-64,quantile,0.7,10.629475
2025-03-02,inc hosp,0,09,5-64,quantile,0.75,11.54707
2025-03-02,inc hosp,0,09,5-64,quantile,0.8,13.010245
2025-03-02,inc hosp,0,09,5-64,quantile,0.85,15.06436
2025-03-02,inc hosp,0,09,5-64,quantile,0.9,17.334565
2025-03-02,inc hosp,0,09,5-64,quantile,0.95,21.04873
2025-03-02,inc hosp,0,09,5-64,quantile,0.975,26.96506
2025-03-02,inc hosp,0,09,5-64,quantile,0.99,29.30488
2025-03-02,inc hosp,0,09,5-64,point,NaN,7.816525
2025-03-02,inc hosp,1,09,5-64,quantile,0.01,0
2025-03-02,inc hosp,1,09,5-64,quantile,0.025,0
2025-03-02,inc hosp,1,09,5-64,quantile,0.05,0.335185000000001
2025-03-02,inc hosp,1,09,5-64,quantile,0.1,1.253095
2025-03-02,inc hosp,1,09,5-64,quantile,0.15,1.89538
2025-03-02,inc hosp,1,09,5-64,quantile,0.2,2.40946
2025-03-02,inc hosp,1,09,5-64,quantile,0.25,2.9563
2025-03-02,inc hosp,1,09,5-64,quantile,0.3,3.308785
2025-03-02,inc hosp,1,09,5-64,quantile,0.35,3.73687
2025-03-02,inc hosp,1,09,5-64,quantile,0.4,4.20118
2025-03-02,inc hosp,1,09,5-64,quantile,0.45,4.74298
2025-03-02,inc hosp,1,09,5-64,quantile,0.5,5.17075
2025-03-02,inc hosp,1,09,5-64,quantile,0.55,5.632225
2025-03-02,inc hosp,1,09,5-64,quantile,0.6,6.541
2025-03-02,inc hosp,1,09,5-64,quantile,0.65,7.111465
2025-03-02,inc hosp,1,09,5-64,quantile,0.7,7.73044
2025-03-02,inc hosp,1,09,5-64,quantile,0.75,8.600785
2025-03-02,inc hosp,1,09,5-64,quantile,0.8,9.764395
2025-03-02,inc hosp,1,09,5-64,quantile,0.85,12.021055
2025-03-02,inc hosp,1,09,5-64,quantile,0.9,14.592085
2025-03-02,inc hosp,1,09,5-64,quantile,0.95,19.15864
2025-03-02,inc hosp,1,09,5-64,quantile,0.975,26.93536
2025-03-02,inc hosp,1,09,5-64,quantile,0.99,34.03105
2025-03-02,inc hosp,1,09,5-64,point,NaN,5.17075
2025-03-02,inc hosp,2,09,5-64,quantile,0.01,0
2025-03-02,inc hosp,2,09,5-64,quantile,0.025,0
2025-03-02,inc hosp,2,09,5-64,quantile,0.05,0
2025-03-02,inc hosp,2,09,5-64,quantile,0.1,0
2025-03-02,inc hosp,2,09,5-64,quantile,0.15,0.288835
2025-03-02,inc hosp,2,09,5-64,quantile,0.2,0.904345
2025-03-02,inc hosp,2,09,5-64,quantile,0.25,1.347235
2025-03-02,inc hosp,2,09,5-64,quantile,0.3,1.743505
2025-03-02,inc hosp,2,09,5-64,quantile,0.35,2.16151
2025-03-02,inc hosp,2,09,5-64,quantile,0.4,2.517145
2025-03-02,inc hosp,2,09,5-64,quantile,0.45,2.92129
2025-03-02,inc hosp,2,09,5-64,quantile,0.5,3.25645
2025-03-02,inc hosp,2,09,5-64,quantile,0.55,3.85873
2025-03-02,inc hosp,2,09,5-64,quantile,0.6,4.53409
2025-03-02,inc hosp,2,09,5-64,quantile,0.65,5.078725
2025-03-02,inc hosp,2,09,5-64,quantile,0.7,5.854255
2025-03-02,inc hosp,2,09,5-64,quantile,0.75,6.636715
2025-03-02,inc hosp,2,09,5-64,quantile,0.8,7.677475
2025-03-02,inc hosp,2,09,5-64,quantile,0.85,9.416275
2025-03-02,inc hosp,2,09,5-64,quantile,0.9,12.18103
2025-03-02,inc hosp,2,09,5-64,quantile,0.95,16.18405
2025-03-02,inc hosp,2,09,5-64,quantile,0.975,27.60154
2025-03-02,inc hosp,2,09,5-64,quantile,0.99,39.555475
2025-03-02,inc hosp,2,09,5-64,point,NaN,3.25645
2025-03-02,inc hosp,3,09,5-64,quantile,0.01,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.025,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.05,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.1,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.15,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.2,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.25,0
2025-03-02,inc hosp,3,09,5-64,quantile,0.3,0.58381
2025-03-02,inc hosp,3,09,5-64,quantile,0.35,0.954250000000001
2025-03-02,inc hosp,3,09,5-64,quantile,0.4,1.280275
2025-03-02,inc hosp,3,09,5-64,quantile,0.45,1.56346
2025-03-02,inc hosp,3,09,5-64,quantile,0.5,1.907125
2025-03-02,inc hosp,3,09,5-64,quantile,0.55,2.466565
2025-03-02,inc hosp,3,09,5-64,quantile,0.6,3.06286
2025-03-02,inc hosp,3,09,5-64,quantile,0.65,3.65884
2025-03-02,inc hosp,3,09,5-64,quantile,0.7,4.26805
2025-03-02,inc hosp,3,09,5-64,quantile,0.75,5.24518
2025-03-02,inc hosp,3,09,5-64,quantile,0.8,6.29161
2025-03-02,inc hosp,3,09,5-64,quantile,0.85,8.044585
2025-03-02,inc hosp,3,09,5-64,quantile,0.9,10.21084
2025-03-02,inc hosp,3,09,5-64,quantile,0.95,14.38963
2025-03-02,inc hosp,3,09,5-64,quantile,0.975,27.94219
2025-03-02,inc hosp,3,09,5-64,quantile,0.99,39.092245
2025-03-02,inc hosp,3,09,5-64,point,NaN,1.907125
2025-03-02,inc hosp,4,09,5-64,quantile,0.01,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.025,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.05,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.1,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.15,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.2,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.25,0
2025-03-02,inc hosp,4,09,5-64,quantile,0.3,0
