origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-05-12,inc hosp,2,08,5-64,quantile,0.65,2.907859
2024-05-12,inc hosp,2,08,5-64,quantile,0.7,3.493359
2024-05-12,inc hosp,2,08,5-64,quantile,0.75,5.509859
2024-05-12,inc hosp,2,08,5-64,quantile,0.8,7.729359
2024-05-12,inc hosp,2,08,5-64,quantile,0.85,11.824359
2024-05-12,inc hosp,2,08,5-64,quantile,0.9,15.528859
2024-05-12,inc hosp,2,08,5-64,quantile,0.95,24.40054138
2024-05-12,inc hosp,2,08,5-64,quantile,0.975,25.04266089
2024-05-12,inc hosp,2,08,5-64,quantile,0.99,25.427932596
2024-05-12,inc hosp,2,08,5-64,point,NaN,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.01,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.025,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.05,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.1,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.15,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.2,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.25,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.3,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.35,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.4,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.45,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.5,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.55,0
2024-05-12,inc hosp,3,08,5-64,quantile,0.6,1.281359
2024-05-12,inc hosp,3,08,5-64,quantile,0.65,2.538859
2024-05-12,inc hosp,3,08,5-64,quantile,0.7,3.863359
2024-05-12,inc hosp,3,08,5-64,quantile,0.75,5.444859
2024-05-12,inc hosp,3,08,5-64,quantile,0.8,7.836359
2024-05-12,inc hosp,3,08,5-64,quantile,0.85,12.322859
2024-05-12,inc hosp,3,08,5-64,quantile,0.9,18.843359
2024-05-12,inc hosp,3,08,5-64,quantile,0.95,24.40054138
2024-05-12,inc hosp,3,08,5-64,quantile,0.975,25.04266089
2024-05-12,inc hosp,3,08,5-64,quantile,0.99,25.427932596
2024-05-12,inc hosp,3,08,5-64,point,NaN,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.01,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.025,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.05,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.1,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.15,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.2,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.25,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.3,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.35,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.4,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.45,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.5,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.55,0
2024-05-12,inc hosp,4,08,5-64,quantile,0.6,1.157859
2024-05-12,inc hosp,4,08,5-64,quantile,0.65,2.278859
2024-05-12,inc hosp,4,08,5-64,quantile,0.7,4.352359
2024-05-12,inc hosp,4,08,5-64,quantile,0.75,6.374359
2024-05-12,inc hosp,4,08,5-64,quantile,0.8,8.339859
2024-05-12,inc hosp,4,08,5-64,quantile,0.85,13.007859
2024-05-12,inc hosp,4,08,5-64,quantile,0.9,22.599359
2024-05-12,inc hosp,4,08,5-64,quantile,0.95,24.40054138
2024-05-12,inc hosp,4,08,5-64,quantile,0.975,25.04266089
2024-05-12,inc hosp,4,08,5-64,quantile,0.99,25.427932596
2024-05-12,inc hosp,4,08,5-64,point,NaN,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.01,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.025,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.05,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.1,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.15,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.2,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.25,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.3,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.35,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.4,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.45,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.5,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.55,0
2024-05-12,inc hosp,5,08,5-64,quantile,0.6,1.001359
2024-05-12,inc hosp,5,08,5-64,quantile,0.65,2.847859
2024-05-12,inc hosp,5,08,5-64,quantile,0.7,4.528359
2024-05-12,inc hosp,5,08,5-64,quantile,0.75,7.023859
2024-05-12,inc hosp,5,08,5-64,quantile,0.8,9.084359
2024-05-12,inc hosp,5,08,5-64,quantile,0.85,14.444359
2024-05-12,inc hosp,5,08,5-64,quantile,0.9,23.11630236
2024-05-12,inc hosp,5,08,5-64,quantile,0.95,24.40054138
2024-05-12,inc hosp,5,08,5-64,quantile,0.975,25.04266089
2024-05-12,inc hosp,5,08,5-64,quantile,0.99,25.427932596
2024-05-12,inc hosp,5,08,5-64,point,NaN,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,0,08,65-130,quantile,0.4,0.109523
2024-05-12,inc hosp,0,08,65-130,quantile,0.45,0.260723
2024-05-12,inc hosp,0,08,65-130,quantile,0.5,0.579923
2024-05-12,inc hosp,0,08,65-130,quantile,0.55,0.752423
2024-05-12,inc hosp,0,08,65-130,quantile,0.6,0.947423
2024-05-12,inc hosp,0,08,65-130,quantile,0.65,1.181423
2024-05-12,inc hosp,0,08,65-130,quantile,0.7,1.448423
2024-05-12,inc hosp,0,08,65-130,quantile,0.75,1.710923
2024-05-12,inc hosp,0,08,65-130,quantile,0.8,2.057423
2024-05-12,inc hosp,0,08,65-130,quantile,0.85,2.549423
2024-05-12,inc hosp,0,08,65-130,quantile,0.9,3.630923
2024-05-12,inc hosp,0,08,65-130,quantile,0.95,5.843423
2024-05-12,inc hosp,0,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,0,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,0,08,65-130,point,NaN,0.579923
2024-05-12,inc hosp,1,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.4,0
2024-05-12,inc hosp,1,08,65-130,quantile,0.45,0.103223
2024-05-12,inc hosp,1,08,65-130,quantile,0.5,0.348923
2024-05-12,inc hosp,1,08,65-130,quantile,0.55,0.546923
2024-05-12,inc hosp,1,08,65-130,quantile,0.6,0.789923
2024-05-12,inc hosp,1,08,65-130,quantile,0.65,1.092923
2024-05-12,inc hosp,1,08,65-130,quantile,0.7,1.295423
2024-05-12,inc hosp,1,08,65-130,quantile,0.75,1.521923
2024-05-12,inc hosp,1,08,65-130,quantile,0.8,1.844423
2024-05-12,inc hosp,1,08,65-130,quantile,0.85,2.574923
2024-05-12,inc hosp,1,08,65-130,quantile,0.9,3.551423
2024-05-12,inc hosp,1,08,65-130,quantile,0.95,6.452423
2024-05-12,inc hosp,1,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,1,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,1,08,65-130,point,NaN,0.348923
2024-05-12,inc hosp,2,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.4,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.45,0
2024-05-12,inc hosp,2,08,65-130,quantile,0.5,0.179423
2024-05-12,inc hosp,2,08,65-130,quantile,0.55,0.395423
2024-05-12,inc hosp,2,08,65-130,quantile,0.6,0.608423
2024-05-12,inc hosp,2,08,65-130,quantile,0.65,0.902423
2024-05-12,inc hosp,2,08,65-130,quantile,0.7,1.059923
2024-05-12,inc hosp,2,08,65-130,quantile,0.75,1.418423
2024-05-12,inc hosp,2,08,65-130,quantile,0.8,1.751423
2024-05-12,inc hosp,2,08,65-130,quantile,0.85,2.699423
2024-05-12,inc hosp,2,08,65-130,quantile,0.9,3.635423
2024-05-12,inc hosp,2,08,65-130,quantile,0.95,6.807923
2024-05-12,inc hosp,2,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,2,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,2,08,65-130,point,NaN,0.179423
2024-05-12,inc hosp,3,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.4,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.45,0
2024-05-12,inc hosp,3,08,65-130,quantile,0.5,0.063923
2024-05-12,inc hosp,3,08,65-130,quantile,0.55,0.294923
2024-05-12,inc hosp,3,08,65-130,quantile,0.6,0.492923
2024-05-12,inc hosp,3,08,65-130,quantile,0.65,0.687923
2024-05-12,inc hosp,3,08,65-130,quantile,0.7,1.034423
2024-05-12,inc hosp,3,08,65-130,quantile,0.75,1.406423
2024-05-12,inc hosp,3,08,65-130,quantile,0.8,1.866923
2024-05-12,inc hosp,3,08,65-130,quantile,0.85,2.769923
2024-05-12,inc hosp,3,08,65-130,quantile,0.9,4.347923
2024-05-12,inc hosp,3,08,65-130,quantile,0.95,7.10965332
2024-05-12,inc hosp,3,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,3,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,3,08,65-130,point,NaN,0.063923
2024-05-12,inc hosp,4,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.4,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.45,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.5,0
2024-05-12,inc hosp,4,08,65-130,quantile,0.55,0.200423
2024-05-12,inc hosp,4,08,65-130,quantile,0.6,0.393923
2024-05-12,inc hosp,4,08,65-130,quantile,0.65,0.660923
2024-05-12,inc hosp,4,08,65-130,quantile,0.7,1.017923
2024-05-12,inc hosp,4,08,65-130,quantile,0.75,1.473923
2024-05-12,inc hosp,4,08,65-130,quantile,0.8,2.049923
2024-05-12,inc hosp,4,08,65-130,quantile,0.85,2.996423
2024-05-12,inc hosp,4,08,65-130,quantile,0.9,5.174423
2024-05-12,inc hosp,4,08,65-130,quantile,0.95,7.10965332
2024-05-12,inc hosp,4,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,4,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,4,08,65-130,point,NaN,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.01,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.025,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.05,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.1,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.15,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.2,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.25,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.3,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.35,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.4,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.45,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.5,0
2024-05-12,inc hosp,5,08,65-130,quantile,0.55,0.110423
2024-05-12,inc hosp,5,08,65-130,quantile,0.6,0.384923
2024-05-12,inc hosp,5,08,65-130,quantile,0.65,0.756923
2024-05-12,inc hosp,5,08,65-130,quantile,0.7,1.121423
2024-05-12,inc hosp,5,08,65-130,quantile,0.75,1.595423
2024-05-12,inc hosp,5,08,65-130,quantile,0.8,2.240423
2024-05-12,inc hosp,5,08,65-130,quantile,0.85,3.224423
2024-05-12,inc hosp,5,08,65-130,quantile,0.9,6.159923
2024-05-12,inc hosp,5,08,65-130,quantile,0.95,7.10965332
2024-05-12,inc hosp,5,08,65-130,quantile,0.975,7.29674946
2024-05-12,inc hosp,5,08,65-130,quantile,0.99,7.409007144
2024-05-12,inc hosp,5,08,65-130,point,NaN,0
2024-05-12,inc hosp,0,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,0,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,0,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,0,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,0,08,0-130,quantile,0.15,0.771813166666668
2024-05-12,inc hosp,0,08,0-130,quantile,0.2,2.2009215
2024-05-12,inc hosp,0,08,0-130,quantile,0.25,5.30518816666667
2024-05-12,inc hosp,0,08,0-130,quantile,0.3,7.27737983333333
2024-05-12,inc hosp,0,08,0-130,quantile,0.35,9.1988215
2024-05-12,inc hosp,0,08,0-130,quantile,0.4,10.6014465
2024-05-12,inc hosp,0,08,0-130,quantile,0.45,12.6334881666667
2024-05-12,inc hosp,0,08,0-130,quantile,0.5,15.5983965
2024-05-12,inc hosp,0,08,0-130,quantile,0.55,17.4931881666667
2024-05-12,inc hosp,0,08,0-130,quantile,0.6,19.7215215
2024-05-12,inc hosp,0,08,0-130,quantile,0.65,21.9612298333333
2024-05-12,inc hosp,0,08,0-130,quantile,0.7,24.4988131666667
2024-05-12,inc hosp,0,08,0-130,quantile,0.75,27.2104798333333
2024-05-12,inc hosp,0,08,0-130,quantile,0.8,30.9390631666667
2024-05-12,inc hosp,0,08,0-130,quantile,0.85,36.9662298333333
2024-05-12,inc hosp,0,08,0-130,quantile,0.9,44.0026465
2024-05-12,inc hosp,0,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,0,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,0,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,0,08,0-130,point,NaN,15.5983965
2024-05-12,inc hosp,1,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,1,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,1,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,1,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,1,08,0-130,quantile,0.15,0
2024-05-12,inc hosp,1,08,0-130,quantile,0.2,1.37727983333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.25,3.73365483333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.3,5.48872983333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.35,7.43846316666667
2024-05-12,inc hosp,1,08,0-130,quantile,0.4,8.55770483333334
2024-05-12,inc hosp,1,08,0-130,quantile,0.45,10.9427798333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.5,12.9551048333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.55,15.2046048333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.6,18.5499798333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.65,20.3065215
2024-05-12,inc hosp,1,08,0-130,quantile,0.7,21.7589381666667
2024-05-12,inc hosp,1,08,0-130,quantile,0.75,25.0824381666667
2024-05-12,inc hosp,1,08,0-130,quantile,0.8,30.2395215
2024-05-12,inc hosp,1,08,0-130,quantile,0.85,36.8625215
2024-05-12,inc hosp,1,08,0-130,quantile,0.9,45.0394798333333
2024-05-12,inc hosp,1,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,1,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,1,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,1,08,0-130,point,NaN,12.9551048333333
2024-05-12,inc hosp,2,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,2,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,2,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,2,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,2,08,0-130,quantile,0.15,0
2024-05-12,inc hosp,2,08,0-130,quantile,0.2,0.195363166666668
2024-05-12,inc hosp,2,08,0-130,quantile,0.25,2.05887983333334
2024-05-12,inc hosp,2,08,0-130,quantile,0.3,3.37575483333334
2024-05-12,inc hosp,2,08,0-130,quantile,0.35,5.2182715
2024-05-12,inc hosp,2,08,0-130,quantile,0.4,7.03185483333333
2024-05-12,inc hosp,2,08,0-130,quantile,0.45,9.22250483333334
2024-05-12,inc hosp,2,08,0-130,quantile,0.5,11.2018131666667
2024-05-12,inc hosp,2,08,0-130,quantile,0.55,13.2276881666667
2024-05-12,inc hosp,2,08,0-130,quantile,0.6,16.1861881666667
2024-05-12,inc hosp,2,08,0-130,quantile,0.65,18.6517715
2024-05-12,inc hosp,2,08,0-130,quantile,0.7,20.1199798333333
2024-05-12,inc hosp,2,08,0-130,quantile,0.75,24.2809381666667
2024-05-12,inc hosp,2,08,0-130,quantile,0.8,29.3021048333333
2024-05-12,inc hosp,2,08,0-130,quantile,0.85,38.7955215
2024-05-12,inc hosp,2,08,0-130,quantile,0.9,47.8014381666667
2024-05-12,inc hosp,2,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,2,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,2,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,2,08,0-130,point,NaN,11.2018131666667
2024-05-12,inc hosp,3,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.15,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.2,0
2024-05-12,inc hosp,3,08,0-130,quantile,0.25,0.400088166666668
2024-05-12,inc hosp,3,08,0-130,quantile,0.3,1.9707715
2024-05-12,inc hosp,3,08,0-130,quantile,0.35,4.01173816666667
2024-05-12,inc hosp,3,08,0-130,quantile,0.4,5.6371965
2024-05-12,inc hosp,3,08,0-130,quantile,0.45,7.77896316666667
2024-05-12,inc hosp,3,08,0-130,quantile,0.5,10.1044798333333
2024-05-12,inc hosp,3,08,0-130,quantile,0.55,11.5490215
2024-05-12,inc hosp,3,08,0-130,quantile,0.6,14.7796048333333
2024-05-12,inc hosp,3,08,0-130,quantile,0.65,17.4018965
2024-05-12,inc hosp,3,08,0-130,quantile,0.7,20.3920631666667
2024-05-12,inc hosp,3,08,0-130,quantile,0.75,24.3032298333333
2024-05-12,inc hosp,3,08,0-130,quantile,0.8,29.1881048333333
2024-05-12,inc hosp,3,08,0-130,quantile,0.85,39.0283131666667
2024-05-12,inc hosp,3,08,0-130,quantile,0.9,54.7764798333333
2024-05-12,inc hosp,3,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,3,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,3,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,3,08,0-130,point,NaN,10.1044798333333
2024-05-12,inc hosp,4,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.15,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.2,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.25,0
2024-05-12,inc hosp,4,08,0-130,quantile,0.3,1.34127983333333
2024-05-12,inc hosp,4,08,0-130,quantile,0.35,3.18408816666667
2024-05-12,inc hosp,4,08,0-130,quantile,0.4,4.9537465
2024-05-12,inc hosp,4,08,0-130,quantile,0.45,6.9245965
2024-05-12,inc hosp,4,08,0-130,quantile,0.5,8.8331465
2024-05-12,inc hosp,4,08,0-130,quantile,0.55,11.1461048333333
2024-05-12,inc hosp,4,08,0-130,quantile,0.6,14.0492715
2024-05-12,inc hosp,4,08,0-130,quantile,0.65,17.7246881666667
2024-05-12,inc hosp,4,08,0-130,quantile,0.7,21.2892298333333
2024-05-12,inc hosp,4,08,0-130,quantile,0.75,25.2106048333333
2024-05-12,inc hosp,4,08,0-130,quantile,0.8,29.8082715
2024-05-12,inc hosp,4,08,0-130,quantile,0.85,41.3777715
2024-05-12,inc hosp,4,08,0-130,quantile,0.9,61.2682715
2024-05-12,inc hosp,4,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,4,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,4,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,4,08,0-130,point,NaN,8.8331465
2024-05-12,inc hosp,5,08,0-130,quantile,0.01,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.025,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.05,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.1,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.15,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.2,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.25,0
2024-05-12,inc hosp,5,08,0-130,quantile,0.3,0.613838166666668
2024-05-12,inc hosp,5,08,0-130,quantile,0.35,2.32253816666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.4,4.22000483333333
2024-05-12,inc hosp,5,08,0-130,quantile,0.45,6.18986316666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.5,8.2517715
2024-05-12,inc hosp,5,08,0-130,quantile,0.55,10.7538131666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.6,13.8710215
2024-05-12,inc hosp,5,08,0-130,quantile,0.65,18.0361465
2024-05-12,inc hosp,5,08,0-130,quantile,0.7,22.1219381666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.75,26.9776048333333
2024-05-12,inc hosp,5,08,0-130,quantile,0.8,31.6564381666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.85,42.8933131666667
2024-05-12,inc hosp,5,08,0-130,quantile,0.9,63.83818458
2024-05-12,inc hosp,5,08,0-130,quantile,0.95,67.38475039
2024-05-12,inc hosp,5,08,0-130,quantile,0.975,69.158033295
2024-05-12,inc hosp,5,08,0-130,quantile,0.99,70.222003038
2024-05-12,inc hosp,5,08,0-130,point,NaN,8.2517715
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.01,0
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.025,0
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.05,0
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.1,4.4743425
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.15,4.5432925
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.2,4.6122425
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.25,4.70417583333333
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.3,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.35,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.4,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.45,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.5,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.55,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.6,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.65,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.7,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.75,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.8,4.7141344
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.85,5.0087678
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.9,5.3034012
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.95,5.5980346
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.975,5.7453513
2024-05-12,inc hosp,0,09,0-0.99,quantile,0.99,5.83374132
2024-05-12,inc hosp,0,09,0-0.99,point,NaN,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.01,0
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.025,0
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.05,0
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.1,4.38240916666667
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.15,4.38240916666667
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.2,4.38240916666667
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.25,4.42837583333333
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.3,4.70417583333333
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.35,4.70417583333333
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.4,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.45,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.5,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.55,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.6,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.65,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.7,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.75,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.8,4.7141344
2024-05-12,inc hosp,1,09,0-0.99,quantile,0.85,5.0087678
