origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-03,inc hosp,4,08,65-130,quantile,0.01,0
2024-03-03,inc hosp,4,08,65-130,quantile,0.025,0
2024-03-03,inc hosp,4,08,65-130,quantile,0.05,0.3795
2024-03-03,inc hosp,4,08,65-130,quantile,0.1,1.1535
2024-03-03,inc hosp,4,08,65-130,quantile,0.15,1.95675
2024-03-03,inc hosp,4,08,65-130,quantile,0.2,2.81175
2024-03-03,inc hosp,4,08,65-130,quantile,0.25,3.066
2024-03-03,inc hosp,4,08,65-130,quantile,0.3,3.363
2024-03-03,inc hosp,4,08,65-130,quantile,0.35,3.61275
2024-03-03,inc hosp,4,08,65-130,quantile,0.4,3.94125
2024-03-03,inc hosp,4,08,65-130,quantile,0.45,4.3845
2024-03-03,inc hosp,4,08,65-130,quantile,0.5,4.9785
2024-03-03,inc hosp,4,08,65-130,quantile,0.55,5.50725
2024-03-03,inc hosp,4,08,65-130,quantile,0.6,6.16425
2024-03-03,inc hosp,4,08,65-130,quantile,0.65,6.6795
2024-03-03,inc hosp,4,08,65-130,quantile,0.7,7.404
2024-03-03,inc hosp,4,08,65-130,quantile,0.75,7.899
2024-03-03,inc hosp,4,08,65-130,quantile,0.8,9.3345
2024-03-03,inc hosp,4,08,65-130,quantile,0.85,10.70475
2024-03-03,inc hosp,4,08,65-130,quantile,0.9,13.58475
2024-03-03,inc hosp,4,08,65-130,quantile,0.95,16.04175
2024-03-03,inc hosp,4,08,65-130,quantile,0.975,22.98075
2024-03-03,inc hosp,4,08,65-130,quantile,0.99,32.4299976
2024-03-03,inc hosp,4,08,65-130,point,NaN,4.9785
2024-03-03,inc hosp,5,08,65-130,quantile,0.01,0
2024-03-03,inc hosp,5,08,65-130,quantile,0.025,0
2024-03-03,inc hosp,5,08,65-130,quantile,0.05,0
2024-03-03,inc hosp,5,08,65-130,quantile,0.1,0.63675
2024-03-03,inc hosp,5,08,65-130,quantile,0.15,1.34325
2024-03-03,inc hosp,5,08,65-130,quantile,0.2,2.178
2024-03-03,inc hosp,5,08,65-130,quantile,0.25,2.52
2024-03-03,inc hosp,5,08,65-130,quantile,0.3,2.7855
2024-03-03,inc hosp,5,08,65-130,quantile,0.35,2.9925
2024-03-03,inc hosp,5,08,65-130,quantile,0.4,3.393
2024-03-03,inc hosp,5,08,65-130,quantile,0.45,3.8025
2024-03-03,inc hosp,5,08,65-130,quantile,0.5,4.527
2024-03-03,inc hosp,5,08,65-130,quantile,0.55,5.07825
2024-03-03,inc hosp,5,08,65-130,quantile,0.6,5.60475
2024-03-03,inc hosp,5,08,65-130,quantile,0.65,6.4035
2024-03-03,inc hosp,5,08,65-130,quantile,0.7,6.7455
2024-03-03,inc hosp,5,08,65-130,quantile,0.75,7.56225
2024-03-03,inc hosp,5,08,65-130,quantile,0.8,9.108
2024-03-03,inc hosp,5,08,65-130,quantile,0.85,10.6515
2024-03-03,inc hosp,5,08,65-130,quantile,0.9,12.88575
2024-03-03,inc hosp,5,08,65-130,quantile,0.95,16.965
2024-03-03,inc hosp,5,08,65-130,quantile,0.975,23.616
2024-03-03,inc hosp,5,08,65-130,quantile,0.99,32.4299976
2024-03-03,inc hosp,5,08,65-130,point,NaN,4.527
2024-03-03,inc hosp,6,08,65-130,quantile,0.01,0
2024-03-03,inc hosp,6,08,65-130,quantile,0.025,0
2024-03-03,inc hosp,6,08,65-130,quantile,0.05,0
2024-03-03,inc hosp,6,08,65-130,quantile,0.1,0.246
2024-03-03,inc hosp,6,08,65-130,quantile,0.15,0.867
2024-03-03,inc hosp,6,08,65-130,quantile,0.2,1.551
2024-03-03,inc hosp,6,08,65-130,quantile,0.25,2.001
2024-03-03,inc hosp,6,08,65-130,quantile,0.3,2.28225
2024-03-03,inc hosp,6,08,65-130,quantile,0.35,2.5455
2024-03-03,inc hosp,6,08,65-130,quantile,0.4,2.9775
2024-03-03,inc hosp,6,08,65-130,quantile,0.45,3.432
2024-03-03,inc hosp,6,08,65-130,quantile,0.5,4.08
2024-03-03,inc hosp,6,08,65-130,quantile,0.55,4.4805
2024-03-03,inc hosp,6,08,65-130,quantile,0.6,5.13525
2024-03-03,inc hosp,6,08,65-130,quantile,0.65,5.87325
2024-03-03,inc hosp,6,08,65-130,quantile,0.7,6.4875
2024-03-03,inc hosp,6,08,65-130,quantile,0.75,7.53825
2024-03-03,inc hosp,6,08,65-130,quantile,0.8,8.68575
2024-03-03,inc hosp,6,08,65-130,quantile,0.85,10.29
2024-03-03,inc hosp,6,08,65-130,quantile,0.9,12.94725
2024-03-03,inc hosp,6,08,65-130,quantile,0.95,18.039
2024-03-03,inc hosp,6,08,65-130,quantile,0.975,20.5905
2024-03-03,inc hosp,6,08,65-130,quantile,0.99,32.4299976
2024-03-03,inc hosp,6,08,65-130,point,NaN,4.08
2024-03-03,inc hosp,1,08,0-130,quantile,0.01,10.5720833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.025,29.0180833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.05,34.5168333333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.1,45.1185208333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.15,55.9362708333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.2,60.7667708333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.25,64.6453333333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.3,68.0445208333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.35,72.6300208333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.4,75.7948958333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.45,79.5709583333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.5,82.5620833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.55,83.9350208333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.6,86.5462708333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.65,91.9925833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.7,96.9937083333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.75,106.016833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.8,114.148270833333
2024-03-03,inc hosp,1,08,0-130,quantile,0.85,124.304520833333
2024-03-03,inc hosp,1,08,0-130,quantile,0.9,148.390833333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.95,189.355645833333
2024-03-03,inc hosp,1,08,0-130,quantile,0.975,231.364083333333
2024-03-03,inc hosp,1,08,0-130,quantile,0.99,285.374458333333
2024-03-03,inc hosp,1,08,0-130,point,NaN,82.5620833333333
2024-03-03,inc hosp,2,08,0-130,quantile,0.01,0
2024-03-03,inc hosp,2,08,0-130,quantile,0.025,13.0544791666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.05,18.6950416666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.1,31.7762291666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.15,41.7562291666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.2,46.2496666666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.25,52.0746041666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.3,56.5374166666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.35,61.9764166666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.4,64.6816041666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.45,67.6114166666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.5,71.0047916666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.55,73.0393541666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.6,76.6551041666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.65,82.2517916666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.7,89.9166041666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.75,95.2064791666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.8,107.033666666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.85,118.643229166667
2024-03-03,inc hosp,2,08,0-130,quantile,0.9,141.099791666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.95,171.458291666667
2024-03-03,inc hosp,2,08,0-130,quantile,0.975,231.881729166667
2024-03-03,inc hosp,2,08,0-130,quantile,0.99,336.046416666667
2024-03-03,inc hosp,2,08,0-130,point,NaN,71.0047916666667
2024-03-03,inc hosp,3,08,0-130,quantile,0.01,0
2024-03-03,inc hosp,3,08,0-130,quantile,0.025,0.424083333333328
2024-03-03,inc hosp,3,08,0-130,quantile,0.05,10.2099583333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.1,22.5888958333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.15,31.7627708333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.2,36.3125833333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.25,42.2852083333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.3,46.6082708333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.35,51.8125833333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.4,54.7180833333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.45,58.8455208333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.5,62.3293333333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.55,65.8562083333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.6,69.5896458333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.65,74.7420833333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.7,81.7697708333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.75,91.2835208333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.8,101.550895833333
2024-03-03,inc hosp,3,08,0-130,quantile,0.85,115.224458333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.9,133.994020833333
2024-03-03,inc hosp,3,08,0-130,quantile,0.95,159.980895833333
2024-03-03,inc hosp,3,08,0-130,quantile,0.975,229.251708333333
2024-03-03,inc hosp,3,08,0-130,quantile,0.99,376.51713
2024-03-03,inc hosp,3,08,0-130,point,NaN,62.3293333333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.01,0
2024-03-03,inc hosp,4,08,0-130,quantile,0.025,0
2024-03-03,inc hosp,4,08,0-130,quantile,0.05,2.87727083333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.1,14.0953958333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.15,22.1764583333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.2,27.2405208333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.25,32.1280833333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.3,37.9147083333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.35,42.2212708333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.4,45.7824583333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.45,50.3830208333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.5,54.5174583333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.55,59.4215833333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.6,63.0267708333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.65,67.6568958333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.7,74.4163958333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.75,84.5508958333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.8,95.9141458333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.85,114.360895833333
2024-03-03,inc hosp,4,08,0-130,quantile,0.9,132.394833333333
2024-03-03,inc hosp,4,08,0-130,quantile,0.95,156.087020833333
2024-03-03,inc hosp,4,08,0-130,quantile,0.975,221.216520833333
2024-03-03,inc hosp,4,08,0-130,quantile,0.99,376.51713
2024-03-03,inc hosp,4,08,0-130,point,NaN,54.5174583333333
2024-03-03,inc hosp,5,08,0-130,quantile,0.01,0
2024-03-03,inc hosp,5,08,0-130,quantile,0.025,0
2024-03-03,inc hosp,5,08,0-130,quantile,0.05,0
2024-03-03,inc hosp,5,08,0-130,quantile,0.1,8.7573125
2024-03-03,inc hosp,5,08,0-130,quantile,0.15,15.4390625
2024-03-03,inc hosp,5,08,0-130,quantile,0.2,20.758
2024-03-03,inc hosp,5,08,0-130,quantile,0.25,26.4354375
2024-03-03,inc hosp,5,08,0-130,quantile,0.3,31.6135
2024-03-03,inc hosp,5,08,0-130,quantile,0.35,35.3495
2024-03-03,inc hosp,5,08,0-130,quantile,0.4,39.6429375
2024-03-03,inc hosp,5,08,0-130,quantile,0.45,44.75375
2024-03-03,inc hosp,5,08,0-130,quantile,0.5,48.797875
2024-03-03,inc hosp,5,08,0-130,quantile,0.55,53.8224375
2024-03-03,inc hosp,5,08,0-130,quantile,0.6,57.683875
2024-03-03,inc hosp,5,08,0-130,quantile,0.65,63.4565
2024-03-03,inc hosp,5,08,0-130,quantile,0.7,70.4870625
2024-03-03,inc hosp,5,08,0-130,quantile,0.75,84.3193125
2024-03-03,inc hosp,5,08,0-130,quantile,0.8,93.708
2024-03-03,inc hosp,5,08,0-130,quantile,0.85,106.839375
2024-03-03,inc hosp,5,08,0-130,quantile,0.9,125.2135
2024-03-03,inc hosp,5,08,0-130,quantile,0.95,168.39075
2024-03-03,inc hosp,5,08,0-130,quantile,0.975,216.5825625
2024-03-03,inc hosp,5,08,0-130,quantile,0.99,369.577875
2024-03-03,inc hosp,5,08,0-130,point,NaN,48.797875
2024-03-03,inc hosp,6,08,0-130,quantile,0.01,0
2024-03-03,inc hosp,6,08,0-130,quantile,0.025,0
2024-03-03,inc hosp,6,08,0-130,quantile,0.05,0
2024-03-03,inc hosp,6,08,0-130,quantile,0.1,3.41670833333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.15,10.4706458333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.2,15.9832708333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.25,20.4091458333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.3,25.9076458333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.35,29.3380208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.4,34.4008958333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.45,37.4250208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.5,43.6498333333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.55,49.1220208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.6,53.7190208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.65,61.2830208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.7,69.4322083333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.75,80.9871458333334
2024-03-03,inc hosp,6,08,0-130,quantile,0.8,89.0537083333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.85,104.870208333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.9,124.020270833333
2024-03-03,inc hosp,6,08,0-130,quantile,0.95,171.500020833333
2024-03-03,inc hosp,6,08,0-130,quantile,0.975,229.198583333333
2024-03-03,inc hosp,6,08,0-130,quantile,0.99,323.557895833333
2024-03-03,inc hosp,6,08,0-130,point,NaN,43.6498333333333
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.025,0.714124999999999
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.05,1.23125
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.1,2.191625
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.15,2.831875
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.2,3.2505
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.25,3.816875
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.3,4.2355
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.35,4.604875
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.4,5.122
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.45,5.737625
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.5,6.45175
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.55,7.313625
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.6,8.101625
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.65,9.062
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.7,10.68725
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.75,12.55875
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.8,14.972
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.85,17.927
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.9,24.034
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.95,32.6035
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,1,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,1,09,0-0.99,point,NaN,6.45175
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.05,0.320125
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.1,1.502125
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.15,2.11775
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.2,2.6595
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.25,3.0535
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.3,3.69375
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.35,4.28475
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.4,4.998875
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.45,5.95925
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.5,6.5995
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.55,8.02775
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.6,8.91425
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.65,9.677625
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.7,11.17975
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.75,13.322125
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.8,15.981625
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.85,20.04475
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.9,34.401125
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.95,35.356008
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,2,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,2,09,0-0.99,point,NaN,6.5995
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.1,0.54175
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.15,1.354375
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.2,1.97
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.25,2.364
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.3,3.028875
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.35,3.816875
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.4,4.728
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.45,5.86075
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.5,7.14125
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.55,7.92925
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.6,9.11125
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.65,10.441
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.7,12.337125
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.75,14.011625
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.8,17.139
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.85,24.945125
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.9,35.356008
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.95,35.356008
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,3,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,3,09,0-0.99,point,NaN,7.14125
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.1,0
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.15,0.812624999999999
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.2,1.576
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.25,1.994625
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.3,2.70875
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.35,3.570625
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.4,4.801875
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.45,6.131625
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.5,7.33825
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.55,8.347875
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.6,9.60375
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.65,11.795375
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.7,14.257875
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.75,16.745
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.8,21.02975
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.85,30.38725
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.9,35.356008
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.95,35.356008
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,4,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,4,09,0-0.99,point,NaN,7.33825
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.1,0
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.15,0.443250000000001
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.2,1.182
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.25,1.699125
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.3,2.41325
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.35,3.373625
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.4,4.38325
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.45,6.35325
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.5,7.23975
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.55,8.471
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.6,10.416375
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.65,11.696875
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.7,15.76
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.75,19.379875
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.8,25.95475
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.85,35.356008
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.9,35.356008
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.95,35.356008
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,5,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,5,09,0-0.99,point,NaN,7.23975
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.01,0
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.025,0
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.05,0
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.1,0
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.15,0.00820833333333404
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.2,0.796208333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.25,1.48570833333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.3,2.02745833333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.35,3.01245833333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.4,4.46533333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.45,6.09058333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.5,7.37108333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.55,9.34108333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.6,10.7693333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.65,13.3303333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.7,17.9105833333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.75,22.4908333333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.8,29.5582083333333
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.85,35.356008
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.9,35.356008
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.95,35.356008
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.975,35.356008
2024-03-03,inc hosp,6,09,0-0.99,quantile,0.99,35.356008
2024-03-03,inc hosp,6,09,0-0.99,point,NaN,7.37108333333333
2024-03-03,inc hosp,1,09,1-4,quantile,0.01,0.1375625
2024-03-03,inc hosp,1,09,1-4,quantile,0.025,0.55025
2024-03-03,inc hosp,1,09,1-4,quantile,0.05,0.8118125
2024-03-03,inc hosp,1,09,1-4,quantile,0.1,1.677875
2024-03-03,inc hosp,1,09,1-4,quantile,0.15,2.0556875
2024-03-03,inc hosp,1,09,1-4,quantile,0.2,2.3811875
2024-03-03,inc hosp,1,09,1-4,quantile,0.25,2.840375
2024-03-03,inc hosp,1,09,1-4,quantile,0.3,3.1949375
2024-03-03,inc hosp,1,09,1-4,quantile,0.35,3.5669375
2024-03-03,inc hosp,1,09,1-4,quantile,0.4,3.9738125
2024-03-03,inc hosp,1,09,1-4,quantile,0.45,4.3923125
2024-03-03,inc hosp,1,09,1-4,quantile,0.5,4.898
2024-03-03,inc hosp,1,09,1-4,quantile,0.55,5.467625
2024-03-03,inc hosp,1,09,1-4,quantile,0.6,6.1535
2024-03-03,inc hosp,1,09,1-4,quantile,0.65,6.944
2024-03-03,inc hosp,1,09,1-4,quantile,0.7,8.071625
2024-03-03,inc hosp,1,09,1-4,quantile,0.75,9.3794375
2024-03-03,inc hosp,1,09,1-4,quantile,0.8,12.245
2024-03-03,inc hosp,1,09,1-4,quantile,0.85,14.6339375
2024-03-03,inc hosp,1,09,1-4,quantile,0.9,18.3655625
2024-03-03,inc hosp,1,09,1-4,quantile,0.95,26.567
2024-03-03,inc hosp,1,09,1-4,quantile,0.975,32.17025
2024-03-03,inc hosp,1,09,1-4,quantile,0.99,38.645375
2024-03-03,inc hosp,1,09,1-4,point,NaN,4.898
2024-03-03,inc hosp,2,09,1-4,quantile,0.01,0
2024-03-03,inc hosp,2,09,1-4,quantile,0.025,0
2024-03-03,inc hosp,2,09,1-4,quantile,0.05,0.4591875
2024-03-03,inc hosp,2,09,1-4,quantile,0.1,1.13925
2024-03-03,inc hosp,2,09,1-4,quantile,0.15,1.5345
2024-03-03,inc hosp,2,09,1-4,quantile,0.2,1.9355625
2024-03-03,inc hosp,2,09,1-4,quantile,0.25,2.44125
2024-03-03,inc hosp,2,09,1-4,quantile,0.3,2.9585625
2024-03-03,inc hosp,2,09,1-4,quantile,0.35,3.3421875
2024-03-03,inc hosp,2,09,1-4,quantile,0.4,3.9001875
2024-03-03,inc hosp,2,09,1-4,quantile,0.45,4.3768125
2024-03-03,inc hosp,2,09,1-4,quantile,0.5,4.987125
