origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-11-24,inc hosp,4,09,0-130,quantile,0.05,5.07867225
2024-11-24,inc hosp,4,09,0-130,quantile,0.1,10.6831785
2024-11-24,inc hosp,4,09,0-130,quantile,0.15,19.05803475
2024-11-24,inc hosp,4,09,0-130,quantile,0.2,27.74355975
2024-11-24,inc hosp,4,09,0-130,quantile,0.25,37.17919725
2024-11-24,inc hosp,4,09,0-130,quantile,0.3,46.788441
2024-11-24,inc hosp,4,09,0-130,quantile,0.35,60.23187225
2024-11-24,inc hosp,4,09,0-130,quantile,0.4,74.348616
2024-11-24,inc hosp,4,09,0-130,quantile,0.45,87.6459285
2024-11-24,inc hosp,4,09,0-130,quantile,0.5,96.49628475
2024-11-24,inc hosp,4,09,0-130,quantile,0.55,113.01274725
2024-11-24,inc hosp,4,09,0-130,quantile,0.6,130.463391
2024-11-24,inc hosp,4,09,0-130,quantile,0.65,148.835841
2024-11-24,inc hosp,4,09,0-130,quantile,0.7,166.76003475
2024-11-24,inc hosp,4,09,0-130,quantile,0.75,192.39589725
2024-11-24,inc hosp,4,09,0-130,quantile,0.8,212.6902035
2024-11-24,inc hosp,4,09,0-130,quantile,0.85,238.92375975
2024-11-24,inc hosp,4,09,0-130,quantile,0.9,264.9138285
2024-11-24,inc hosp,4,09,0-130,quantile,0.95,306.46593324
2024-11-24,inc hosp,4,09,0-130,quantile,0.975,314.53082622
2024-11-24,inc hosp,4,09,0-130,quantile,0.99,319.369762008
2024-11-24,inc hosp,4,09,0-130,point,NaN,96.49628475
2024-11-24,inc hosp,5,09,0-130,quantile,0.01,0.27102225
2024-11-24,inc hosp,5,09,0-130,quantile,0.025,2.020866
2024-11-24,inc hosp,5,09,0-130,quantile,0.05,4.95443475
2024-11-24,inc hosp,5,09,0-130,quantile,0.1,13.01269725
2024-11-24,inc hosp,5,09,0-130,quantile,0.15,21.48308475
2024-11-24,inc hosp,5,09,0-130,quantile,0.2,32.464266
2024-11-24,inc hosp,5,09,0-130,quantile,0.25,46.048416
2024-11-24,inc hosp,5,09,0-130,quantile,0.3,52.94483475
2024-11-24,inc hosp,5,09,0-130,quantile,0.35,70.17582225
2024-11-24,inc hosp,5,09,0-130,quantile,0.4,88.979241
2024-11-24,inc hosp,5,09,0-130,quantile,0.45,101.91252225
2024-11-24,inc hosp,5,09,0-130,quantile,0.5,112.84849725
2024-11-24,inc hosp,5,09,0-130,quantile,0.55,124.503516
2024-11-24,inc hosp,5,09,0-130,quantile,0.6,136.52348475
2024-11-24,inc hosp,5,09,0-130,quantile,0.65,147.17355975
2024-11-24,inc hosp,5,09,0-130,quantile,0.7,161.2196535
2024-11-24,inc hosp,5,09,0-130,quantile,0.75,177.42150975
2024-11-24,inc hosp,5,09,0-130,quantile,0.8,198.465516
2024-11-24,inc hosp,5,09,0-130,quantile,0.85,221.55668475
2024-11-24,inc hosp,5,09,0-130,quantile,0.9,256.5355035
2024-11-24,inc hosp,5,09,0-130,quantile,0.95,306.46593324
2024-11-24,inc hosp,5,09,0-130,quantile,0.975,314.53082622
2024-11-24,inc hosp,5,09,0-130,quantile,0.99,319.369762008
2024-11-24,inc hosp,5,09,0-130,point,NaN,112.84849725
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.01,25.9838103333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.025,32.5660728333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.05,37.3154145
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.1,45.3423436666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.15,51.6085853333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.2,55.9154978333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.25,59.1659978333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.3,63.346502
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.35,65.8114645
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.4,69.3870145
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.45,71.5088686666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.5,73.7842186666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.55,77.106952
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.6,80.032402
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.65,83.228727
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.7,85.7027186666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.75,87.5717561666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.8,90.6416728333333
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.85,94.9124686666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.9,97.4045186666667
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.95,104.7632895
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.975,110.5600145
2024-11-24,inc hosp,0,13,0-0.99,quantile,0.99,148.437368666667
2024-11-24,inc hosp,0,13,0-0.99,point,NaN,73.7842186666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.01,21.0267978333333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.025,26.8596395
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.05,33.3154936666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.1,45.522927
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.15,52.8726686666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.2,57.8928853333333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.25,62.8137811666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.3,67.7617645
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.35,72.8542145
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.4,75.8157811666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.45,79.0482228333333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.5,81.4228936666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.55,85.341552
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.6,87.6981645
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.65,93.1517811666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.7,96.5918936666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.75,100.555697833333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.8,103.797168666667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.85,109.304960333333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.9,114.388381166667
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.95,122.3701645
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.975,126.559697833333
2024-11-24,inc hosp,1,13,0-0.99,quantile,0.99,174.567777
2024-11-24,inc hosp,1,13,0-0.99,point,NaN,81.4228936666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.01,16.539302
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.025,24.1689478333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.05,30.1191686666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.1,45.1617603333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.15,53.5047103333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.2,58.1095853333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.25,62.9763061666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.3,70.172552
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.35,74.0280061666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.4,79.9872561666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.45,82.6689186666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.5,85.3866978333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.55,88.5198186666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.6,93.9644061666667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.65,97.7205395
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.7,103.9506645
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.75,109.016027
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.8,114.343235333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.85,119.218985333333
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.9,129.114952
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.95,143.046956166667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.975,151.173206166667
2024-11-24,inc hosp,2,13,0-0.99,quantile,0.99,176.779922833333
2024-11-24,inc hosp,2,13,0-0.99,point,NaN,85.3866978333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.01,13.2617145
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.025,20.7739811666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.05,28.5932395
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.1,43.9067061666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.15,52.1142186666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.2,59.4278436666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.25,65.459327
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.3,71.2650811666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.35,74.7142228333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.4,81.5583311666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.45,84.0052353333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.5,88.3392353333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.55,92.9079936666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.6,96.7002436666667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.65,100.4292895
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.7,109.178552
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.75,115.751785333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.8,120.329572833333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.85,129.783110333333
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.9,141.4397645
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.95,155.6877895
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.975,164.825306166667
2024-11-24,inc hosp,3,13,0-0.99,quantile,0.99,175.858947833333
2024-11-24,inc hosp,3,13,0-0.99,point,NaN,88.3392353333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.01,10.3814103333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.025,17.8846478333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.05,26.561677
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.1,40.5659145
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.15,51.6627603333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.2,57.0531728333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.25,62.9582478333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.3,69.0439061666667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.35,73.585577
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.4,78.786377
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.45,82.903677
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.5,87.346027
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.55,90.8312853333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.6,95.1833436666667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.65,100.546668666667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.7,105.512710333333
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.75,113.250706166667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.8,120.862293666667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.85,129.069806166667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.9,138.902568666667
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.95,156.690027
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.975,169.8274645
2024-11-24,inc hosp,4,13,0-0.99,quantile,0.99,181.4750895
2024-11-24,inc hosp,4,13,0-0.99,point,NaN,87.346027
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.01,7.97062283333334
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.025,15.1939561666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.05,24.286327
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.1,37.5862895
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.15,47.148177
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.2,52.5837353333333
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.25,57.8477395
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.3,61.6761061666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.35,66.2990395
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.4,71.3463436666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.45,73.910627
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.5,79.3732728333333
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.55,83.7614478333333
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.6,87.9690395
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.65,92.2940103333333
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.7,97.3503436666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.75,103.056777
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.8,110.921181166667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.85,117.178393666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.9,125.819306166667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.95,141.123743666667
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.975,152.942922833333
2024-11-24,inc hosp,5,13,0-0.99,quantile,0.99,168.283477
2024-11-24,inc hosp,5,13,0-0.99,point,NaN,79.3732728333333
2024-11-24,inc hosp,0,13,1-4,quantile,0.01,49.58435
2024-11-24,inc hosp,0,13,1-4,quantile,0.025,53.4419125
2024-11-24,inc hosp,0,13,1-4,quantile,0.05,59.78664375
2024-11-24,inc hosp,0,13,1-4,quantile,0.1,66.40204375
2024-11-24,inc hosp,0,13,1-4,quantile,0.15,70.75405625
2024-11-24,inc hosp,0,13,1-4,quantile,0.2,75.1465625
2024-11-24,inc hosp,0,13,1-4,quantile,0.25,79.140525
2024-11-24,inc hosp,0,13,1-4,quantile,0.3,81.47424375
2024-11-24,inc hosp,0,13,1-4,quantile,0.35,83.26023125
2024-11-24,inc hosp,0,13,1-4,quantile,0.4,87.477975
2024-11-24,inc hosp,0,13,1-4,quantile,0.45,88.94214375
2024-11-24,inc hosp,0,13,1-4,quantile,0.5,90.31040625
2024-11-24,inc hosp,0,13,1-4,quantile,0.55,93.428425
2024-11-24,inc hosp,0,13,1-4,quantile,0.6,95.457375
2024-11-24,inc hosp,0,13,1-4,quantile,0.65,97.68026875
2024-11-24,inc hosp,0,13,1-4,quantile,0.7,101.3353625
2024-11-24,inc hosp,0,13,1-4,quantile,0.75,105.12685625
2024-11-24,inc hosp,0,13,1-4,quantile,0.8,109.0163875
2024-11-24,inc hosp,0,13,1-4,quantile,0.85,111.6420875
2024-11-24,inc hosp,0,13,1-4,quantile,0.9,116.9105375
2024-11-24,inc hosp,0,13,1-4,quantile,0.95,126.454275
2024-11-24,inc hosp,0,13,1-4,quantile,0.975,132.6135875
2024-11-24,inc hosp,0,13,1-4,quantile,0.99,166.982125
2024-11-24,inc hosp,0,13,1-4,point,NaN,90.31040625
2024-11-24,inc hosp,1,13,1-4,quantile,0.01,44.86363125
2024-11-24,inc hosp,1,13,1-4,quantile,0.025,52.6490875
2024-11-24,inc hosp,1,13,1-4,quantile,0.05,57.71506875
2024-11-24,inc hosp,1,13,1-4,quantile,0.1,65.93743125
2024-11-24,inc hosp,1,13,1-4,quantile,0.15,71.5831125
2024-11-24,inc hosp,1,13,1-4,quantile,0.2,76.99861875
2024-11-24,inc hosp,1,13,1-4,quantile,0.25,81.3612875
2024-11-24,inc hosp,1,13,1-4,quantile,0.3,84.69243125
2024-11-24,inc hosp,1,13,1-4,quantile,0.35,88.45621875
2024-11-24,inc hosp,1,13,1-4,quantile,0.4,92.7038
2024-11-24,inc hosp,1,13,1-4,quantile,0.45,94.979975
2024-11-24,inc hosp,1,13,1-4,quantile,0.5,97.74846875
2024-11-24,inc hosp,1,13,1-4,quantile,0.55,100.02038125
2024-11-24,inc hosp,1,13,1-4,quantile,0.6,103.2748
2024-11-24,inc hosp,1,13,1-4,quantile,0.65,106.50790625
2024-11-24,inc hosp,1,13,1-4,quantile,0.7,111.43109375
2024-11-24,inc hosp,1,13,1-4,quantile,0.75,116.11131875
2024-11-24,inc hosp,1,13,1-4,quantile,0.8,119.40623125
2024-11-24,inc hosp,1,13,1-4,quantile,0.85,125.76375
2024-11-24,inc hosp,1,13,1-4,quantile,0.9,132.9460625
2024-11-24,inc hosp,1,13,1-4,quantile,0.95,141.236625
2024-11-24,inc hosp,1,13,1-4,quantile,0.975,150.3626375
2024-11-24,inc hosp,1,13,1-4,quantile,0.99,190.2596375
2024-11-24,inc hosp,1,13,1-4,point,NaN,97.74846875
2024-11-24,inc hosp,2,13,1-4,quantile,0.01,42.602375
2024-11-24,inc hosp,2,13,1-4,quantile,0.025,50.1086375
2024-11-24,inc hosp,2,13,1-4,quantile,0.05,54.01735
2024-11-24,inc hosp,2,13,1-4,quantile,0.1,64.70556875
2024-11-24,inc hosp,2,13,1-4,quantile,0.15,72.66365625
2024-11-24,inc hosp,2,13,1-4,quantile,0.2,78.492625
2024-11-24,inc hosp,2,13,1-4,quantile,0.25,81.92180625
2024-11-24,inc hosp,2,13,1-4,quantile,0.3,86.33349375
2024-11-24,inc hosp,2,13,1-4,quantile,0.35,90.65140625
2024-11-24,inc hosp,2,13,1-4,quantile,0.4,94.7540625
2024-11-24,inc hosp,2,13,1-4,quantile,0.45,98.00848125
2024-11-24,inc hosp,2,13,1-4,quantile,0.5,101.41421875
2024-11-24,inc hosp,2,13,1-4,quantile,0.55,104.62814375
2024-11-24,inc hosp,2,13,1-4,quantile,0.6,108.10634375
2024-11-24,inc hosp,2,13,1-4,quantile,0.65,113.39184375
2024-11-24,inc hosp,2,13,1-4,quantile,0.7,118.372575
2024-11-24,inc hosp,2,13,1-4,quantile,0.75,123.25526875
2024-11-24,inc hosp,2,13,1-4,quantile,0.8,127.71810625
2024-11-24,inc hosp,2,13,1-4,quantile,0.85,137.39398125
2024-11-24,inc hosp,2,13,1-4,quantile,0.9,145.652575
2024-11-24,inc hosp,2,13,1-4,quantile,0.95,157.79004375
2024-11-24,inc hosp,2,13,1-4,quantile,0.975,175.5795875
2024-11-24,inc hosp,2,13,1-4,quantile,0.99,195.1359375
2024-11-24,inc hosp,2,13,1-4,point,NaN,101.41421875
2024-11-24,inc hosp,3,13,1-4,quantile,0.01,41.67954375
2024-11-24,inc hosp,3,13,1-4,quantile,0.025,47.154725
2024-11-24,inc hosp,3,13,1-4,quantile,0.05,52.76630625
2024-11-24,inc hosp,3,13,1-4,quantile,0.1,63.18385625
2024-11-24,inc hosp,3,13,1-4,quantile,0.15,72.64234375
2024-11-24,inc hosp,3,13,1-4,quantile,0.2,78.86985625
2024-11-24,inc hosp,3,13,1-4,quantile,0.25,82.96185625
2024-11-24,inc hosp,3,13,1-4,quantile,0.3,87.68896875
2024-11-24,inc hosp,3,13,1-4,quantile,0.35,91.2716
2024-11-24,inc hosp,3,13,1-4,quantile,0.4,96.2374125
2024-11-24,inc hosp,3,13,1-4,quantile,0.45,99.83709375
2024-11-24,inc hosp,3,13,1-4,quantile,0.5,103.17463125
2024-11-24,inc hosp,3,13,1-4,quantile,0.55,108.86933125
2024-11-24,inc hosp,3,13,1-4,quantile,0.6,113.71579375
2024-11-24,inc hosp,3,13,1-4,quantile,0.65,119.12064375
2024-11-24,inc hosp,3,13,1-4,quantile,0.7,123.19559375
2024-11-24,inc hosp,3,13,1-4,quantile,0.75,130.61660625
2024-11-24,inc hosp,3,13,1-4,quantile,0.8,134.44859375
2024-11-24,inc hosp,3,13,1-4,quantile,0.85,143.504275
2024-11-24,inc hosp,3,13,1-4,quantile,0.9,155.0002375
2024-11-24,inc hosp,3,13,1-4,quantile,0.95,171.62825
2024-11-24,inc hosp,3,13,1-4,quantile,0.975,184.2409875
2024-11-24,inc hosp,3,13,1-4,quantile,0.99,193.085675
2024-11-24,inc hosp,3,13,1-4,point,NaN,103.17463125
2024-11-24,inc hosp,4,13,1-4,quantile,0.01,40.743925
2024-11-24,inc hosp,4,13,1-4,quantile,0.025,43.812925
2024-11-24,inc hosp,4,13,1-4,quantile,0.05,49.93174375
2024-11-24,inc hosp,4,13,1-4,quantile,0.1,61.75591875
2024-11-24,inc hosp,4,13,1-4,quantile,0.15,72.3333125
2024-11-24,inc hosp,4,13,1-4,quantile,0.2,77.1840375
2024-11-24,inc hosp,4,13,1-4,quantile,0.25,81.0799625
2024-11-24,inc hosp,4,13,1-4,quantile,0.3,86.79810625
2024-11-24,inc hosp,4,13,1-4,quantile,0.35,89.14674375
2024-11-24,inc hosp,4,13,1-4,quantile,0.4,93.89516875
2024-11-24,inc hosp,4,13,1-4,quantile,0.45,98.1811125
2024-11-24,inc hosp,4,13,1-4,quantile,0.5,101.70833125
2024-11-24,inc hosp,4,13,1-4,quantile,0.55,108.1979875
2024-11-24,inc hosp,4,13,1-4,quantile,0.6,113.445125
2024-11-24,inc hosp,4,13,1-4,quantile,0.65,118.63685
2024-11-24,inc hosp,4,13,1-4,quantile,0.7,124.11203125
2024-11-24,inc hosp,4,13,1-4,quantile,0.75,129.7832875
2024-11-24,inc hosp,4,13,1-4,quantile,0.8,134.7277875
2024-11-24,inc hosp,4,13,1-4,quantile,0.85,141.390075
2024-11-24,inc hosp,4,13,1-4,quantile,0.9,150.3711625
2024-11-24,inc hosp,4,13,1-4,quantile,0.95,169.7484875
2024-11-24,inc hosp,4,13,1-4,quantile,0.975,183.9511375
2024-11-24,inc hosp,4,13,1-4,quantile,0.99,195.0165875
2024-11-24,inc hosp,4,13,1-4,point,NaN,101.70833125
2024-11-24,inc hosp,5,13,1-4,quantile,0.01,38.9664625
2024-11-24,inc hosp,5,13,1-4,quantile,0.025,41.6177375
2024-11-24,inc hosp,5,13,1-4,quantile,0.05,47.69819375
2024-11-24,inc hosp,5,13,1-4,quantile,0.1,60.300275
2024-11-24,inc hosp,5,13,1-4,quantile,0.15,69.1875875
2024-11-24,inc hosp,5,13,1-4,quantile,0.2,73.9147
2024-11-24,inc hosp,5,13,1-4,quantile,0.25,77.05403125
2024-11-24,inc hosp,5,13,1-4,quantile,0.3,79.24069375
2024-11-24,inc hosp,5,13,1-4,quantile,0.35,84.37274375
2024-11-24,inc hosp,5,13,1-4,quantile,0.4,89.53463125
2024-11-24,inc hosp,5,13,1-4,quantile,0.45,93.394325
2024-11-24,inc hosp,5,13,1-4,quantile,0.5,97.16876875
2024-11-24,inc hosp,5,13,1-4,quantile,0.55,100.33580625
2024-11-24,inc hosp,5,13,1-4,quantile,0.6,105.51900625
2024-11-24,inc hosp,5,13,1-4,quantile,0.65,111.6165125
2024-11-24,inc hosp,5,13,1-4,quantile,0.7,116.21575
2024-11-24,inc hosp,5,13,1-4,quantile,0.75,120.69350625
2024-11-24,inc hosp,5,13,1-4,quantile,0.8,126.38820625
2024-11-24,inc hosp,5,13,1-4,quantile,0.85,132.9801625
2024-11-24,inc hosp,5,13,1-4,quantile,0.9,142.0166625
2024-11-24,inc hosp,5,13,1-4,quantile,0.95,155.88470625
2024-11-24,inc hosp,5,13,1-4,quantile,0.975,166.3043875
2024-11-24,inc hosp,5,13,1-4,quantile,0.99,183.29258125
2024-11-24,inc hosp,5,13,1-4,point,NaN,97.16876875
2024-11-24,inc hosp,0,13,5-64,quantile,0.01,36.256454
2024-11-24,inc hosp,0,13,5-64,quantile,0.025,40.522254
2024-11-24,inc hosp,0,13,5-64,quantile,0.05,51.536279
2024-11-24,inc hosp,0,13,5-64,quantile,0.1,62.267329
2024-11-24,inc hosp,0,13,5-64,quantile,0.15,66.839479
2024-11-24,inc hosp,0,13,5-64,quantile,0.2,71.512554
2024-11-24,inc hosp,0,13,5-64,quantile,0.25,76.164179
2024-11-24,inc hosp,0,13,5-64,quantile,0.3,80.951104
2024-11-24,inc hosp,0,13,5-64,quantile,0.35,84.017354
2024-11-24,inc hosp,0,13,5-64,quantile,0.4,87.864879
2024-11-24,inc hosp,0,13,5-64,quantile,0.45,92.221704
2024-11-24,inc hosp,0,13,5-64,quantile,0.5,95.755179
2024-11-24,inc hosp,0,13,5-64,quantile,0.55,97.841879
2024-11-24,inc hosp,0,13,5-64,quantile,0.6,101.206779
2024-11-24,inc hosp,0,13,5-64,quantile,0.65,105.823479
2024-11-24,inc hosp,0,13,5-64,quantile,0.7,111.298179
2024-11-24,inc hosp,0,13,5-64,quantile,0.75,117.466704
2024-11-24,inc hosp,0,13,5-64,quantile,0.8,120.613804
2024-11-24,inc hosp,0,13,5-64,quantile,0.85,127.892779
2024-11-24,inc hosp,0,13,5-64,quantile,0.9,137.827429
2024-11-24,inc hosp,0,13,5-64,quantile,0.95,148.409154
2024-11-24,inc hosp,0,13,5-64,quantile,0.975,154.840304
2024-11-24,inc hosp,0,13,5-64,quantile,0.99,169.939104192
2024-11-24,inc hosp,0,13,5-64,point,NaN,95.755179
2024-11-24,inc hosp,1,13,5-64,quantile,0.01,31.660379
2024-11-24,inc hosp,1,13,5-64,quantile,0.025,40.451854
2024-11-24,inc hosp,1,13,5-64,quantile,0.05,47.705254
2024-11-24,inc hosp,1,13,5-64,quantile,0.1,62.589629
2024-11-24,inc hosp,1,13,5-64,quantile,0.15,69.218504
2024-11-24,inc hosp,1,13,5-64,quantile,0.2,75.896604
2024-11-24,inc hosp,1,13,5-64,quantile,0.25,82.507604
2024-11-24,inc hosp,1,13,5-64,quantile,0.3,88.074979
2024-11-24,inc hosp,1,13,5-64,quantile,0.35,92.457929
2024-11-24,inc hosp,1,13,5-64,quantile,0.4,96.414079
2024-11-24,inc hosp,1,13,5-64,quantile,0.45,102.685179
2024-11-24,inc hosp,1,13,5-64,quantile,0.5,106.308304
2024-11-24,inc hosp,1,13,5-64,quantile,0.55,110.786679
2024-11-24,inc hosp,1,13,5-64,quantile,0.6,117.246704
2024-11-24,inc hosp,1,13,5-64,quantile,0.65,123.917379
2024-11-24,inc hosp,1,13,5-64,quantile,0.7,131.370429
2024-11-24,inc hosp,1,13,5-64,quantile,0.75,137.32452864
2024-11-24,inc hosp,1,13,5-64,quantile,0.8,137.32452864
2024-11-24,inc hosp,1,13,5-64,quantile,0.85,145.90731168
2024-11-24,inc hosp,1,13,5-64,quantile,0.9,154.49009472
2024-11-24,inc hosp,1,13,5-64,quantile,0.95,163.07287776
2024-11-24,inc hosp,1,13,5-64,quantile,0.975,167.36426928
2024-11-24,inc hosp,1,13,5-64,quantile,0.99,169.939104192
2024-11-24,inc hosp,1,13,5-64,point,NaN,106.308304
2024-11-24,inc hosp,2,13,5-64,quantile,0.01,25.579854
2024-11-24,inc hosp,2,13,5-64,quantile,0.025,37.243154
2024-11-24,inc hosp,2,13,5-64,quantile,0.05,43.926754
2024-11-24,inc hosp,2,13,5-64,quantile,0.1,60.871154
2024-11-24,inc hosp,2,13,5-64,quantile,0.15,70.677929
2024-11-24,inc hosp,2,13,5-64,quantile,0.2,78.970279
2024-11-24,inc hosp,2,13,5-64,quantile,0.25,85.641229
2024-11-24,inc hosp,2,13,5-64,quantile,0.3,90.752654
