origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-01-26,inc hosp,1,08,65-130,quantile,0.7,24
2025-01-26,inc hosp,1,08,65-130,quantile,0.75,25.7264
2025-01-26,inc hosp,1,08,65-130,quantile,0.8,29.648
2025-01-26,inc hosp,1,08,65-130,quantile,0.85,32.2256
2025-01-26,inc hosp,1,08,65-130,quantile,0.9,35.6976
2025-01-26,inc hosp,1,08,65-130,quantile,0.95,41.4032
2025-01-26,inc hosp,1,08,65-130,quantile,0.975,47.1648
2025-01-26,inc hosp,1,08,65-130,quantile,0.99,58.40592
2025-01-26,inc hosp,1,08,65-130,point,NaN,17.2624
2025-01-26,inc hosp,2,08,65-130,quantile,0.01,0.781279999999999
2025-01-26,inc hosp,2,08,65-130,quantile,0.025,1.98688
2025-01-26,inc hosp,2,08,65-130,quantile,0.05,3.3544
2025-01-26,inc hosp,2,08,65-130,quantile,0.1,5.16368
2025-01-26,inc hosp,2,08,65-130,quantile,0.15,6.43264
2025-01-26,inc hosp,2,08,65-130,quantile,0.2,7.40416
2025-01-26,inc hosp,2,08,65-130,quantile,0.25,8.68896
2025-01-26,inc hosp,2,08,65-130,quantile,0.3,9.64464
2025-01-26,inc hosp,2,08,65-130,quantile,0.35,10.52112
2025-01-26,inc hosp,2,08,65-130,quantile,0.4,12.28992
2025-01-26,inc hosp,2,08,65-130,quantile,0.45,13.88976
2025-01-26,inc hosp,2,08,65-130,quantile,0.5,15.384
2025-01-26,inc hosp,2,08,65-130,quantile,0.55,16.8224
2025-01-26,inc hosp,2,08,65-130,quantile,0.6,18.1248
2025-01-26,inc hosp,2,08,65-130,quantile,0.65,19.4768
2025-01-26,inc hosp,2,08,65-130,quantile,0.7,20.9696
2025-01-26,inc hosp,2,08,65-130,quantile,0.75,23.5424
2025-01-26,inc hosp,2,08,65-130,quantile,0.8,25.7056
2025-01-26,inc hosp,2,08,65-130,quantile,0.85,28.8704
2025-01-26,inc hosp,2,08,65-130,quantile,0.9,33.9968
2025-01-26,inc hosp,2,08,65-130,quantile,0.95,38.6224
2025-01-26,inc hosp,2,08,65-130,quantile,0.975,45.7792
2025-01-26,inc hosp,2,08,65-130,quantile,0.99,51.64352
2025-01-26,inc hosp,2,08,65-130,point,NaN,15.384
2025-01-26,inc hosp,3,08,65-130,quantile,0.01,0
2025-01-26,inc hosp,3,08,65-130,quantile,0.025,0.952
2025-01-26,inc hosp,3,08,65-130,quantile,0.05,1.87248
2025-01-26,inc hosp,3,08,65-130,quantile,0.1,3.62192
2025-01-26,inc hosp,3,08,65-130,quantile,0.15,4.52832
2025-01-26,inc hosp,3,08,65-130,quantile,0.2,5.33264
2025-01-26,inc hosp,3,08,65-130,quantile,0.25,6.15632
2025-01-26,inc hosp,3,08,65-130,quantile,0.3,7.30912
2025-01-26,inc hosp,3,08,65-130,quantile,0.35,8.90544
2025-01-26,inc hosp,3,08,65-130,quantile,0.4,10.03536
2025-01-26,inc hosp,3,08,65-130,quantile,0.45,11.01744
2025-01-26,inc hosp,3,08,65-130,quantile,0.5,12.4272
2025-01-26,inc hosp,3,08,65-130,quantile,0.55,13.6448
2025-01-26,inc hosp,3,08,65-130,quantile,0.6,14.5024
2025-01-26,inc hosp,3,08,65-130,quantile,0.65,16.0288
2025-01-26,inc hosp,3,08,65-130,quantile,0.7,17.7024
2025-01-26,inc hosp,3,08,65-130,quantile,0.75,20.008
2025-01-26,inc hosp,3,08,65-130,quantile,0.8,21.4352
2025-01-26,inc hosp,3,08,65-130,quantile,0.85,24.2112
2025-01-26,inc hosp,3,08,65-130,quantile,0.9,29.056
2025-01-26,inc hosp,3,08,65-130,quantile,0.95,33.4464
2025-01-26,inc hosp,3,08,65-130,quantile,0.975,41.18912
2025-01-26,inc hosp,3,08,65-130,quantile,0.99,48.04608
2025-01-26,inc hosp,3,08,65-130,point,NaN,12.4272
2025-01-26,inc hosp,4,08,65-130,quantile,0.01,0
2025-01-26,inc hosp,4,08,65-130,quantile,0.025,0
2025-01-26,inc hosp,4,08,65-130,quantile,0.05,1.00688
2025-01-26,inc hosp,4,08,65-130,quantile,0.1,1.82
2025-01-26,inc hosp,4,08,65-130,quantile,0.15,2.74048
2025-01-26,inc hosp,4,08,65-130,quantile,0.2,3.44448
2025-01-26,inc hosp,4,08,65-130,quantile,0.25,4.41424
2025-01-26,inc hosp,4,08,65-130,quantile,0.3,5.57584
2025-01-26,inc hosp,4,08,65-130,quantile,0.35,6.77792
2025-01-26,inc hosp,4,08,65-130,quantile,0.4,7.8568
2025-01-26,inc hosp,4,08,65-130,quantile,0.45,8.62416
2025-01-26,inc hosp,4,08,65-130,quantile,0.5,9.432
2025-01-26,inc hosp,4,08,65-130,quantile,0.55,10.336
2025-01-26,inc hosp,4,08,65-130,quantile,0.6,11.3648
2025-01-26,inc hosp,4,08,65-130,quantile,0.65,12.8192
2025-01-26,inc hosp,4,08,65-130,quantile,0.7,14.2512
2025-01-26,inc hosp,4,08,65-130,quantile,0.75,15.3664
2025-01-26,inc hosp,4,08,65-130,quantile,0.8,18.0656
2025-01-26,inc hosp,4,08,65-130,quantile,0.85,20.4832
2025-01-26,inc hosp,4,08,65-130,quantile,0.9,22.304
2025-01-26,inc hosp,4,08,65-130,quantile,0.95,28.6624
2025-01-26,inc hosp,4,08,65-130,quantile,0.975,34.9872
2025-01-26,inc hosp,4,08,65-130,quantile,0.99,41.4552
2025-01-26,inc hosp,4,08,65-130,point,NaN,9.432
2025-01-26,inc hosp,0,08,0-130,quantile,0.01,19.667005
2025-01-26,inc hosp,0,08,0-130,quantile,0.025,29.6829266666666
2025-01-26,inc hosp,0,08,0-130,quantile,0.05,44.813885
2025-01-26,inc hosp,0,08,0-130,quantile,0.1,56.289195
2025-01-26,inc hosp,0,08,0-130,quantile,0.15,63.7455633333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.2,74.2135483333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.25,81.3402466666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.3,87.3442116666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.35,92.5321416666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.4,103.019578333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.45,109.451003333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.5,117.117966666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.55,123.9493
2025-01-26,inc hosp,0,08,0-130,quantile,0.6,129.725166666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.65,135.419783333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.7,140.5139
2025-01-26,inc hosp,0,08,0-130,quantile,0.75,149.136466666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.8,157.598316666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.85,163.085616666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.9,174.382016666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.95,191.155933333333
2025-01-26,inc hosp,0,08,0-130,quantile,0.975,206.213786666667
2025-01-26,inc hosp,0,08,0-130,quantile,0.99,252.8631
2025-01-26,inc hosp,0,08,0-130,point,NaN,117.117966666667
2025-01-26,inc hosp,1,08,0-130,quantile,0.01,10.4385883333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.025,22.731675
2025-01-26,inc hosp,1,08,0-130,quantile,0.05,29.0961833333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.1,39.72519
2025-01-26,inc hosp,1,08,0-130,quantile,0.15,49.0189616666667
2025-01-26,inc hosp,1,08,0-130,quantile,0.2,57.6712866666667
2025-01-26,inc hosp,1,08,0-130,quantile,0.25,63.9651383333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.3,70.668685
2025-01-26,inc hosp,1,08,0-130,quantile,0.35,76.7320316666667
2025-01-26,inc hosp,1,08,0-130,quantile,0.4,82.375655
2025-01-26,inc hosp,1,08,0-130,quantile,0.45,88.6815333333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.5,97.34715
2025-01-26,inc hosp,1,08,0-130,quantile,0.55,105.6275
2025-01-26,inc hosp,1,08,0-130,quantile,0.6,110.4832
2025-01-26,inc hosp,1,08,0-130,quantile,0.65,118.02235
2025-01-26,inc hosp,1,08,0-130,quantile,0.7,124.425333333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.75,131.3143
2025-01-26,inc hosp,1,08,0-130,quantile,0.8,141.762033333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.85,151.991216666667
2025-01-26,inc hosp,1,08,0-130,quantile,0.9,169.116883333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.95,180.706583333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.975,198.701608333333
2025-01-26,inc hosp,1,08,0-130,quantile,0.99,259.764258333333
2025-01-26,inc hosp,1,08,0-130,point,NaN,97.34715
2025-01-26,inc hosp,2,08,0-130,quantile,0.01,1.57900666666666
2025-01-26,inc hosp,2,08,0-130,quantile,0.025,13.3246966666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.05,18.722525
2025-01-26,inc hosp,2,08,0-130,quantile,0.1,27.50641
2025-01-26,inc hosp,2,08,0-130,quantile,0.15,36.2389616666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.2,43.2407366666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.25,49.3719533333333
2025-01-26,inc hosp,2,08,0-130,quantile,0.3,54.2363366666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.35,58.2570016666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.4,63.8709433333334
2025-01-26,inc hosp,2,08,0-130,quantile,0.45,69.0533183333333
2025-01-26,inc hosp,2,08,0-130,quantile,0.5,76.6436666666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.55,83.1385833333333
2025-01-26,inc hosp,2,08,0-130,quantile,0.6,88.9432166666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.65,94.4204333333333
2025-01-26,inc hosp,2,08,0-130,quantile,0.7,102.792183333333
2025-01-26,inc hosp,2,08,0-130,quantile,0.75,108.593866666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.8,122.311466666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.85,136.243
2025-01-26,inc hosp,2,08,0-130,quantile,0.9,149.505116666667
2025-01-26,inc hosp,2,08,0-130,quantile,0.95,161.1153
2025-01-26,inc hosp,2,08,0-130,quantile,0.975,179.09697
2025-01-26,inc hosp,2,08,0-130,quantile,0.99,221.367311666667
2025-01-26,inc hosp,2,08,0-130,point,NaN,76.6436666666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.01,0
2025-01-26,inc hosp,3,08,0-130,quantile,0.025,2.15172333333334
2025-01-26,inc hosp,3,08,0-130,quantile,0.05,10.292145
2025-01-26,inc hosp,3,08,0-130,quantile,0.1,16.48465
2025-01-26,inc hosp,3,08,0-130,quantile,0.15,24.094945
2025-01-26,inc hosp,3,08,0-130,quantile,0.2,27.6923666666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.25,33.25602
2025-01-26,inc hosp,3,08,0-130,quantile,0.3,36.9302216666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.35,42.4343466666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.4,46.80395
2025-01-26,inc hosp,3,08,0-130,quantile,0.45,52.3320183333333
2025-01-26,inc hosp,3,08,0-130,quantile,0.5,58.6841333333333
2025-01-26,inc hosp,3,08,0-130,quantile,0.55,62.1398833333333
2025-01-26,inc hosp,3,08,0-130,quantile,0.6,67.76935
2025-01-26,inc hosp,3,08,0-130,quantile,0.65,73.0554
2025-01-26,inc hosp,3,08,0-130,quantile,0.7,82.84675
2025-01-26,inc hosp,3,08,0-130,quantile,0.75,88.0626166666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.8,99.7649
2025-01-26,inc hosp,3,08,0-130,quantile,0.85,112.68285
2025-01-26,inc hosp,3,08,0-130,quantile,0.9,121.53695
2025-01-26,inc hosp,3,08,0-130,quantile,0.95,133.578033333333
2025-01-26,inc hosp,3,08,0-130,quantile,0.975,154.245166666667
2025-01-26,inc hosp,3,08,0-130,quantile,0.99,166.1622
2025-01-26,inc hosp,3,08,0-130,point,NaN,58.6841333333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.01,0
2025-01-26,inc hosp,4,08,0-130,quantile,0.025,0
2025-01-26,inc hosp,4,08,0-130,quantile,0.05,2.87217333333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.1,7.59859833333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.15,12.65583
2025-01-26,inc hosp,4,08,0-130,quantile,0.2,16.3975166666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.25,19.5766266666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.3,24.1889266666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.35,28.1319683333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.4,32.38224
2025-01-26,inc hosp,4,08,0-130,quantile,0.45,36.851485
2025-01-26,inc hosp,4,08,0-130,quantile,0.5,40.8057833333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.55,44.8544833333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.6,49.3757166666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.65,56.5464166666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.7,61.41355
2025-01-26,inc hosp,4,08,0-130,quantile,0.75,70.0462666666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.8,76.2454
2025-01-26,inc hosp,4,08,0-130,quantile,0.85,83.9605
2025-01-26,inc hosp,4,08,0-130,quantile,0.9,92.5437333333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.95,106.325416666667
2025-01-26,inc hosp,4,08,0-130,quantile,0.975,127.462958333333
2025-01-26,inc hosp,4,08,0-130,quantile,0.99,139.046435
2025-01-26,inc hosp,4,08,0-130,point,NaN,40.8057833333333
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.01,2.35396875
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.025,2.35396875
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.05,13.1670725
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.1,14.93046875
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.15,16.75074875
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.2,17.38459625
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.25,18.41663
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.3,19.5218
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.35,20.1719
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.4,20.55383375
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.45,21.6833825
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.5,22.44725
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.55,22.9126625
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.6,23.5997
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.65,24.116825
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.7,24.7890875
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.75,25.6091
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.8,27.17525
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.85,29.5466375
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.9,31.770275
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.95,37.6655
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.975,52.74191
2025-01-26,inc hosp,0,09,0-0.99,quantile,0.99,58.9991225
2025-01-26,inc hosp,0,09,0-0.99,point,NaN,22.44725
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.01,2.35396875
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.025,2.35396875
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.05,9.07661375
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.1,11.10005
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.15,12.47338625
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.2,13.3266425
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.25,14.65122125
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.3,15.33382625
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.35,16.09769375
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.4,16.91031875
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.45,17.40602
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.5,18.0073625
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.55,18.7756625
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.6,19.5882875
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.65,20.423075
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.7,21.3317375
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.75,22.4103125
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.8,23.909975
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.85,25.8972125
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.9,28.0322
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.95,35.848175
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.975,46.01854625
2025-01-26,inc hosp,1,09,0-0.99,quantile,0.99,52.543925
2025-01-26,inc hosp,1,09,0-0.99,point,NaN,18.0073625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.01,1.81765625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.025,2.35396875
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.05,5.1412925
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.1,6.49837625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.15,7.71731375
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.2,8.6518325
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.25,9.45633125
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.3,10.26895625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.35,10.9271825
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.4,11.7398075
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.45,12.4549175
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.5,13.2350375
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.55,14.17325
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.6,14.8750625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.65,15.4512875
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.7,16.2639125
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.75,17.4015875
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.8,18.4801625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.85,20.2901
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.9,22.3955375
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.95,26.70245
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.975,30.87712625
2025-01-26,inc hosp,2,09,0-0.99,quantile,0.99,44.5048475
2025-01-26,inc hosp,2,09,0-0.99,point,NaN,13.2350375
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.01,0
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.025,0.72135125
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.05,2.1596975
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.1,3.11046875
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.15,4.26439625
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.2,5.068895
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.25,5.46708125
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.3,6.21469625
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.35,7.0679525
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.4,7.7180525
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.45,8.31126875
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.5,9.0832625
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.55,10.2652625
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.6,10.8932
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.65,11.410325
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.7,12.2525
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.75,12.9986375
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.8,13.774325
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.85,14.8602875
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.9,16.47815
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.95,18.9381875
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.975,22.35342875
2025-01-26,inc hosp,3,09,0-0.99,quantile,0.99,31.5767225
2025-01-26,inc hosp,3,09,0-0.99,point,NaN,9.0832625
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.01,0
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.025,0
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.05,0
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.1,0.8654075
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.15,1.66178
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.2,2.279375
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.25,2.84008625
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.3,3.29515625
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.35,4.1159075
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.4,4.64411375
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.45,5.34297125
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.5,5.854925
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.55,6.3498875
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.6,7.3250375
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.65,7.7978375
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.7,8.543975
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.75,9.0684875
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.8,9.8663375
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.85,10.6050875
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.9,11.883125
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.95,13.4271125
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.975,16.41905
2025-01-26,inc hosp,4,09,0-0.99,quantile,0.99,19.74268625
2025-01-26,inc hosp,4,09,0-0.99,point,NaN,5.854925
2025-01-26,inc hosp,0,09,1-4,quantile,0.01,16.525449375
2025-01-26,inc hosp,0,09,1-4,quantile,0.025,18.74472
2025-01-26,inc hosp,0,09,1-4,quantile,0.05,19.96081125
2025-01-26,inc hosp,0,09,1-4,quantile,0.1,22.46204625
2025-01-26,inc hosp,0,09,1-4,quantile,0.15,23.212033125
2025-01-26,inc hosp,0,09,1-4,quantile,0.2,24.17301375
2025-01-26,inc hosp,0,09,1-4,quantile,0.25,24.93259125
2025-01-26,inc hosp,0,09,1-4,quantile,0.3,25.80342
2025-01-26,inc hosp,0,09,1-4,quantile,0.35,26.618623125
2025-01-26,inc hosp,0,09,1-4,quantile,0.4,27.1000725
2025-01-26,inc hosp,0,09,1-4,quantile,0.45,27.842386875
2025-01-26,inc hosp,0,09,1-4,quantile,0.5,28.4350875
2025-01-26,inc hosp,0,09,1-4,quantile,0.55,29.28080625
2025-01-26,inc hosp,0,09,1-4,quantile,0.6,29.9277375
2025-01-26,inc hosp,0,09,1-4,quantile,0.65,30.71416875
2025-01-26,inc hosp,0,09,1-4,quantile,0.7,31.56511875
2025-01-26,inc hosp,0,09,1-4,quantile,0.75,32.27308125
2025-01-26,inc hosp,0,09,1-4,quantile,0.8,33.8267625
2025-01-26,inc hosp,0,09,1-4,quantile,0.85,35.30371875
2025-01-26,inc hosp,0,09,1-4,quantile,0.9,37.199175
2025-01-26,inc hosp,0,09,1-4,quantile,0.95,42.639675
2025-01-26,inc hosp,0,09,1-4,quantile,0.975,57.85528875
2025-01-26,inc hosp,0,09,1-4,quantile,0.99,65.437636875
2025-01-26,inc hosp,0,09,1-4,point,NaN,28.4350875
2025-01-26,inc hosp,1,09,1-4,quantile,0.01,13.526548125
2025-01-26,inc hosp,1,09,1-4,quantile,0.025,15.3123225
2025-01-26,inc hosp,1,09,1-4,quantile,0.05,17.376225
2025-01-26,inc hosp,1,09,1-4,quantile,0.1,19.269414375
2025-01-26,inc hosp,1,09,1-4,quantile,0.15,20.20354125
2025-01-26,inc hosp,1,09,1-4,quantile,0.2,20.696499375
2025-01-26,inc hosp,1,09,1-4,quantile,0.25,21.425386875
2025-01-26,inc hosp,1,09,1-4,quantile,0.3,21.901081875
2025-01-26,inc hosp,1,09,1-4,quantile,0.35,22.5398175
2025-01-26,inc hosp,1,09,1-4,quantile,0.4,23.80961625
2025-01-26,inc hosp,1,09,1-4,quantile,0.45,24.751415625
2025-01-26,inc hosp,1,09,1-4,quantile,0.5,25.3939875
2025-01-26,inc hosp,1,09,1-4,quantile,0.55,26.06184375
2025-01-26,inc hosp,1,09,1-4,quantile,0.6,26.52219375
2025-01-26,inc hosp,1,09,1-4,quantile,0.65,27.13425
2025-01-26,inc hosp,1,09,1-4,quantile,0.7,28.089825
2025-01-26,inc hosp,1,09,1-4,quantile,0.75,29.3488125
2025-01-26,inc hosp,1,09,1-4,quantile,0.8,30.6357
2025-01-26,inc hosp,1,09,1-4,quantile,0.85,32.5991625
2025-01-26,inc hosp,1,09,1-4,quantile,0.9,34.81198125
2025-01-26,inc hosp,1,09,1-4,quantile,0.95,42.569925
2025-01-26,inc hosp,1,09,1-4,quantile,0.975,51.64161
2025-01-26,inc hosp,1,09,1-4,quantile,0.99,58.63893
2025-01-26,inc hosp,1,09,1-4,point,NaN,25.3939875
2025-01-26,inc hosp,2,09,1-4,quantile,0.01,11.0938425
2025-01-26,inc hosp,2,09,1-4,quantile,0.025,13.052248125
2025-01-26,inc hosp,2,09,1-4,quantile,0.05,14.134070625
2025-01-26,inc hosp,2,09,1-4,quantile,0.1,15.008735625
2025-01-26,inc hosp,2,09,1-4,quantile,0.15,16.02726
2025-01-26,inc hosp,2,09,1-4,quantile,0.2,16.564335
2025-01-26,inc hosp,2,09,1-4,quantile,0.25,17.452426875
2025-01-26,inc hosp,2,09,1-4,quantile,0.3,17.98758375
2025-01-26,inc hosp,2,09,1-4,quantile,0.35,18.84690375
2025-01-26,inc hosp,2,09,1-4,quantile,0.4,19.524001875
2025-01-26,inc hosp,2,09,1-4,quantile,0.45,20.433193125
2025-01-26,inc hosp,2,09,1-4,quantile,0.5,21.37115625
2025-01-26,inc hosp,2,09,1-4,quantile,0.55,21.8437125
2025-01-26,inc hosp,2,09,1-4,quantile,0.6,22.49413125
2025-01-26,inc hosp,2,09,1-4,quantile,0.65,22.99981875
2025-01-26,inc hosp,2,09,1-4,quantile,0.7,23.62408125
2025-01-26,inc hosp,2,09,1-4,quantile,0.75,24.77844375
2025-01-26,inc hosp,2,09,1-4,quantile,0.8,26.20483125
2025-01-26,inc hosp,2,09,1-4,quantile,0.85,27.59285625
2025-01-26,inc hosp,2,09,1-4,quantile,0.9,29.1674625
2025-01-26,inc hosp,2,09,1-4,quantile,0.95,33.72039375
2025-01-26,inc hosp,2,09,1-4,quantile,0.975,38.663053125
2025-01-26,inc hosp,2,09,1-4,quantile,0.99,48.295876875
2025-01-26,inc hosp,2,09,1-4,point,NaN,21.37115625
2025-01-26,inc hosp,3,09,1-4,quantile,0.01,8.942578125
2025-01-26,inc hosp,3,09,1-4,quantile,0.025,10.619019375
