origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.025,0
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.05,0
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.1,0
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.15,0
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.2,0.436915
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.25,1.175665
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.3,1.865165
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.35,3.145665
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.4,4.59854
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.45,5.952915
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.5,6.91329
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.55,8.11170666666667
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.6,9.44145666666667
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.65,11.98604
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.7,13.90679
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.75,16.9438733333333
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.8,22.77179
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.85,31.6696233333333
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.9,38.0680641
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.95,40.18295655
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.975,41.240402775
2024-04-07,inc hosp,3,13,0-0.99,quantile,0.99,41.87487051
2024-04-07,inc hosp,3,13,0-0.99,point,NaN,6.91329
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.01,0
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.025,0
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.05,0
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.1,0
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.15,0
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.2,0.0593316666666661
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.25,0.674956666666666
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.3,1.70920666666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.35,2.76808166666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.4,4.44258166666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.45,5.94470666666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.5,7.12670666666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.55,8.52212333333333
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.6,10.9682066666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.65,12.9546233333333
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.7,14.5142066666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.75,18.5198733333333
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.8,24.88954
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.85,35.7902066666667
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.9,38.0680641
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.95,40.18295655
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.975,41.240402775
2024-04-07,inc hosp,4,13,0-0.99,quantile,0.99,41.87487051
2024-04-07,inc hosp,4,13,0-0.99,point,NaN,7.12670666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.01,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.025,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.05,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.1,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.15,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.2,0
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.25,0.207081666666665
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.3,1.46295666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.35,2.47258166666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.4,4.12245666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.45,5.79695666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.5,7.47145666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.55,9.44145666666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.6,11.5756233333333
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.65,13.4799566666667
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.7,15.97529
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.75,18.8646233333333
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.8,28.1728733333333
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.85,35.95317165
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.9,38.0680641
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.95,40.18295655
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.975,41.240402775
2024-04-07,inc hosp,5,13,0-0.99,quantile,0.99,41.87487051
2024-04-07,inc hosp,5,13,0-0.99,point,NaN,7.47145666666667
2024-04-07,inc hosp,0,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,0,13,1-4,quantile,0.25,0.221624
2024-04-07,inc hosp,0,13,1-4,quantile,0.3,0.593624
2024-04-07,inc hosp,0,13,1-4,quantile,0.35,1.2155615
2024-04-07,inc hosp,0,13,1-4,quantile,0.4,2.221124
2024-04-07,inc hosp,0,13,1-4,quantile,0.45,3.0058115
2024-04-07,inc hosp,0,13,1-4,quantile,0.5,3.7963115
2024-04-07,inc hosp,0,13,1-4,quantile,0.55,4.3969365
2024-04-07,inc hosp,0,13,1-4,quantile,0.6,5.3191865
2024-04-07,inc hosp,0,13,1-4,quantile,0.65,6.4196865
2024-04-07,inc hosp,0,13,1-4,quantile,0.7,7.9851865
2024-04-07,inc hosp,0,13,1-4,quantile,0.75,9.7948115
2024-04-07,inc hosp,0,13,1-4,quantile,0.8,12.3058115
2024-04-07,inc hosp,0,13,1-4,quantile,0.85,15.6654365
2024-04-07,inc hosp,0,13,1-4,quantile,0.9,20.9548115
2024-04-07,inc hosp,0,13,1-4,quantile,0.95,30.2238115
2024-04-07,inc hosp,0,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,0,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,0,13,1-4,point,NaN,3.7963115
2024-04-07,inc hosp,1,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,1,13,1-4,quantile,0.25,0.0259365000000003
2024-04-07,inc hosp,1,13,1-4,quantile,0.3,0.601374000000001
2024-04-07,inc hosp,1,13,1-4,quantile,0.35,1.3279365
2024-04-07,inc hosp,1,13,1-4,quantile,0.4,2.275374
2024-04-07,inc hosp,1,13,1-4,quantile,0.45,3.077499
2024-04-07,inc hosp,1,13,1-4,quantile,0.5,4.0365615
2024-04-07,inc hosp,1,13,1-4,quantile,0.55,4.7301865
2024-04-07,inc hosp,1,13,1-4,quantile,0.6,5.5555615
2024-04-07,inc hosp,1,13,1-4,quantile,0.65,6.5824365
2024-04-07,inc hosp,1,13,1-4,quantile,0.7,8.3804365
2024-04-07,inc hosp,1,13,1-4,quantile,0.75,11.0386865
2024-04-07,inc hosp,1,13,1-4,quantile,0.8,13.1389365
2024-04-07,inc hosp,1,13,1-4,quantile,0.85,17.5758115
2024-04-07,inc hosp,1,13,1-4,quantile,0.9,25.3490615
2024-04-07,inc hosp,1,13,1-4,quantile,0.95,35.92184745
2024-04-07,inc hosp,1,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,1,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,1,13,1-4,point,NaN,4.0365615
2024-04-07,inc hosp,2,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.25,0
2024-04-07,inc hosp,2,13,1-4,quantile,0.3,0.384374000000001
2024-04-07,inc hosp,2,13,1-4,quantile,0.35,1.314374
2024-04-07,inc hosp,2,13,1-4,quantile,0.4,2.3664365
2024-04-07,inc hosp,2,13,1-4,quantile,0.45,3.395249
2024-04-07,inc hosp,2,13,1-4,quantile,0.5,4.3543115
2024-04-07,inc hosp,2,13,1-4,quantile,0.55,5.0595615
2024-04-07,inc hosp,2,13,1-4,quantile,0.6,5.8616865
2024-04-07,inc hosp,2,13,1-4,quantile,0.65,7.5744365
2024-04-07,inc hosp,2,13,1-4,quantile,0.7,9.4576865
2024-04-07,inc hosp,2,13,1-4,quantile,0.75,12.1895615
2024-04-07,inc hosp,2,13,1-4,quantile,0.8,15.9134365
2024-04-07,inc hosp,2,13,1-4,quantile,0.85,20.2030615
2024-04-07,inc hosp,2,13,1-4,quantile,0.9,29.9215615
2024-04-07,inc hosp,2,13,1-4,quantile,0.95,35.92184745
2024-04-07,inc hosp,2,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,2,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,2,13,1-4,point,NaN,4.3543115
2024-04-07,inc hosp,3,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.25,0
2024-04-07,inc hosp,3,13,1-4,quantile,0.3,0.2235615
2024-04-07,inc hosp,3,13,1-4,quantile,0.35,1.310499
2024-04-07,inc hosp,3,13,1-4,quantile,0.4,2.589249
2024-04-07,inc hosp,3,13,1-4,quantile,0.45,3.6296865
2024-04-07,inc hosp,3,13,1-4,quantile,0.5,4.3504365
2024-04-07,inc hosp,3,13,1-4,quantile,0.55,5.5710615
2024-04-07,inc hosp,3,13,1-4,quantile,0.6,6.4545615
2024-04-07,inc hosp,3,13,1-4,quantile,0.65,8.5625615
2024-04-07,inc hosp,3,13,1-4,quantile,0.7,10.0776865
2024-04-07,inc hosp,3,13,1-4,quantile,0.75,13.2241865
2024-04-07,inc hosp,3,13,1-4,quantile,0.8,17.0836865
2024-04-07,inc hosp,3,13,1-4,quantile,0.85,23.8533115
2024-04-07,inc hosp,3,13,1-4,quantile,0.9,34.0312239
2024-04-07,inc hosp,3,13,1-4,quantile,0.95,35.92184745
2024-04-07,inc hosp,3,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,3,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,3,13,1-4,point,NaN,4.3504365
2024-04-07,inc hosp,4,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.25,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.3,0
2024-04-07,inc hosp,4,13,1-4,quantile,0.35,1.0140615
2024-04-07,inc hosp,4,13,1-4,quantile,0.4,2.403249
2024-04-07,inc hosp,4,13,1-4,quantile,0.45,3.4669365
2024-04-07,inc hosp,4,13,1-4,quantile,0.5,4.7805615
2024-04-07,inc hosp,4,13,1-4,quantile,0.55,5.9701865
2024-04-07,inc hosp,4,13,1-4,quantile,0.6,7.5085615
2024-04-07,inc hosp,4,13,1-4,quantile,0.65,9.0469365
2024-04-07,inc hosp,4,13,1-4,quantile,0.7,10.8139365
2024-04-07,inc hosp,4,13,1-4,quantile,0.75,14.1076865
2024-04-07,inc hosp,4,13,1-4,quantile,0.8,18.7499365
2024-04-07,inc hosp,4,13,1-4,quantile,0.85,27.8755615
2024-04-07,inc hosp,4,13,1-4,quantile,0.9,34.0312239
2024-04-07,inc hosp,4,13,1-4,quantile,0.95,35.92184745
2024-04-07,inc hosp,4,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,4,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,4,13,1-4,point,NaN,4.7805615
2024-04-07,inc hosp,5,13,1-4,quantile,0.01,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.025,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.05,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.1,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.15,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.2,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.25,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.3,0
2024-04-07,inc hosp,5,13,1-4,quantile,0.35,0.9016865
2024-04-07,inc hosp,5,13,1-4,quantile,0.4,2.186249
2024-04-07,inc hosp,5,13,1-4,quantile,0.45,3.337124
2024-04-07,inc hosp,5,13,1-4,quantile,0.5,4.9006865
2024-04-07,inc hosp,5,13,1-4,quantile,0.55,6.4545615
2024-04-07,inc hosp,5,13,1-4,quantile,0.6,8.1905615
2024-04-07,inc hosp,5,13,1-4,quantile,0.65,9.8451865
2024-04-07,inc hosp,5,13,1-4,quantile,0.7,12.1314365
2024-04-07,inc hosp,5,13,1-4,quantile,0.75,14.4486865
2024-04-07,inc hosp,5,13,1-4,quantile,0.8,21.6678115
2024-04-07,inc hosp,5,13,1-4,quantile,0.85,31.2468115
2024-04-07,inc hosp,5,13,1-4,quantile,0.9,34.0312239
2024-04-07,inc hosp,5,13,1-4,quantile,0.95,35.92184745
2024-04-07,inc hosp,5,13,1-4,quantile,0.975,36.867159225
2024-04-07,inc hosp,5,13,1-4,quantile,0.99,37.43434629
2024-04-07,inc hosp,5,13,1-4,point,NaN,4.9006865
2024-04-07,inc hosp,0,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,0,13,5-64,quantile,0.3,0.713362500000001
2024-04-07,inc hosp,0,13,5-64,quantile,0.35,2.1593625
2024-04-07,inc hosp,0,13,5-64,quantile,0.4,3.8993625
2024-04-07,inc hosp,0,13,5-64,quantile,0.45,5.7916125
2024-04-07,inc hosp,0,13,5-64,quantile,0.5,7.7648625
2024-04-07,inc hosp,0,13,5-64,quantile,0.55,9.3038625
2024-04-07,inc hosp,0,13,5-64,quantile,0.6,10.7108625
2024-04-07,inc hosp,0,13,5-64,quantile,0.65,12.6608625
2024-04-07,inc hosp,0,13,5-64,quantile,0.7,16.9148625
2024-04-07,inc hosp,0,13,5-64,quantile,0.75,20.4683625
2024-04-07,inc hosp,0,13,5-64,quantile,0.8,24.8023625
2024-04-07,inc hosp,0,13,5-64,quantile,0.85,32.5008625
2024-04-07,inc hosp,0,13,5-64,quantile,0.9,42.3648625
2024-04-07,inc hosp,0,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,0,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,0,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,0,13,5-64,point,NaN,7.7648625
2024-04-07,inc hosp,1,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,1,13,5-64,quantile,0.3,0.521862499999999
2024-04-07,inc hosp,1,13,5-64,quantile,0.35,1.9911125
2024-04-07,inc hosp,1,13,5-64,quantile,0.4,4.3693625
2024-04-07,inc hosp,1,13,5-64,quantile,0.45,5.6563625
2024-04-07,inc hosp,1,13,5-64,quantile,0.5,8.4178625
2024-04-07,inc hosp,1,13,5-64,quantile,0.55,9.8593625
2024-04-07,inc hosp,1,13,5-64,quantile,0.6,12.3068625
2024-04-07,inc hosp,1,13,5-64,quantile,0.65,13.5408625
2024-04-07,inc hosp,1,13,5-64,quantile,0.7,17.4198625
2024-04-07,inc hosp,1,13,5-64,quantile,0.75,22.4428625
2024-04-07,inc hosp,1,13,5-64,quantile,0.8,28.9898625
2024-04-07,inc hosp,1,13,5-64,quantile,0.85,39.0093625
2024-04-07,inc hosp,1,13,5-64,quantile,0.9,50.2353135
2024-04-07,inc hosp,1,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,1,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,1,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,1,13,5-64,point,NaN,8.4178625
2024-04-07,inc hosp,2,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.3,0
2024-04-07,inc hosp,2,13,5-64,quantile,0.35,2.4608625
2024-04-07,inc hosp,2,13,5-64,quantile,0.4,4.5046125
2024-04-07,inc hosp,2,13,5-64,quantile,0.45,6.2851125
2024-04-07,inc hosp,2,13,5-64,quantile,0.5,8.9243625
2024-04-07,inc hosp,2,13,5-64,quantile,0.55,10.7643625
2024-04-07,inc hosp,2,13,5-64,quantile,0.6,13.5023625
2024-04-07,inc hosp,2,13,5-64,quantile,0.65,16.4168625
2024-04-07,inc hosp,2,13,5-64,quantile,0.7,19.4238625
2024-04-07,inc hosp,2,13,5-64,quantile,0.75,26.1708625
2024-04-07,inc hosp,2,13,5-64,quantile,0.8,33.2043625
2024-04-07,inc hosp,2,13,5-64,quantile,0.85,47.44446275
2024-04-07,inc hosp,2,13,5-64,quantile,0.9,50.2353135
2024-04-07,inc hosp,2,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,2,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,2,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,2,13,5-64,point,NaN,8.9243625
2024-04-07,inc hosp,3,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.3,0
2024-04-07,inc hosp,3,13,5-64,quantile,0.35,2.1528625
2024-04-07,inc hosp,3,13,5-64,quantile,0.4,5.4656125
2024-04-07,inc hosp,3,13,5-64,quantile,0.45,7.3901125
2024-04-07,inc hosp,3,13,5-64,quantile,0.5,9.3168625
2024-04-07,inc hosp,3,13,5-64,quantile,0.55,11.5598625
2024-04-07,inc hosp,3,13,5-64,quantile,0.6,14.5928625
2024-04-07,inc hosp,3,13,5-64,quantile,0.65,18.3213625
2024-04-07,inc hosp,3,13,5-64,quantile,0.7,22.1753625
2024-04-07,inc hosp,3,13,5-64,quantile,0.75,28.7243625
2024-04-07,inc hosp,3,13,5-64,quantile,0.8,38.5918625
2024-04-07,inc hosp,3,13,5-64,quantile,0.85,47.44446275
2024-04-07,inc hosp,3,13,5-64,quantile,0.9,50.2353135
2024-04-07,inc hosp,3,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,3,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,3,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,3,13,5-64,point,NaN,9.3168625
2024-04-07,inc hosp,4,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.3,0
2024-04-07,inc hosp,4,13,5-64,quantile,0.35,1.3321125
2024-04-07,inc hosp,4,13,5-64,quantile,0.4,5.0588625
2024-04-07,inc hosp,4,13,5-64,quantile,0.45,7.2001125
2024-04-07,inc hosp,4,13,5-64,quantile,0.5,9.8048625
2024-04-07,inc hosp,4,13,5-64,quantile,0.55,13.1728625
2024-04-07,inc hosp,4,13,5-64,quantile,0.6,16.1633625
2024-04-07,inc hosp,4,13,5-64,quantile,0.65,20.3518625
2024-04-07,inc hosp,4,13,5-64,quantile,0.7,23.8203625
2024-04-07,inc hosp,4,13,5-64,quantile,0.75,31.0843625
2024-04-07,inc hosp,4,13,5-64,quantile,0.8,43.3208625
2024-04-07,inc hosp,4,13,5-64,quantile,0.85,47.44446275
2024-04-07,inc hosp,4,13,5-64,quantile,0.9,50.2353135
2024-04-07,inc hosp,4,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,4,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,4,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,4,13,5-64,point,NaN,9.8048625
2024-04-07,inc hosp,5,13,5-64,quantile,0.01,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.025,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.05,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.1,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.15,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.2,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.25,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.3,0
2024-04-07,inc hosp,5,13,5-64,quantile,0.35,1.2553625
2024-04-07,inc hosp,5,13,5-64,quantile,0.4,4.1241125
2024-04-07,inc hosp,5,13,5-64,quantile,0.45,6.6981125
2024-04-07,inc hosp,5,13,5-64,quantile,0.5,10.2013625
2024-04-07,inc hosp,5,13,5-64,quantile,0.55,14.7298625
2024-04-07,inc hosp,5,13,5-64,quantile,0.6,18.5563625
2024-04-07,inc hosp,5,13,5-64,quantile,0.65,22.0553625
2024-04-07,inc hosp,5,13,5-64,quantile,0.7,27.6483625
2024-04-07,inc hosp,5,13,5-64,quantile,0.75,31.9833625
2024-04-07,inc hosp,5,13,5-64,quantile,0.8,44.653612
2024-04-07,inc hosp,5,13,5-64,quantile,0.85,47.44446275
2024-04-07,inc hosp,5,13,5-64,quantile,0.9,50.2353135
2024-04-07,inc hosp,5,13,5-64,quantile,0.95,53.02616425
2024-04-07,inc hosp,5,13,5-64,quantile,0.975,54.421589625
2024-04-07,inc hosp,5,13,5-64,quantile,0.99,55.25884485
2024-04-07,inc hosp,5,13,5-64,point,NaN,10.2013625
2024-04-07,inc hosp,0,13,65-130,quantile,0.01,2.20395
2024-04-07,inc hosp,0,13,65-130,quantile,0.025,2.30295
2024-04-07,inc hosp,0,13,65-130,quantile,0.05,2.3637
2024-04-07,inc hosp,0,13,65-130,quantile,0.1,2.54595
2024-04-07,inc hosp,0,13,65-130,quantile,0.15,2.88345
2024-04-07,inc hosp,0,13,65-130,quantile,0.2,3.17595
2024-04-07,inc hosp,0,13,65-130,quantile,0.25,3.5157
2024-04-07,inc hosp,0,13,65-130,quantile,0.3,3.9297
2024-04-07,inc hosp,0,13,65-130,quantile,0.35,4.25595
2024-04-07,inc hosp,0,13,65-130,quantile,0.4,4.6407
2024-04-07,inc hosp,0,13,65-130,quantile,0.45,5.07495
2024-04-07,inc hosp,0,13,65-130,quantile,0.5,5.3607
2024-04-07,inc hosp,0,13,65-130,quantile,0.55,5.9427
2024-04-07,inc hosp,0,13,65-130,quantile,0.6,6.5427
2024-04-07,inc hosp,0,13,65-130,quantile,0.65,7.1982
2024-04-07,inc hosp,0,13,65-130,quantile,0.7,7.9212
2024-04-07,inc hosp,0,13,65-130,quantile,0.75,8.8962
2024-04-07,inc hosp,0,13,65-130,quantile,0.8,9.7107
2024-04-07,inc hosp,0,13,65-130,quantile,0.85,11.5587
2024-04-07,inc hosp,0,13,65-130,quantile,0.9,14.8947
2024-04-07,inc hosp,0,13,65-130,quantile,0.95,20.2797
2024-04-07,inc hosp,0,13,65-130,quantile,0.975,25.062375
2024-04-07,inc hosp,0,13,65-130,quantile,0.99,25.44795
2024-04-07,inc hosp,0,13,65-130,point,NaN,5.3607
2024-04-07,inc hosp,1,13,65-130,quantile,0.01,2.08995
2024-04-07,inc hosp,1,13,65-130,quantile,0.025,2.1642
2024-04-07,inc hosp,1,13,65-130,quantile,0.05,2.2362
2024-04-07,inc hosp,1,13,65-130,quantile,0.1,2.3802
2024-04-07,inc hosp,1,13,65-130,quantile,0.15,2.73345
2024-04-07,inc hosp,1,13,65-130,quantile,0.2,3.0282
2024-04-07,inc hosp,1,13,65-130,quantile,0.25,3.46245
2024-04-07,inc hosp,1,13,65-130,quantile,0.3,3.7662
2024-04-07,inc hosp,1,13,65-130,quantile,0.35,4.14645
2024-04-07,inc hosp,1,13,65-130,quantile,0.4,4.44345
2024-04-07,inc hosp,1,13,65-130,quantile,0.45,4.95195
2024-04-07,inc hosp,1,13,65-130,quantile,0.5,5.4402
2024-04-07,inc hosp,1,13,65-130,quantile,0.55,5.8257
2024-04-07,inc hosp,1,13,65-130,quantile,0.6,6.4857
2024-04-07,inc hosp,1,13,65-130,quantile,0.65,7.2492
2024-04-07,inc hosp,1,13,65-130,quantile,0.7,7.9527
2024-04-07,inc hosp,1,13,65-130,quantile,0.75,8.9592
2024-04-07,inc hosp,1,13,65-130,quantile,0.8,10.4247
2024-04-07,inc hosp,1,13,65-130,quantile,0.85,13.0287
2024-04-07,inc hosp,1,13,65-130,quantile,0.9,17.1402
2024-04-07,inc hosp,1,13,65-130,quantile,0.95,23.2137
2024-04-07,inc hosp,1,13,65-130,quantile,0.975,25.062375
2024-04-07,inc hosp,1,13,65-130,quantile,0.99,25.44795
2024-04-07,inc hosp,1,13,65-130,point,NaN,5.4402
