origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-03-31,inc hosp,2,26,1-4,quantile,0.1,0
2024-03-31,inc hosp,2,26,1-4,quantile,0.15,0
2024-03-31,inc hosp,2,26,1-4,quantile,0.2,0
2024-03-31,inc hosp,2,26,1-4,quantile,0.25,0
2024-03-31,inc hosp,2,26,1-4,quantile,0.3,0.306466249999999
2024-03-31,inc hosp,2,26,1-4,quantile,0.35,1.49802875
2024-03-31,inc hosp,2,26,1-4,quantile,0.4,2.53265375
2024-03-31,inc hosp,2,26,1-4,quantile,0.45,4.32290375
2024-03-31,inc hosp,2,26,1-4,quantile,0.5,5.39240375
2024-03-31,inc hosp,2,26,1-4,quantile,0.55,6.15577875
2024-03-31,inc hosp,2,26,1-4,quantile,0.6,7.31827875
2024-03-31,inc hosp,2,26,1-4,quantile,0.65,8.13202875
2024-03-31,inc hosp,2,26,1-4,quantile,0.7,9.32940375
2024-03-31,inc hosp,2,26,1-4,quantile,0.75,11.11190375
2024-03-31,inc hosp,2,26,1-4,quantile,0.8,13.97165375
2024-03-31,inc hosp,2,26,1-4,quantile,0.85,19.04402875
2024-03-31,inc hosp,2,26,1-4,quantile,0.9,24.86427875
2024-03-31,inc hosp,2,26,1-4,quantile,0.95,45.14602875
2024-03-31,inc hosp,2,26,1-4,quantile,0.975,58.3426598625
2024-03-31,inc hosp,2,26,1-4,quantile,0.99,59.240239245
2024-03-31,inc hosp,2,26,1-4,point,NaN,5.39240375
2024-03-31,inc hosp,3,26,1-4,quantile,0.01,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.025,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.05,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.1,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.15,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.2,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.25,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.3,0
2024-03-31,inc hosp,3,26,1-4,quantile,0.35,0.653278750000001
2024-03-31,inc hosp,3,26,1-4,quantile,0.4,2.59465375
2024-03-31,inc hosp,3,26,1-4,quantile,0.45,3.72809125
2024-03-31,inc hosp,3,26,1-4,quantile,0.5,4.96615375
2024-03-31,inc hosp,3,26,1-4,quantile,0.55,5.78377875
2024-03-31,inc hosp,3,26,1-4,quantile,0.6,7.17490375
2024-03-31,inc hosp,3,26,1-4,quantile,0.65,8.19790375
2024-03-31,inc hosp,3,26,1-4,quantile,0.7,9.89515375
2024-03-31,inc hosp,3,26,1-4,quantile,0.75,11.28627875
2024-03-31,inc hosp,3,26,1-4,quantile,0.8,14.75052875
2024-03-31,inc hosp,3,26,1-4,quantile,0.85,22.15565375
2024-03-31,inc hosp,3,26,1-4,quantile,0.9,28.25102875
2024-03-31,inc hosp,3,26,1-4,quantile,0.95,56.846694225
2024-03-31,inc hosp,3,26,1-4,quantile,0.975,58.3426598625
2024-03-31,inc hosp,3,26,1-4,quantile,0.99,59.240239245
2024-03-31,inc hosp,3,26,1-4,point,NaN,4.96615375
2024-03-31,inc hosp,4,26,1-4,quantile,0.01,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.025,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.05,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.1,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.15,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.2,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.25,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.3,0
2024-03-31,inc hosp,4,26,1-4,quantile,0.35,0.18246625
2024-03-31,inc hosp,4,26,1-4,quantile,0.4,1.79252875
2024-03-31,inc hosp,4,26,1-4,quantile,0.45,3.14102875
2024-03-31,inc hosp,4,26,1-4,quantile,0.5,4.89640375
2024-03-31,inc hosp,4,26,1-4,quantile,0.55,5.89615375
2024-03-31,inc hosp,4,26,1-4,quantile,0.6,6.97727875
2024-03-31,inc hosp,4,26,1-4,quantile,0.65,8.67065375
2024-03-31,inc hosp,4,26,1-4,quantile,0.7,10.62752875
2024-03-31,inc hosp,4,26,1-4,quantile,0.75,13.14240375
2024-03-31,inc hosp,4,26,1-4,quantile,0.8,17.20727875
2024-03-31,inc hosp,4,26,1-4,quantile,0.85,23.24065375
2024-03-31,inc hosp,4,26,1-4,quantile,0.9,34.50527875
2024-03-31,inc hosp,4,26,1-4,quantile,0.95,56.846694225
2024-03-31,inc hosp,4,26,1-4,quantile,0.975,58.3426598625
2024-03-31,inc hosp,4,26,1-4,quantile,0.99,59.240239245
2024-03-31,inc hosp,4,26,1-4,point,NaN,4.89640375
2024-03-31,inc hosp,5,26,1-4,quantile,0.01,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.025,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.05,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.1,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.15,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.2,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.25,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.3,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.35,0
2024-03-31,inc hosp,5,26,1-4,quantile,0.4,0.829591250000001
2024-03-31,inc hosp,5,26,1-4,quantile,0.45,2.72446625
2024-03-31,inc hosp,5,26,1-4,quantile,0.5,4.97390375
2024-03-31,inc hosp,5,26,1-4,quantile,0.55,5.63652875
2024-03-31,inc hosp,5,26,1-4,quantile,0.6,7.08965375
2024-03-31,inc hosp,5,26,1-4,quantile,0.65,9.01552875
2024-03-31,inc hosp,5,26,1-4,quantile,0.7,11.17777875
2024-03-31,inc hosp,5,26,1-4,quantile,0.75,14.14602875
2024-03-31,inc hosp,5,26,1-4,quantile,0.8,19.53615375
2024-03-31,inc hosp,5,26,1-4,quantile,0.85,27.20865375
2024-03-31,inc hosp,5,26,1-4,quantile,0.9,43.63865375
2024-03-31,inc hosp,5,26,1-4,quantile,0.95,56.846694225
2024-03-31,inc hosp,5,26,1-4,quantile,0.975,58.3426598625
2024-03-31,inc hosp,5,26,1-4,quantile,0.99,59.240239245
2024-03-31,inc hosp,5,26,1-4,point,NaN,4.97390375
2024-03-31,inc hosp,0,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,0,26,5-64,quantile,0.3,0.446653999999999
2024-03-31,inc hosp,0,26,5-64,quantile,0.35,1.849154
2024-03-31,inc hosp,0,26,5-64,quantile,0.4,3.190904
2024-03-31,inc hosp,0,26,5-64,quantile,0.45,4.671404
2024-03-31,inc hosp,0,26,5-64,quantile,0.5,8.222654
2024-03-31,inc hosp,0,26,5-64,quantile,0.55,9.463654
2024-03-31,inc hosp,0,26,5-64,quantile,0.6,10.876154
2024-03-31,inc hosp,0,26,5-64,quantile,0.65,12.764154
2024-03-31,inc hosp,0,26,5-64,quantile,0.7,14.355154
2024-03-31,inc hosp,0,26,5-64,quantile,0.75,17.017654
2024-03-31,inc hosp,0,26,5-64,quantile,0.8,19.872654
2024-03-31,inc hosp,0,26,5-64,quantile,0.85,25.854654
2024-03-31,inc hosp,0,26,5-64,quantile,0.9,31.522654
2024-03-31,inc hosp,0,26,5-64,quantile,0.95,44.233154
2024-03-31,inc hosp,0,26,5-64,quantile,0.975,87.642404
2024-03-31,inc hosp,0,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,0,26,5-64,point,NaN,8.222654
2024-03-31,inc hosp,1,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.3,0
2024-03-31,inc hosp,1,26,5-64,quantile,0.35,0.609903999999998
2024-03-31,inc hosp,1,26,5-64,quantile,0.4,2.400904
2024-03-31,inc hosp,1,26,5-64,quantile,0.45,4.562404
2024-03-31,inc hosp,1,26,5-64,quantile,0.5,8.326654
2024-03-31,inc hosp,1,26,5-64,quantile,0.55,9.744154
2024-03-31,inc hosp,1,26,5-64,quantile,0.6,12.299654
2024-03-31,inc hosp,1,26,5-64,quantile,0.65,13.766154
2024-03-31,inc hosp,1,26,5-64,quantile,0.7,15.765154
2024-03-31,inc hosp,1,26,5-64,quantile,0.75,18.055654
2024-03-31,inc hosp,1,26,5-64,quantile,0.8,22.162154
2024-03-31,inc hosp,1,26,5-64,quantile,0.85,32.060654
2024-03-31,inc hosp,1,26,5-64,quantile,0.9,42.033154
2024-03-31,inc hosp,1,26,5-64,quantile,0.95,67.347654
2024-03-31,inc hosp,1,26,5-64,quantile,0.975,88.9828441125
2024-03-31,inc hosp,1,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,1,26,5-64,point,NaN,8.326654
2024-03-31,inc hosp,2,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.3,0
2024-03-31,inc hosp,2,26,5-64,quantile,0.35,0.339154
2024-03-31,inc hosp,2,26,5-64,quantile,0.4,3.282904
2024-03-31,inc hosp,2,26,5-64,quantile,0.45,5.625154
2024-03-31,inc hosp,2,26,5-64,quantile,0.5,8.100154
2024-03-31,inc hosp,2,26,5-64,quantile,0.55,10.629654
2024-03-31,inc hosp,2,26,5-64,quantile,0.6,12.676154
2024-03-31,inc hosp,2,26,5-64,quantile,0.65,15.478654
2024-03-31,inc hosp,2,26,5-64,quantile,0.7,17.688154
2024-03-31,inc hosp,2,26,5-64,quantile,0.75,20.767154
2024-03-31,inc hosp,2,26,5-64,quantile,0.8,27.170654
2024-03-31,inc hosp,2,26,5-64,quantile,0.85,38.486154
2024-03-31,inc hosp,2,26,5-64,quantile,0.9,51.464654
2024-03-31,inc hosp,2,26,5-64,quantile,0.95,86.701232725
2024-03-31,inc hosp,2,26,5-64,quantile,0.975,88.9828441125
2024-03-31,inc hosp,2,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,2,26,5-64,point,NaN,8.100154
2024-03-31,inc hosp,3,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.3,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.35,0
2024-03-31,inc hosp,3,26,5-64,quantile,0.4,2.112404
2024-03-31,inc hosp,3,26,5-64,quantile,0.45,5.122904
2024-03-31,inc hosp,3,26,5-64,quantile,0.5,7.711154
2024-03-31,inc hosp,3,26,5-64,quantile,0.55,9.616654
2024-03-31,inc hosp,3,26,5-64,quantile,0.6,12.639654
2024-03-31,inc hosp,3,26,5-64,quantile,0.65,15.557654
2024-03-31,inc hosp,3,26,5-64,quantile,0.7,18.884154
2024-03-31,inc hosp,3,26,5-64,quantile,0.75,22.941654
2024-03-31,inc hosp,3,26,5-64,quantile,0.8,31.637654
2024-03-31,inc hosp,3,26,5-64,quantile,0.85,45.153654
2024-03-31,inc hosp,3,26,5-64,quantile,0.9,62.193154
2024-03-31,inc hosp,3,26,5-64,quantile,0.95,86.701232725
2024-03-31,inc hosp,3,26,5-64,quantile,0.975,88.9828441125
2024-03-31,inc hosp,3,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,3,26,5-64,point,NaN,7.711154
2024-03-31,inc hosp,4,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.3,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.35,0
2024-03-31,inc hosp,4,26,5-64,quantile,0.4,0.0614039999999996
2024-03-31,inc hosp,4,26,5-64,quantile,0.45,4.341654
2024-03-31,inc hosp,4,26,5-64,quantile,0.5,7.935654
2024-03-31,inc hosp,4,26,5-64,quantile,0.55,10.155654
2024-03-31,inc hosp,4,26,5-64,quantile,0.6,12.759654
2024-03-31,inc hosp,4,26,5-64,quantile,0.65,17.357154
2024-03-31,inc hosp,4,26,5-64,quantile,0.7,21.055154
2024-03-31,inc hosp,4,26,5-64,quantile,0.75,27.395154
2024-03-31,inc hosp,4,26,5-64,quantile,0.8,35.285154
2024-03-31,inc hosp,4,26,5-64,quantile,0.85,50.278154
2024-03-31,inc hosp,4,26,5-64,quantile,0.9,80.398154
2024-03-31,inc hosp,4,26,5-64,quantile,0.95,86.701232725
2024-03-31,inc hosp,4,26,5-64,quantile,0.975,88.9828441125
2024-03-31,inc hosp,4,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,4,26,5-64,point,NaN,7.935654
2024-03-31,inc hosp,5,26,5-64,quantile,0.01,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.025,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.05,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.1,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.15,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.2,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.25,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.3,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.35,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.4,0
2024-03-31,inc hosp,5,26,5-64,quantile,0.45,2.970904
2024-03-31,inc hosp,5,26,5-64,quantile,0.5,8.356654
2024-03-31,inc hosp,5,26,5-64,quantile,0.55,10.955154
2024-03-31,inc hosp,5,26,5-64,quantile,0.6,12.822654
2024-03-31,inc hosp,5,26,5-64,quantile,0.65,17.244154
2024-03-31,inc hosp,5,26,5-64,quantile,0.7,24.060154
2024-03-31,inc hosp,5,26,5-64,quantile,0.75,31.474154
2024-03-31,inc hosp,5,26,5-64,quantile,0.8,41.214654
2024-03-31,inc hosp,5,26,5-64,quantile,0.85,60.594154
2024-03-31,inc hosp,5,26,5-64,quantile,0.9,82.13800995
2024-03-31,inc hosp,5,26,5-64,quantile,0.95,86.701232725
2024-03-31,inc hosp,5,26,5-64,quantile,0.975,88.9828441125
2024-03-31,inc hosp,5,26,5-64,quantile,0.99,90.351810945
2024-03-31,inc hosp,5,26,5-64,point,NaN,8.356654
2024-03-31,inc hosp,0,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,0,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,0,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,0,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,0,26,65-130,quantile,0.15,0.13647
2024-03-31,inc hosp,0,26,65-130,quantile,0.2,0.49872
2024-03-31,inc hosp,0,26,65-130,quantile,0.25,0.917219999999999
2024-03-31,inc hosp,0,26,65-130,quantile,0.3,1.29972
2024-03-31,inc hosp,0,26,65-130,quantile,0.35,1.76097
2024-03-31,inc hosp,0,26,65-130,quantile,0.4,2.24022
2024-03-31,inc hosp,0,26,65-130,quantile,0.45,2.89722
2024-03-31,inc hosp,0,26,65-130,quantile,0.5,3.44397
2024-03-31,inc hosp,0,26,65-130,quantile,0.55,4.03947
2024-03-31,inc hosp,0,26,65-130,quantile,0.6,4.70397
2024-03-31,inc hosp,0,26,65-130,quantile,0.65,5.42097
2024-03-31,inc hosp,0,26,65-130,quantile,0.7,6.11697
2024-03-31,inc hosp,0,26,65-130,quantile,0.75,6.97797
2024-03-31,inc hosp,0,26,65-130,quantile,0.8,7.89897
2024-03-31,inc hosp,0,26,65-130,quantile,0.85,9.24747
2024-03-31,inc hosp,0,26,65-130,quantile,0.9,11.16297
2024-03-31,inc hosp,0,26,65-130,quantile,0.95,16.69497
2024-03-31,inc hosp,0,26,65-130,quantile,0.975,30.41697
2024-03-31,inc hosp,0,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,0,26,65-130,point,NaN,3.44397
2024-03-31,inc hosp,1,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.15,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.2,0
2024-03-31,inc hosp,1,26,65-130,quantile,0.25,0.28572
2024-03-31,inc hosp,1,26,65-130,quantile,0.3,0.61422
2024-03-31,inc hosp,1,26,65-130,quantile,0.35,1.11372
2024-03-31,inc hosp,1,26,65-130,quantile,0.4,1.88547
2024-03-31,inc hosp,1,26,65-130,quantile,0.45,2.65497
2024-03-31,inc hosp,1,26,65-130,quantile,0.5,3.47847
2024-03-31,inc hosp,1,26,65-130,quantile,0.55,4.19547
2024-03-31,inc hosp,1,26,65-130,quantile,0.6,5.08197
2024-03-31,inc hosp,1,26,65-130,quantile,0.65,5.58447
2024-03-31,inc hosp,1,26,65-130,quantile,0.7,6.16347
2024-03-31,inc hosp,1,26,65-130,quantile,0.75,7.00947
2024-03-31,inc hosp,1,26,65-130,quantile,0.8,8.96997
2024-03-31,inc hosp,1,26,65-130,quantile,0.85,11.63697
2024-03-31,inc hosp,1,26,65-130,quantile,0.9,14.10297
2024-03-31,inc hosp,1,26,65-130,quantile,0.95,24.34647
2024-03-31,inc hosp,1,26,65-130,quantile,0.975,34.0650253125
2024-03-31,inc hosp,1,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,1,26,65-130,point,NaN,3.47847
2024-03-31,inc hosp,2,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.15,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.2,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.25,0
2024-03-31,inc hosp,2,26,65-130,quantile,0.3,0.0239700000000003
2024-03-31,inc hosp,2,26,65-130,quantile,0.35,0.599970000000001
2024-03-31,inc hosp,2,26,65-130,quantile,0.4,1.65297
2024-03-31,inc hosp,2,26,65-130,quantile,0.45,2.50122
2024-03-31,inc hosp,2,26,65-130,quantile,0.5,3.83547
2024-03-31,inc hosp,2,26,65-130,quantile,0.55,4.37397
2024-03-31,inc hosp,2,26,65-130,quantile,0.6,5.19747
2024-03-31,inc hosp,2,26,65-130,quantile,0.65,5.82897
2024-03-31,inc hosp,2,26,65-130,quantile,0.7,6.46647
2024-03-31,inc hosp,2,26,65-130,quantile,0.75,7.46397
2024-03-31,inc hosp,2,26,65-130,quantile,0.8,9.55197
2024-03-31,inc hosp,2,26,65-130,quantile,0.85,14.20797
2024-03-31,inc hosp,2,26,65-130,quantile,0.9,18.17997
2024-03-31,inc hosp,2,26,65-130,quantile,0.95,29.29197
2024-03-31,inc hosp,2,26,65-130,quantile,0.975,34.0650253125
2024-03-31,inc hosp,2,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,2,26,65-130,point,NaN,3.83547
2024-03-31,inc hosp,3,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.15,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.2,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.25,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.3,0
2024-03-31,inc hosp,3,26,65-130,quantile,0.35,0.30072
2024-03-31,inc hosp,3,26,65-130,quantile,0.4,1.52247
2024-03-31,inc hosp,3,26,65-130,quantile,0.45,2.46297
2024-03-31,inc hosp,3,26,65-130,quantile,0.5,3.29547
2024-03-31,inc hosp,3,26,65-130,quantile,0.55,4.12947
2024-03-31,inc hosp,3,26,65-130,quantile,0.6,4.74447
2024-03-31,inc hosp,3,26,65-130,quantile,0.65,5.64297
2024-03-31,inc hosp,3,26,65-130,quantile,0.7,6.77247
2024-03-31,inc hosp,3,26,65-130,quantile,0.75,8.21247
2024-03-31,inc hosp,3,26,65-130,quantile,0.8,9.91347
2024-03-31,inc hosp,3,26,65-130,quantile,0.85,16.24947
2024-03-31,inc hosp,3,26,65-130,quantile,0.9,20.99997
2024-03-31,inc hosp,3,26,65-130,quantile,0.95,33.191563125
2024-03-31,inc hosp,3,26,65-130,quantile,0.975,34.0650253125
2024-03-31,inc hosp,3,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,3,26,65-130,point,NaN,3.29547
2024-03-31,inc hosp,4,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.15,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.2,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.25,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.3,0
2024-03-31,inc hosp,4,26,65-130,quantile,0.35,0.0269700000000004
2024-03-31,inc hosp,4,26,65-130,quantile,0.4,1.11147
2024-03-31,inc hosp,4,26,65-130,quantile,0.45,2.21622
2024-03-31,inc hosp,4,26,65-130,quantile,0.5,3.13197
2024-03-31,inc hosp,4,26,65-130,quantile,0.55,4.07397
2024-03-31,inc hosp,4,26,65-130,quantile,0.6,4.88547
2024-03-31,inc hosp,4,26,65-130,quantile,0.65,5.79297
2024-03-31,inc hosp,4,26,65-130,quantile,0.7,7.50447
2024-03-31,inc hosp,4,26,65-130,quantile,0.75,9.01047
2024-03-31,inc hosp,4,26,65-130,quantile,0.8,11.56797
2024-03-31,inc hosp,4,26,65-130,quantile,0.85,17.70297
2024-03-31,inc hosp,4,26,65-130,quantile,0.9,27.26847
2024-03-31,inc hosp,4,26,65-130,quantile,0.95,33.191563125
2024-03-31,inc hosp,4,26,65-130,quantile,0.975,34.0650253125
2024-03-31,inc hosp,4,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,4,26,65-130,point,NaN,3.13197
2024-03-31,inc hosp,5,26,65-130,quantile,0.01,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.025,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.05,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.1,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.15,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.2,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.25,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.3,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.35,0
2024-03-31,inc hosp,5,26,65-130,quantile,0.4,0.49722
2024-03-31,inc hosp,5,26,65-130,quantile,0.45,2.00247
2024-03-31,inc hosp,5,26,65-130,quantile,0.5,2.96547
2024-03-31,inc hosp,5,26,65-130,quantile,0.55,4.06797
2024-03-31,inc hosp,5,26,65-130,quantile,0.6,5.02947
2024-03-31,inc hosp,5,26,65-130,quantile,0.65,6.14697
2024-03-31,inc hosp,5,26,65-130,quantile,0.7,8.05647
2024-03-31,inc hosp,5,26,65-130,quantile,0.75,9.84597
2024-03-31,inc hosp,5,26,65-130,quantile,0.8,14.36697
2024-03-31,inc hosp,5,26,65-130,quantile,0.85,19.09047
2024-03-31,inc hosp,5,26,65-130,quantile,0.9,31.31547
2024-03-31,inc hosp,5,26,65-130,quantile,0.95,33.191563125
2024-03-31,inc hosp,5,26,65-130,quantile,0.975,34.0650253125
2024-03-31,inc hosp,5,26,65-130,quantile,0.99,34.589102625
2024-03-31,inc hosp,5,26,65-130,point,NaN,2.96547
2024-03-31,inc hosp,0,26,0-130,quantile,0.01,0
2024-03-31,inc hosp,0,26,0-130,quantile,0.025,0
2024-03-31,inc hosp,0,26,0-130,quantile,0.05,0
2024-03-31,inc hosp,0,26,0-130,quantile,0.1,0
2024-03-31,inc hosp,0,26,0-130,quantile,0.15,0
2024-03-31,inc hosp,0,26,0-130,quantile,0.2,3.95184816666666
2024-03-31,inc hosp,0,26,0-130,quantile,0.25,6.61266066666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.3,10.0163481666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.35,12.7955981666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.4,16.6686606666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.45,20.7632856666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.5,25.4562231666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.55,29.7673898333333
2024-03-31,inc hosp,0,26,0-130,quantile,0.6,35.0558898333333
2024-03-31,inc hosp,0,26,0-130,quantile,0.65,38.1198065
2024-03-31,inc hosp,0,26,0-130,quantile,0.7,42.6985565
2024-03-31,inc hosp,0,26,0-130,quantile,0.75,48.5741398333333
2024-03-31,inc hosp,0,26,0-130,quantile,0.8,56.7363481666667
2024-03-31,inc hosp,0,26,0-130,quantile,0.85,68.4700565
2024-03-31,inc hosp,0,26,0-130,quantile,0.9,82.5981398333333
2024-03-31,inc hosp,0,26,0-130,quantile,0.95,116.787973166667
2024-03-31,inc hosp,0,26,0-130,quantile,0.975,208.3956307875
2024-03-31,inc hosp,0,26,0-130,quantile,0.99,211.601717415
2024-03-31,inc hosp,0,26,0-130,point,NaN,25.4562231666667
2024-03-31,inc hosp,1,26,0-130,quantile,0.01,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.025,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.05,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.1,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.15,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.2,0
2024-03-31,inc hosp,1,26,0-130,quantile,0.25,1.28051483333333
2024-03-31,inc hosp,1,26,0-130,quantile,0.3,4.73870233333333
2024-03-31,inc hosp,1,26,0-130,quantile,0.35,8.97707733333333
2024-03-31,inc hosp,1,26,0-130,quantile,0.4,13.7625148333333
2024-03-31,inc hosp,1,26,0-130,quantile,0.45,21.2018273333333
2024-03-31,inc hosp,1,26,0-130,quantile,0.5,27.0171398333333
