origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-14,inc hosp,2,08,0-130,quantile,0.9,117.214048583333
2024-04-14,inc hosp,2,08,0-130,quantile,0.95,161.693673583333
2024-04-14,inc hosp,2,08,0-130,quantile,0.975,170.9255686125
2024-04-14,inc hosp,2,08,0-130,quantile,0.99,173.555192745
2024-04-14,inc hosp,2,08,0-130,point,NaN,37.6138819166667
2024-04-14,inc hosp,3,08,0-130,quantile,0.01,0
2024-04-14,inc hosp,3,08,0-130,quantile,0.025,1.55584025
2024-04-14,inc hosp,3,08,0-130,quantile,0.05,4.84565275
2024-04-14,inc hosp,3,08,0-130,quantile,0.1,7.91709025
2024-04-14,inc hosp,3,08,0-130,quantile,0.15,13.20146525
2024-04-14,inc hosp,3,08,0-130,quantile,0.2,15.93671525
2024-04-14,inc hosp,3,08,0-130,quantile,0.25,19.45915275
2024-04-14,inc hosp,3,08,0-130,quantile,0.3,21.89440275
2024-04-14,inc hosp,3,08,0-130,quantile,0.35,24.66121525
2024-04-14,inc hosp,3,08,0-130,quantile,0.4,26.44909025
2024-04-14,inc hosp,3,08,0-130,quantile,0.45,31.49121525
2024-04-14,inc hosp,3,08,0-130,quantile,0.5,34.62784025
2024-04-14,inc hosp,3,08,0-130,quantile,0.55,36.8506319166667
2024-04-14,inc hosp,3,08,0-130,quantile,0.6,39.7501735833333
2024-04-14,inc hosp,3,08,0-130,quantile,0.65,44.7404235833333
2024-04-14,inc hosp,3,08,0-130,quantile,0.7,50.5565069166667
2024-04-14,inc hosp,3,08,0-130,quantile,0.75,59.1136319166667
2024-04-14,inc hosp,3,08,0-130,quantile,0.8,66.1097985833333
2024-04-14,inc hosp,3,08,0-130,quantile,0.85,82.07434025
2024-04-14,inc hosp,3,08,0-130,quantile,0.9,129.09496525
2024-04-14,inc hosp,3,08,0-130,quantile,0.95,166.542861725
2024-04-14,inc hosp,3,08,0-130,quantile,0.975,170.9255686125
2024-04-14,inc hosp,3,08,0-130,quantile,0.99,173.555192745
2024-04-14,inc hosp,3,08,0-130,point,NaN,34.62784025
2024-04-14,inc hosp,4,08,0-130,quantile,0.01,0
2024-04-14,inc hosp,4,08,0-130,quantile,0.025,0.321361083333336
2024-04-14,inc hosp,4,08,0-130,quantile,0.05,2.52004858333333
2024-04-14,inc hosp,4,08,0-130,quantile,0.1,5.15992358333333
2024-04-14,inc hosp,4,08,0-130,quantile,0.15,10.1438610833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.2,12.5515485833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.25,16.0305485833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.3,18.6636110833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.35,21.2092985833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.4,24.1280485833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.45,27.8861735833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.5,32.2660485833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.55,34.3188819166667
2024-04-14,inc hosp,4,08,0-130,quantile,0.6,38.09996525
2024-04-14,inc hosp,4,08,0-130,quantile,0.65,44.0846319166667
2024-04-14,inc hosp,4,08,0-130,quantile,0.7,49.27859025
2024-04-14,inc hosp,4,08,0-130,quantile,0.75,56.9835069166667
2024-04-14,inc hosp,4,08,0-130,quantile,0.8,69.0559235833333
2024-04-14,inc hosp,4,08,0-130,quantile,0.85,84.30046525
2024-04-14,inc hosp,4,08,0-130,quantile,0.9,123.75134025
2024-04-14,inc hosp,4,08,0-130,quantile,0.95,166.542861725
2024-04-14,inc hosp,4,08,0-130,quantile,0.975,170.9255686125
2024-04-14,inc hosp,4,08,0-130,quantile,0.99,173.555192745
2024-04-14,inc hosp,4,08,0-130,point,NaN,32.2660485833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.01,0
2024-04-14,inc hosp,5,08,0-130,quantile,0.025,0
2024-04-14,inc hosp,5,08,0-130,quantile,0.05,0.774652750000001
2024-04-14,inc hosp,5,08,0-130,quantile,0.1,3.57896525
2024-04-14,inc hosp,5,08,0-130,quantile,0.15,7.80427775
2024-04-14,inc hosp,5,08,0-130,quantile,0.2,10.20527775
2024-04-14,inc hosp,5,08,0-130,quantile,0.25,13.57571525
2024-04-14,inc hosp,5,08,0-130,quantile,0.3,15.83952775
2024-04-14,inc hosp,5,08,0-130,quantile,0.35,17.73540275
2024-04-14,inc hosp,5,08,0-130,quantile,0.4,21.90146525
2024-04-14,inc hosp,5,08,0-130,quantile,0.45,24.85852775
2024-04-14,inc hosp,5,08,0-130,quantile,0.5,29.83821525
2024-04-14,inc hosp,5,08,0-130,quantile,0.55,31.8491735833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.6,36.4430485833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.65,41.0195485833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.7,47.6555069166667
2024-04-14,inc hosp,5,08,0-130,quantile,0.75,55.0727985833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.8,70.2289235833333
2024-04-14,inc hosp,5,08,0-130,quantile,0.85,87.93034025
2024-04-14,inc hosp,5,08,0-130,quantile,0.9,131.305923583333
2024-04-14,inc hosp,5,08,0-130,quantile,0.95,166.542861725
2024-04-14,inc hosp,5,08,0-130,quantile,0.975,170.9255686125
2024-04-14,inc hosp,5,08,0-130,quantile,0.99,173.555192745
2024-04-14,inc hosp,5,08,0-130,point,NaN,29.83821525
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.01,1.22020833333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.025,1.34333333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.05,1.34333333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.1,1.39258333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.15,1.49108333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.2,1.58958333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.25,1.83583333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.3,2.03283333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.35,2.37758333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.4,2.84545833333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.45,3.41183333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.5,4.00283333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.55,4.29833333333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.6,4.8565
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.65,5.29975
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.7,6.20266666666667
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.75,7.319
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.8,8.94425
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.85,10.4545833333333
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,0,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,0,09,0-0.99,point,NaN,4.00283333333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.01,1.07245833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.025,1.07245833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.05,1.22020833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.1,1.41720833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.15,1.41720833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.2,1.41720833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.25,1.76195833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.3,1.81120833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.35,2.27908333333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.4,2.72233333333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.45,3.14095833333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.5,3.85508333333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.55,4.41325
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.6,4.8565
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.65,5.39825
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.7,6.16983333333333
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.75,7.516
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.8,9.486
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.85,11.7679166666667
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,1,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,1,09,0-0.99,point,NaN,3.85508333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.01,1.09708333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.025,1.09708333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.05,1.09708333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.1,1.44183333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.15,1.44183333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.2,1.44183333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.25,1.68808333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.3,1.78658333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.35,2.30370833333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.4,2.62383333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.45,3.16558333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.5,3.80583333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.55,4.29833333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.6,4.93858333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.65,5.87433333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.7,6.64591666666667
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.75,7.94283333333333
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.8,10.0441666666667
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.85,12.5219195
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,2,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,2,09,0-0.99,point,NaN,3.80583333333333
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.01,1.12991666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.025,1.12991666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.05,1.12991666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.1,1.47466666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.15,1.47466666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.2,1.47466666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.25,1.67166666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.3,1.84404166666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.35,2.16416666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.4,2.60741666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.45,3.19841666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.5,3.74016666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.55,4.15058333333333
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.6,5.03708333333333
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.65,5.90716666666667
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.7,7.17125
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.75,9.07558333333333
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.8,10.9470833333333
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.85,12.5219195
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,3,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,3,09,0-0.99,point,NaN,3.74016666666667
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.01,1.1135
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.025,1.1135
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.05,1.1135
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.1,1.45825
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.15,1.45825
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.2,1.45825
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.25,1.75375
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.3,1.803
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.35,2.14775
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.4,2.64025
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.45,3.182
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.5,3.773
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.55,4.2655
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.6,5.10275
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.65,6.02208333333333
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.7,7.97566666666667
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.75,9.20691666666667
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.8,11.785336
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.85,12.5219195
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,4,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,4,09,0-0.99,point,NaN,3.773
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.01,1.12991666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.025,1.12991666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.05,1.12991666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.1,1.47466666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.15,1.47466666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.2,1.47466666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.25,1.81941666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.3,1.81941666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.35,2.21341666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.4,2.77979166666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.45,3.12454166666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.5,3.74016666666667
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.55,4.51175
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.6,5.39825
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.65,6.26833333333333
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.7,8.33683333333333
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.75,10.7500833333333
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.8,11.785336
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.85,12.5219195
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.9,13.258503
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.95,13.9950865
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.975,14.36337825
2024-04-14,inc hosp,5,09,0-0.99,quantile,0.99,14.5843533
2024-04-14,inc hosp,5,09,0-0.99,point,NaN,3.74016666666667
2024-04-14,inc hosp,0,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,0,09,1-4,quantile,0.45,0.00556250000000003
2024-04-14,inc hosp,0,09,1-4,quantile,0.5,0.60425
2024-04-14,inc hosp,0,09,1-4,quantile,0.55,0.9995
2024-04-14,inc hosp,0,09,1-4,quantile,0.6,1.235875
2024-04-14,inc hosp,0,09,1-4,quantile,0.65,1.7435
2024-04-14,inc hosp,0,09,1-4,quantile,0.7,2.43325
2024-04-14,inc hosp,0,09,1-4,quantile,0.75,3.219875
2024-04-14,inc hosp,0,09,1-4,quantile,0.8,4.69625
2024-04-14,inc hosp,0,09,1-4,quantile,0.85,5.59525
2024-04-14,inc hosp,0,09,1-4,quantile,0.9,8.350375
2024-04-14,inc hosp,0,09,1-4,quantile,0.95,14.635625
2024-04-14,inc hosp,0,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,0,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,0,09,1-4,point,NaN,0.60425
2024-04-14,inc hosp,1,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.45,0
2024-04-14,inc hosp,1,09,1-4,quantile,0.5,0.491875
2024-04-14,inc hosp,1,09,1-4,quantile,0.55,0.99175
2024-04-14,inc hosp,1,09,1-4,quantile,0.6,1.305625
2024-04-14,inc hosp,1,09,1-4,quantile,0.65,1.70475
2024-04-14,inc hosp,1,09,1-4,quantile,0.7,2.421625
2024-04-14,inc hosp,1,09,1-4,quantile,0.75,3.491125
2024-04-14,inc hosp,1,09,1-4,quantile,0.8,4.704
2024-04-14,inc hosp,1,09,1-4,quantile,0.85,7.249875
2024-04-14,inc hosp,1,09,1-4,quantile,0.9,9.381125
2024-04-14,inc hosp,1,09,1-4,quantile,0.95,17.17375
2024-04-14,inc hosp,1,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,1,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,1,09,1-4,point,NaN,0.491875
2024-04-14,inc hosp,2,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.45,0
2024-04-14,inc hosp,2,09,1-4,quantile,0.5,0.484125
2024-04-14,inc hosp,2,09,1-4,quantile,0.55,0.8445
2024-04-14,inc hosp,2,09,1-4,quantile,0.6,1.406375
2024-04-14,inc hosp,2,09,1-4,quantile,0.65,1.995375
2024-04-14,inc hosp,2,09,1-4,quantile,0.7,2.74325
2024-04-14,inc hosp,2,09,1-4,quantile,0.75,3.7275
2024-04-14,inc hosp,2,09,1-4,quantile,0.8,5.40925
2024-04-14,inc hosp,2,09,1-4,quantile,0.85,7.869875
2024-04-14,inc hosp,2,09,1-4,quantile,0.9,12.35325
2024-04-14,inc hosp,2,09,1-4,quantile,0.95,18.908588625
2024-04-14,inc hosp,2,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,2,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,2,09,1-4,point,NaN,0.484125
2024-04-14,inc hosp,3,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.45,0
2024-04-14,inc hosp,3,09,1-4,quantile,0.5,0.41825
2024-04-14,inc hosp,3,09,1-4,quantile,0.55,0.910375
2024-04-14,inc hosp,3,09,1-4,quantile,0.6,1.483875
2024-04-14,inc hosp,3,09,1-4,quantile,0.65,2.289875
2024-04-14,inc hosp,3,09,1-4,quantile,0.7,3.08425
2024-04-14,inc hosp,3,09,1-4,quantile,0.75,4.58775
2024-04-14,inc hosp,3,09,1-4,quantile,0.8,6.2385
2024-04-14,inc hosp,3,09,1-4,quantile,0.85,9.50125
2024-04-14,inc hosp,3,09,1-4,quantile,0.9,15.461
2024-04-14,inc hosp,3,09,1-4,quantile,0.95,18.908588625
2024-04-14,inc hosp,3,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,3,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,3,09,1-4,point,NaN,0.41825
2024-04-14,inc hosp,4,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.45,0
2024-04-14,inc hosp,4,09,1-4,quantile,0.5,0.414375
2024-04-14,inc hosp,4,09,1-4,quantile,0.55,0.918125
2024-04-14,inc hosp,4,09,1-4,quantile,0.6,1.538125
2024-04-14,inc hosp,4,09,1-4,quantile,0.65,2.499125
2024-04-14,inc hosp,4,09,1-4,quantile,0.7,3.5105
2024-04-14,inc hosp,4,09,1-4,quantile,0.75,5.273625
2024-04-14,inc hosp,4,09,1-4,quantile,0.8,7.544375
2024-04-14,inc hosp,4,09,1-4,quantile,0.85,11.11325
2024-04-14,inc hosp,4,09,1-4,quantile,0.9,17.076875
2024-04-14,inc hosp,4,09,1-4,quantile,0.95,18.908588625
2024-04-14,inc hosp,4,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,4,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,4,09,1-4,point,NaN,0.414375
2024-04-14,inc hosp,5,09,1-4,quantile,0.01,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.025,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.05,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.1,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.15,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.2,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.25,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.3,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.35,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.4,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.45,0
2024-04-14,inc hosp,5,09,1-4,quantile,0.5,0.437625
2024-04-14,inc hosp,5,09,1-4,quantile,0.55,1.0615
2024-04-14,inc hosp,5,09,1-4,quantile,0.6,1.809375
2024-04-14,inc hosp,5,09,1-4,quantile,0.65,2.7665
2024-04-14,inc hosp,5,09,1-4,quantile,0.7,4.0685
2024-04-14,inc hosp,5,09,1-4,quantile,0.75,6.048625
2024-04-14,inc hosp,5,09,1-4,quantile,0.8,9.199
2024-04-14,inc hosp,5,09,1-4,quantile,0.85,12.651625
2024-04-14,inc hosp,5,09,1-4,quantile,0.9,17.91339975
2024-04-14,inc hosp,5,09,1-4,quantile,0.95,18.908588625
2024-04-14,inc hosp,5,09,1-4,quantile,0.975,19.4061830625
2024-04-14,inc hosp,5,09,1-4,quantile,0.99,19.704739725
2024-04-14,inc hosp,5,09,1-4,point,NaN,0.437625
2024-04-14,inc hosp,0,09,5-64,quantile,0.01,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.025,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.05,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.1,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.15,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.2,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.25,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.3,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.35,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.4,0
2024-04-14,inc hosp,0,09,5-64,quantile,0.45,0.0152500000000004
2024-04-14,inc hosp,0,09,5-64,quantile,0.5,1.516
2024-04-14,inc hosp,0,09,5-64,quantile,0.55,2.0595
2024-04-14,inc hosp,0,09,5-64,quantile,0.6,2.777
2024-04-14,inc hosp,0,09,5-64,quantile,0.65,3.9895
2024-04-14,inc hosp,0,09,5-64,quantile,0.7,5.027
2024-04-14,inc hosp,0,09,5-64,quantile,0.75,7.24
2024-04-14,inc hosp,0,09,5-64,quantile,0.8,11.041
2024-04-14,inc hosp,0,09,5-64,quantile,0.85,13.233
2024-04-14,inc hosp,0,09,5-64,quantile,0.9,19.8935
2024-04-14,inc hosp,0,09,5-64,quantile,0.95,25.6897575
2024-04-14,inc hosp,0,09,5-64,quantile,0.975,26.36580375
2024-04-14,inc hosp,0,09,5-64,quantile,0.99,26.7714315
2024-04-14,inc hosp,0,09,5-64,point,NaN,1.516
2024-04-14,inc hosp,1,09,5-64,quantile,0.01,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.025,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.05,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.1,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.15,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.2,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.25,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.3,0
2024-04-14,inc hosp,1,09,5-64,quantile,0.35,0
