origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2024-04-21,inc hosp,3,09,5-64,quantile,0.5,1.399
2024-04-21,inc hosp,3,09,5-64,quantile,0.55,2.157
2024-04-21,inc hosp,3,09,5-64,quantile,0.6,3.1935
2024-04-21,inc hosp,3,09,5-64,quantile,0.65,4.8245
2024-04-21,inc hosp,3,09,5-64,quantile,0.7,7.2715
2024-04-21,inc hosp,3,09,5-64,quantile,0.75,10.2055
2024-04-21,inc hosp,3,09,5-64,quantile,0.8,14.71
2024-04-21,inc hosp,3,09,5-64,quantile,0.85,18.388458
2024-04-21,inc hosp,3,09,5-64,quantile,0.9,19.470132
2024-04-21,inc hosp,3,09,5-64,quantile,0.95,20.551806
2024-04-21,inc hosp,3,09,5-64,quantile,0.975,21.092643
2024-04-21,inc hosp,3,09,5-64,quantile,0.99,21.4171452
2024-04-21,inc hosp,3,09,5-64,point,NaN,1.399
2024-04-21,inc hosp,4,09,5-64,quantile,0.01,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.025,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.05,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.1,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.15,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.2,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.25,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.3,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.35,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.4,0
2024-04-21,inc hosp,4,09,5-64,quantile,0.45,0.484250000000001
2024-04-21,inc hosp,4,09,5-64,quantile,0.5,1.6835
2024-04-21,inc hosp,4,09,5-64,quantile,0.55,2.6905
2024-04-21,inc hosp,4,09,5-64,quantile,0.6,4.051
2024-04-21,inc hosp,4,09,5-64,quantile,0.65,5.532
2024-04-21,inc hosp,4,09,5-64,quantile,0.7,8.235
2024-04-21,inc hosp,4,09,5-64,quantile,0.75,12.3115
2024-04-21,inc hosp,4,09,5-64,quantile,0.8,17.306784
2024-04-21,inc hosp,4,09,5-64,quantile,0.85,18.388458
2024-04-21,inc hosp,4,09,5-64,quantile,0.9,19.470132
2024-04-21,inc hosp,4,09,5-64,quantile,0.95,20.551806
2024-04-21,inc hosp,4,09,5-64,quantile,0.975,21.092643
2024-04-21,inc hosp,4,09,5-64,quantile,0.99,21.4171452
2024-04-21,inc hosp,4,09,5-64,point,NaN,1.6835
2024-04-21,inc hosp,5,09,5-64,quantile,0.01,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.025,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.05,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.1,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.15,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.2,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.25,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.3,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.35,0
2024-04-21,inc hosp,5,09,5-64,quantile,0.4,0.13925
2024-04-21,inc hosp,5,09,5-64,quantile,0.45,0.899
2024-04-21,inc hosp,5,09,5-64,quantile,0.5,1.718
2024-04-21,inc hosp,5,09,5-64,quantile,0.55,3.0595
2024-04-21,inc hosp,5,09,5-64,quantile,0.6,5.0505
2024-04-21,inc hosp,5,09,5-64,quantile,0.65,6.2765
2024-04-21,inc hosp,5,09,5-64,quantile,0.7,10.061
2024-04-21,inc hosp,5,09,5-64,quantile,0.75,14.7195
2024-04-21,inc hosp,5,09,5-64,quantile,0.8,17.306784
2024-04-21,inc hosp,5,09,5-64,quantile,0.85,18.388458
2024-04-21,inc hosp,5,09,5-64,quantile,0.9,19.470132
2024-04-21,inc hosp,5,09,5-64,quantile,0.95,20.551806
2024-04-21,inc hosp,5,09,5-64,quantile,0.975,21.092643
2024-04-21,inc hosp,5,09,5-64,quantile,0.99,21.4171452
2024-04-21,inc hosp,5,09,5-64,point,NaN,1.718
2024-04-21,inc hosp,0,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,0,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,0,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,0,09,65-130,quantile,0.1,0.667064
2024-04-21,inc hosp,0,09,65-130,quantile,0.15,0.721064
2024-04-21,inc hosp,0,09,65-130,quantile,0.2,0.790814
2024-04-21,inc hosp,0,09,65-130,quantile,0.25,0.912314
2024-04-21,inc hosp,0,09,65-130,quantile,0.3,0.988814
2024-04-21,inc hosp,0,09,65-130,quantile,0.35,1.047314
2024-04-21,inc hosp,0,09,65-130,quantile,0.4,1.114814
2024-04-21,inc hosp,0,09,65-130,quantile,0.45,1.198064
2024-04-21,inc hosp,0,09,65-130,quantile,0.5,1.371314
2024-04-21,inc hosp,0,09,65-130,quantile,0.55,1.534814
2024-04-21,inc hosp,0,09,65-130,quantile,0.6,1.888814
2024-04-21,inc hosp,0,09,65-130,quantile,0.65,2.116814
2024-04-21,inc hosp,0,09,65-130,quantile,0.7,2.571314
2024-04-21,inc hosp,0,09,65-130,quantile,0.75,3.115814
2024-04-21,inc hosp,0,09,65-130,quantile,0.8,3.756314
2024-04-21,inc hosp,0,09,65-130,quantile,0.85,4.437314
2024-04-21,inc hosp,0,09,65-130,quantile,0.9,5.454314
2024-04-21,inc hosp,0,09,65-130,quantile,0.95,7.686314
2024-04-21,inc hosp,0,09,65-130,quantile,0.975,16.210064
2024-04-21,inc hosp,0,09,65-130,quantile,0.99,19.060814
2024-04-21,inc hosp,0,09,65-130,point,NaN,1.371314
2024-04-21,inc hosp,1,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,1,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,1,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,1,09,65-130,quantile,0.1,0.601064
2024-04-21,inc hosp,1,09,65-130,quantile,0.15,0.659564
2024-04-21,inc hosp,1,09,65-130,quantile,0.2,0.758564
2024-04-21,inc hosp,1,09,65-130,quantile,0.25,0.841814
2024-04-21,inc hosp,1,09,65-130,quantile,0.3,0.963314
2024-04-21,inc hosp,1,09,65-130,quantile,0.35,1.037564
2024-04-21,inc hosp,1,09,65-130,quantile,0.4,1.123064
2024-04-21,inc hosp,1,09,65-130,quantile,0.45,1.255814
2024-04-21,inc hosp,1,09,65-130,quantile,0.5,1.404314
2024-04-21,inc hosp,1,09,65-130,quantile,0.55,1.620314
2024-04-21,inc hosp,1,09,65-130,quantile,0.6,1.930814
2024-04-21,inc hosp,1,09,65-130,quantile,0.65,2.277314
2024-04-21,inc hosp,1,09,65-130,quantile,0.7,3.004814
2024-04-21,inc hosp,1,09,65-130,quantile,0.75,3.456314
2024-04-21,inc hosp,1,09,65-130,quantile,0.8,4.545314
2024-04-21,inc hosp,1,09,65-130,quantile,0.85,5.260814
2024-04-21,inc hosp,1,09,65-130,quantile,0.9,6.388814
2024-04-21,inc hosp,1,09,65-130,quantile,0.95,10.041314
2024-04-21,inc hosp,1,09,65-130,quantile,0.975,18.90487872
2024-04-21,inc hosp,1,09,65-130,quantile,0.99,19.195723008
2024-04-21,inc hosp,1,09,65-130,point,NaN,1.404314
2024-04-21,inc hosp,2,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,2,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,2,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,2,09,65-130,quantile,0.1,0.490814
2024-04-21,inc hosp,2,09,65-130,quantile,0.15,0.569564
2024-04-21,inc hosp,2,09,65-130,quantile,0.2,0.639314
2024-04-21,inc hosp,2,09,65-130,quantile,0.25,0.765314
2024-04-21,inc hosp,2,09,65-130,quantile,0.3,0.848564
2024-04-21,inc hosp,2,09,65-130,quantile,0.35,1.008314
2024-04-21,inc hosp,2,09,65-130,quantile,0.4,1.111814
2024-04-21,inc hosp,2,09,65-130,quantile,0.45,1.298564
2024-04-21,inc hosp,2,09,65-130,quantile,0.5,1.476314
2024-04-21,inc hosp,2,09,65-130,quantile,0.55,1.657814
2024-04-21,inc hosp,2,09,65-130,quantile,0.6,2.065814
2024-04-21,inc hosp,2,09,65-130,quantile,0.65,2.550314
2024-04-21,inc hosp,2,09,65-130,quantile,0.7,3.204314
2024-04-21,inc hosp,2,09,65-130,quantile,0.75,3.807314
2024-04-21,inc hosp,2,09,65-130,quantile,0.8,5.178314
2024-04-21,inc hosp,2,09,65-130,quantile,0.85,6.516314
2024-04-21,inc hosp,2,09,65-130,quantile,0.9,8.511314
2024-04-21,inc hosp,2,09,65-130,quantile,0.95,13.713314
2024-04-21,inc hosp,2,09,65-130,quantile,0.975,18.90487872
2024-04-21,inc hosp,2,09,65-130,quantile,0.99,19.195723008
2024-04-21,inc hosp,2,09,65-130,point,NaN,1.476314
2024-04-21,inc hosp,3,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,3,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,3,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,3,09,65-130,quantile,0.1,0.397064
2024-04-21,inc hosp,3,09,65-130,quantile,0.15,0.480314
2024-04-21,inc hosp,3,09,65-130,quantile,0.2,0.538814
2024-04-21,inc hosp,3,09,65-130,quantile,0.25,0.680564
2024-04-21,inc hosp,3,09,65-130,quantile,0.3,0.831314
2024-04-21,inc hosp,3,09,65-130,quantile,0.35,0.968564
2024-04-21,inc hosp,3,09,65-130,quantile,0.4,1.135064
2024-04-21,inc hosp,3,09,65-130,quantile,0.45,1.312814
2024-04-21,inc hosp,3,09,65-130,quantile,0.5,1.546814
2024-04-21,inc hosp,3,09,65-130,quantile,0.55,1.756814
2024-04-21,inc hosp,3,09,65-130,quantile,0.6,2.221814
2024-04-21,inc hosp,3,09,65-130,quantile,0.65,2.748314
2024-04-21,inc hosp,3,09,65-130,quantile,0.7,3.526814
2024-04-21,inc hosp,3,09,65-130,quantile,0.75,4.383314
2024-04-21,inc hosp,3,09,65-130,quantile,0.8,5.904314
2024-04-21,inc hosp,3,09,65-130,quantile,0.85,8.536814
2024-04-21,inc hosp,3,09,65-130,quantile,0.9,10.447814
2024-04-21,inc hosp,3,09,65-130,quantile,0.95,18.195314
2024-04-21,inc hosp,3,09,65-130,quantile,0.975,18.90487872
2024-04-21,inc hosp,3,09,65-130,quantile,0.99,19.195723008
2024-04-21,inc hosp,3,09,65-130,point,NaN,1.546814
2024-04-21,inc hosp,4,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,4,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,4,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,4,09,65-130,quantile,0.1,0.316814
2024-04-21,inc hosp,4,09,65-130,quantile,0.15,0.404564
2024-04-21,inc hosp,4,09,65-130,quantile,0.2,0.474314
2024-04-21,inc hosp,4,09,65-130,quantile,0.25,0.584564
2024-04-21,inc hosp,4,09,65-130,quantile,0.3,0.760064
2024-04-21,inc hosp,4,09,65-130,quantile,0.35,0.937814
2024-04-21,inc hosp,4,09,65-130,quantile,0.4,1.171814
2024-04-21,inc hosp,4,09,65-130,quantile,0.45,1.315814
2024-04-21,inc hosp,4,09,65-130,quantile,0.5,1.626314
2024-04-21,inc hosp,4,09,65-130,quantile,0.55,2.029814
2024-04-21,inc hosp,4,09,65-130,quantile,0.6,2.368814
2024-04-21,inc hosp,4,09,65-130,quantile,0.65,2.829314
2024-04-21,inc hosp,4,09,65-130,quantile,0.7,3.940814
2024-04-21,inc hosp,4,09,65-130,quantile,0.75,5.133314
2024-04-21,inc hosp,4,09,65-130,quantile,0.8,7.134314
2024-04-21,inc hosp,4,09,65-130,quantile,0.85,10.191314
2024-04-21,inc hosp,4,09,65-130,quantile,0.9,13.686314
2024-04-21,inc hosp,4,09,65-130,quantile,0.95,18.42013824
2024-04-21,inc hosp,4,09,65-130,quantile,0.975,18.90487872
2024-04-21,inc hosp,4,09,65-130,quantile,0.99,19.195723008
2024-04-21,inc hosp,4,09,65-130,point,NaN,1.626314
2024-04-21,inc hosp,5,09,65-130,quantile,0.01,0
2024-04-21,inc hosp,5,09,65-130,quantile,0.025,0
2024-04-21,inc hosp,5,09,65-130,quantile,0.05,0
2024-04-21,inc hosp,5,09,65-130,quantile,0.1,0.244064
2024-04-21,inc hosp,5,09,65-130,quantile,0.15,0.327314
2024-04-21,inc hosp,5,09,65-130,quantile,0.2,0.421814
2024-04-21,inc hosp,5,09,65-130,quantile,0.25,0.500564
2024-04-21,inc hosp,5,09,65-130,quantile,0.3,0.685064
2024-04-21,inc hosp,5,09,65-130,quantile,0.35,0.968564
2024-04-21,inc hosp,5,09,65-130,quantile,0.4,1.135064
2024-04-21,inc hosp,5,09,65-130,quantile,0.45,1.416314
2024-04-21,inc hosp,5,09,65-130,quantile,0.5,1.686314
2024-04-21,inc hosp,5,09,65-130,quantile,0.55,2.142314
2024-04-21,inc hosp,5,09,65-130,quantile,0.6,2.670314
2024-04-21,inc hosp,5,09,65-130,quantile,0.65,3.036314
2024-04-21,inc hosp,5,09,65-130,quantile,0.7,4.245314
2024-04-21,inc hosp,5,09,65-130,quantile,0.75,5.823314
2024-04-21,inc hosp,5,09,65-130,quantile,0.8,8.647814
2024-04-21,inc hosp,5,09,65-130,quantile,0.85,12.286814
2024-04-21,inc hosp,5,09,65-130,quantile,0.9,16.729814
2024-04-21,inc hosp,5,09,65-130,quantile,0.95,18.42013824
2024-04-21,inc hosp,5,09,65-130,quantile,0.975,18.90487872
2024-04-21,inc hosp,5,09,65-130,quantile,0.99,19.195723008
2024-04-21,inc hosp,5,09,65-130,point,NaN,1.686314
2024-04-21,inc hosp,0,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,0,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,0,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,0,09,0-130,quantile,0.1,0.556022333333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.15,1.15945983333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.2,1.74152233333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.25,2.25158483333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.3,2.84839733333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.35,3.37070983333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.4,3.84864733333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.45,4.71027233333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.5,5.60914733333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.55,6.498189
2024-04-21,inc hosp,0,09,0-130,quantile,0.6,8.554439
2024-04-21,inc hosp,0,09,0-130,quantile,0.65,10.5390223333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.7,13.1416056666667
2024-04-21,inc hosp,0,09,0-130,quantile,0.75,18.0617306666667
2024-04-21,inc hosp,0,09,0-130,quantile,0.8,21.281564
2024-04-21,inc hosp,0,09,0-130,quantile,0.85,26.9594806666667
2024-04-21,inc hosp,0,09,0-130,quantile,0.9,32.347814
2024-04-21,inc hosp,0,09,0-130,quantile,0.95,47.0670223333333
2024-04-21,inc hosp,0,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,0,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,0,09,0-130,point,NaN,5.60914733333333
2024-04-21,inc hosp,1,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,1,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,1,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,1,09,0-130,quantile,0.1,0
2024-04-21,inc hosp,1,09,0-130,quantile,0.15,0.600980666666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.2,1.05904316666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.25,1.59185566666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.3,2.39573066666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.35,2.93279316666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.4,3.58498066666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.45,4.67348066666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.5,5.89085566666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.55,7.10310566666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.6,8.919689
2024-04-21,inc hosp,1,09,0-130,quantile,0.65,11.6581473333333
2024-04-21,inc hosp,1,09,0-130,quantile,0.7,15.775064
2024-04-21,inc hosp,1,09,0-130,quantile,0.75,20.2624806666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.8,25.4072306666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.85,31.4588556666667
2024-04-21,inc hosp,1,09,0-130,quantile,0.9,39.9297723333333
2024-04-21,inc hosp,1,09,0-130,quantile,0.95,48.42848022
2024-04-21,inc hosp,1,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,1,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,1,09,0-130,point,NaN,5.89085566666667
2024-04-21,inc hosp,2,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,2,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,2,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,2,09,0-130,quantile,0.1,0
2024-04-21,inc hosp,2,09,0-130,quantile,0.15,0
2024-04-21,inc hosp,2,09,0-130,quantile,0.2,0.404709833333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.25,0.945334833333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.3,1.94608483333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.35,2.74302233333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.4,3.38145983333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.45,4.80533483333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.5,6.62264733333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.55,7.631314
2024-04-21,inc hosp,2,09,0-130,quantile,0.6,9.85623066666667
2024-04-21,inc hosp,2,09,0-130,quantile,0.65,13.726689
2024-04-21,inc hosp,2,09,0-130,quantile,0.7,18.5887723333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.75,22.151314
2024-04-21,inc hosp,2,09,0-130,quantile,0.8,30.0713973333333
2024-04-21,inc hosp,2,09,0-130,quantile,0.85,40.8579806666667
2024-04-21,inc hosp,2,09,0-130,quantile,0.9,45.87961284
2024-04-21,inc hosp,2,09,0-130,quantile,0.95,48.42848022
2024-04-21,inc hosp,2,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,2,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,2,09,0-130,point,NaN,6.62264733333333
2024-04-21,inc hosp,3,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.1,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.15,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.2,0
2024-04-21,inc hosp,3,09,0-130,quantile,0.25,0.561980666666668
2024-04-21,inc hosp,3,09,0-130,quantile,0.3,1.61723066666667
2024-04-21,inc hosp,3,09,0-130,quantile,0.35,2.72073066666667
2024-04-21,inc hosp,3,09,0-130,quantile,0.4,3.57804316666667
2024-04-21,inc hosp,3,09,0-130,quantile,0.45,5.28723066666667
2024-04-21,inc hosp,3,09,0-130,quantile,0.5,6.80923066666667
2024-04-21,inc hosp,3,09,0-130,quantile,0.55,8.552189
2024-04-21,inc hosp,3,09,0-130,quantile,0.6,10.9642723333333
2024-04-21,inc hosp,3,09,0-130,quantile,0.65,14.638189
2024-04-21,inc hosp,3,09,0-130,quantile,0.7,19.910189
2024-04-21,inc hosp,3,09,0-130,quantile,0.75,26.7476473333333
2024-04-21,inc hosp,3,09,0-130,quantile,0.8,35.2532723333333
2024-04-21,inc hosp,3,09,0-130,quantile,0.85,43.33074546
2024-04-21,inc hosp,3,09,0-130,quantile,0.9,45.87961284
2024-04-21,inc hosp,3,09,0-130,quantile,0.95,48.42848022
2024-04-21,inc hosp,3,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,3,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,3,09,0-130,point,NaN,6.80923066666667
2024-04-21,inc hosp,4,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.1,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.15,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.2,0
2024-04-21,inc hosp,4,09,0-130,quantile,0.25,0.0630223333333326
2024-04-21,inc hosp,4,09,0-130,quantile,0.3,1.08852233333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.35,2.69758483333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.4,3.79814733333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.45,4.86745983333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.5,7.49339733333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.55,9.62377233333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.6,12.6221056666667
2024-04-21,inc hosp,4,09,0-130,quantile,0.65,15.7950223333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.7,23.0913973333333
2024-04-21,inc hosp,4,09,0-130,quantile,0.75,31.7327306666667
2024-04-21,inc hosp,4,09,0-130,quantile,0.8,40.78187808
2024-04-21,inc hosp,4,09,0-130,quantile,0.85,43.33074546
2024-04-21,inc hosp,4,09,0-130,quantile,0.9,45.87961284
2024-04-21,inc hosp,4,09,0-130,quantile,0.95,48.42848022
2024-04-21,inc hosp,4,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,4,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,4,09,0-130,point,NaN,7.49339733333333
2024-04-21,inc hosp,5,09,0-130,quantile,0.01,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.025,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.05,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.1,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.15,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.2,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.25,0
2024-04-21,inc hosp,5,09,0-130,quantile,0.3,1.128314
2024-04-21,inc hosp,5,09,0-130,quantile,0.35,2.675564
2024-04-21,inc hosp,5,09,0-130,quantile,0.4,3.897564
2024-04-21,inc hosp,5,09,0-130,quantile,0.45,5.4111265
2024-04-21,inc hosp,5,09,0-130,quantile,0.5,7.630939
2024-04-21,inc hosp,5,09,0-130,quantile,0.55,10.1379806666667
2024-04-21,inc hosp,5,09,0-130,quantile,0.6,14.3218973333333
2024-04-21,inc hosp,5,09,0-130,quantile,0.65,17.212939
2024-04-21,inc hosp,5,09,0-130,quantile,0.7,25.053564
2024-04-21,inc hosp,5,09,0-130,quantile,0.75,34.9307306666667
2024-04-21,inc hosp,5,09,0-130,quantile,0.8,40.78187808
2024-04-21,inc hosp,5,09,0-130,quantile,0.85,43.33074546
2024-04-21,inc hosp,5,09,0-130,quantile,0.9,45.87961284
2024-04-21,inc hosp,5,09,0-130,quantile,0.95,48.42848022
2024-04-21,inc hosp,5,09,0-130,quantile,0.975,49.70291391
2024-04-21,inc hosp,5,09,0-130,quantile,0.99,50.467574124
2024-04-21,inc hosp,5,09,0-130,point,NaN,7.630939
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.01,0
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.025,0
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.05,0
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.1,1.44183333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.15,1.63883333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.2,2.30370833333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.25,2.64845833333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.3,3.23945833333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.35,3.90433333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.4,4.59383333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.45,5.84970833333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.5,6.95783333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.55,7.516
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.6,8.43533333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.65,9.42033333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.7,11.5873333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.75,13.3603333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.8,16.2168333333333
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.85,19.7956666666667
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.9,25.3609166666667
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.95,30.9261666666667
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.975,32.99232222
2024-04-21,inc hosp,0,13,0-0.99,quantile,0.99,33.499896408
2024-04-21,inc hosp,0,13,0-0.99,point,NaN,6.95783333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.01,0
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.025,0
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.05,0
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.1,0.998583333333334
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.15,1.56495833333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.2,2.03283333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.25,2.69770833333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.3,3.14095833333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.35,4.17520833333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.4,5.03708333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.45,6.12058333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.5,7.45033333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.55,8.09058333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.6,8.97708333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.65,10.6351666666667
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.7,12.9991666666667
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.75,15.8720833333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.8,18.7121666666667
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.85,23.4401666666667
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.9,28.6278333333333
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.95,32.14636524
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.975,32.99232222
2024-04-21,inc hosp,1,13,0-0.99,quantile,0.99,33.499896408
2024-04-21,inc hosp,1,13,0-0.99,point,NaN,7.45033333333333
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.01,0
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.025,0
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.05,0
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.1,0.678458333333332
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.15,1.24483333333333
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.2,1.68808333333333
2024-04-21,inc hosp,2,13,0-0.99,quantile,0.25,2.47608333333333
