origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-04-13,inc hosp,2,09,5-64,quantile,0.99,39.1763
2025-04-13,inc hosp,2,09,5-64,point,NaN,4.1933
2025-04-13,inc hosp,3,09,5-64,quantile,0.01,0.734667
2025-04-13,inc hosp,3,09,5-64,quantile,0.025,0.734667
2025-04-13,inc hosp,3,09,5-64,quantile,0.05,1.25894
2025-04-13,inc hosp,3,09,5-64,quantile,0.1,1.47566
2025-04-13,inc hosp,3,09,5-64,quantile,0.15,1.62902
2025-04-13,inc hosp,3,09,5-64,quantile,0.2,1.94222
2025-04-13,inc hosp,3,09,5-64,quantile,0.25,2.11718
2025-04-13,inc hosp,3,09,5-64,quantile,0.3,2.3807
2025-04-13,inc hosp,3,09,5-64,quantile,0.35,2.74826
2025-04-13,inc hosp,3,09,5-64,quantile,0.4,3.02834
2025-04-13,inc hosp,3,09,5-64,quantile,0.45,3.34874
2025-04-13,inc hosp,3,09,5-64,quantile,0.5,3.8261
2025-04-13,inc hosp,3,09,5-64,quantile,0.55,4.19078
2025-04-13,inc hosp,3,09,5-64,quantile,0.6,4.9907
2025-04-13,inc hosp,3,09,5-64,quantile,0.65,6.08366
2025-04-13,inc hosp,3,09,5-64,quantile,0.7,7.2569
2025-04-13,inc hosp,3,09,5-64,quantile,0.75,8.41466
2025-04-13,inc hosp,3,09,5-64,quantile,0.8,9.80462
2025-04-13,inc hosp,3,09,5-64,quantile,0.85,11.55566
2025-04-13,inc hosp,3,09,5-64,quantile,0.9,14.3561
2025-04-13,inc hosp,3,09,5-64,quantile,0.95,21.65402
2025-04-13,inc hosp,3,09,5-64,quantile,0.975,26.56442
2025-04-13,inc hosp,3,09,5-64,quantile,0.99,39.4247
2025-04-13,inc hosp,3,09,5-64,point,NaN,3.8261
2025-04-13,inc hosp,4,09,5-64,quantile,0.01,0.734667
2025-04-13,inc hosp,4,09,5-64,quantile,0.025,0.734667
2025-04-13,inc hosp,4,09,5-64,quantile,0.05,1.2953
2025-04-13,inc hosp,4,09,5-64,quantile,0.1,1.45154
2025-04-13,inc hosp,4,09,5-64,quantile,0.15,1.57646
2025-04-13,inc hosp,4,09,5-64,quantile,0.2,1.8083
2025-04-13,inc hosp,4,09,5-64,quantile,0.25,1.9955
2025-04-13,inc hosp,4,09,5-64,quantile,0.3,2.27054
2025-04-13,inc hosp,4,09,5-64,quantile,0.35,2.51354
2025-04-13,inc hosp,4,09,5-64,quantile,0.4,2.81846
2025-04-13,inc hosp,4,09,5-64,quantile,0.45,3.09062
2025-04-13,inc hosp,4,09,5-64,quantile,0.5,3.5309
2025-04-13,inc hosp,4,09,5-64,quantile,0.55,3.93518
2025-04-13,inc hosp,4,09,5-64,quantile,0.6,4.7063
2025-04-13,inc hosp,4,09,5-64,quantile,0.65,5.56418
2025-04-13,inc hosp,4,09,5-64,quantile,0.7,6.8609
2025-04-13,inc hosp,4,09,5-64,quantile,0.75,7.87106
2025-04-13,inc hosp,4,09,5-64,quantile,0.8,9.57998
2025-04-13,inc hosp,4,09,5-64,quantile,0.85,10.99622
2025-04-13,inc hosp,4,09,5-64,quantile,0.9,14.86154
2025-04-13,inc hosp,4,09,5-64,quantile,0.95,20.9207
2025-04-13,inc hosp,4,09,5-64,quantile,0.975,30.83474
2025-04-13,inc hosp,4,09,5-64,quantile,0.99,39.11366
2025-04-13,inc hosp,4,09,5-64,point,NaN,3.5309
2025-04-13,inc hosp,0,09,65-130,quantile,0.01,0.998679
2025-04-13,inc hosp,0,09,65-130,quantile,0.025,0.998679
2025-04-13,inc hosp,0,09,65-130,quantile,0.05,4.64144
2025-04-13,inc hosp,0,09,65-130,quantile,0.1,5.17424
2025-04-13,inc hosp,0,09,65-130,quantile,0.15,5.55152
2025-04-13,inc hosp,0,09,65-130,quantile,0.2,5.93168
2025-04-13,inc hosp,0,09,65-130,quantile,0.25,6.2168
2025-04-13,inc hosp,0,09,65-130,quantile,0.3,6.59408
2025-04-13,inc hosp,0,09,65-130,quantile,0.35,6.96848
2025-04-13,inc hosp,0,09,65-130,quantile,0.4,7.37168
2025-04-13,inc hosp,0,09,65-130,quantile,0.45,7.77488
2025-04-13,inc hosp,0,09,65-130,quantile,0.5,8.2904
2025-04-13,inc hosp,0,09,65-130,quantile,0.55,8.68208
2025-04-13,inc hosp,0,09,65-130,quantile,0.6,9.10544
2025-04-13,inc hosp,0,09,65-130,quantile,0.65,9.81392
2025-04-13,inc hosp,0,09,65-130,quantile,0.7,10.72976
2025-04-13,inc hosp,0,09,65-130,quantile,0.75,12.34544
2025-04-13,inc hosp,0,09,65-130,quantile,0.8,13.71344
2025-04-13,inc hosp,0,09,65-130,quantile,0.85,14.83664
2025-04-13,inc hosp,0,09,65-130,quantile,0.9,18.69296
2025-04-13,inc hosp,0,09,65-130,quantile,0.95,23.29808
2025-04-13,inc hosp,0,09,65-130,quantile,0.975,26.92976
2025-04-13,inc hosp,0,09,65-130,quantile,0.99,31.29008
2025-04-13,inc hosp,0,09,65-130,point,NaN,8.2904
2025-04-13,inc hosp,1,09,65-130,quantile,0.01,0.998679
2025-04-13,inc hosp,1,09,65-130,quantile,0.025,0.998679
2025-04-13,inc hosp,1,09,65-130,quantile,0.05,4.4294
2025-04-13,inc hosp,1,09,65-130,quantile,0.1,4.76636
2025-04-13,inc hosp,1,09,65-130,quantile,0.15,5.16092
2025-04-13,inc hosp,1,09,65-130,quantile,0.2,5.54972
2025-04-13,inc hosp,1,09,65-130,quantile,0.25,5.83196
2025-04-13,inc hosp,1,09,65-130,quantile,0.3,6.07964
2025-04-13,inc hosp,1,09,65-130,quantile,0.35,6.39068
2025-04-13,inc hosp,1,09,65-130,quantile,0.4,6.69596
2025-04-13,inc hosp,1,09,65-130,quantile,0.45,7.22588
2025-04-13,inc hosp,1,09,65-130,quantile,0.5,7.6262
2025-04-13,inc hosp,1,09,65-130,quantile,0.55,8.10428
2025-04-13,inc hosp,1,09,65-130,quantile,0.6,8.66876
2025-04-13,inc hosp,1,09,65-130,quantile,0.65,9.20156
2025-04-13,inc hosp,1,09,65-130,quantile,0.7,10.47452
2025-04-13,inc hosp,1,09,65-130,quantile,0.75,11.9462
2025-04-13,inc hosp,1,09,65-130,quantile,0.8,13.4294
2025-04-13,inc hosp,1,09,65-130,quantile,0.85,15.06524
2025-04-13,inc hosp,1,09,65-130,quantile,0.9,17.48444
2025-04-13,inc hosp,1,09,65-130,quantile,0.95,22.46396
2025-04-13,inc hosp,1,09,65-130,quantile,0.975,26.47004
2025-04-13,inc hosp,1,09,65-130,quantile,0.99,35.33468
2025-04-13,inc hosp,1,09,65-130,point,NaN,7.6262
2025-04-13,inc hosp,2,09,65-130,quantile,0.01,0.998679
2025-04-13,inc hosp,2,09,65-130,quantile,0.025,0.998679
2025-04-13,inc hosp,2,09,65-130,quantile,0.05,4.30628
2025-04-13,inc hosp,2,09,65-130,quantile,0.1,4.5914
2025-04-13,inc hosp,2,09,65-130,quantile,0.15,4.86212
2025-04-13,inc hosp,2,09,65-130,quantile,0.2,5.19332
2025-04-13,inc hosp,2,09,65-130,quantile,0.25,5.41508
2025-04-13,inc hosp,2,09,65-130,quantile,0.3,5.66564
2025-04-13,inc hosp,2,09,65-130,quantile,0.35,5.87876
2025-04-13,inc hosp,2,09,65-130,quantile,0.4,6.28484
2025-04-13,inc hosp,2,09,65-130,quantile,0.45,6.74276
2025-04-13,inc hosp,2,09,65-130,quantile,0.5,7.1402
2025-04-13,inc hosp,2,09,65-130,quantile,0.55,7.67876
2025-04-13,inc hosp,2,09,65-130,quantile,0.6,8.18276
2025-04-13,inc hosp,2,09,65-130,quantile,0.65,8.97476
2025-04-13,inc hosp,2,09,65-130,quantile,0.7,10.24772
2025-04-13,inc hosp,2,09,65-130,quantile,0.75,11.44004
2025-04-13,inc hosp,2,09,65-130,quantile,0.8,12.76196
2025-04-13,inc hosp,2,09,65-130,quantile,0.85,14.31716
2025-04-13,inc hosp,2,09,65-130,quantile,0.9,17.04164
2025-04-13,inc hosp,2,09,65-130,quantile,0.95,23.69444
2025-04-13,inc hosp,2,09,65-130,quantile,0.975,27.41828
2025-04-13,inc hosp,2,09,65-130,quantile,0.99,38.70212
2025-04-13,inc hosp,2,09,65-130,point,NaN,7.1402
2025-04-13,inc hosp,3,09,65-130,quantile,0.01,0.998679
2025-04-13,inc hosp,3,09,65-130,quantile,0.025,0.998679
2025-04-13,inc hosp,3,09,65-130,quantile,0.05,4.32212
2025-04-13,inc hosp,3,09,65-130,quantile,0.1,4.51796
2025-04-13,inc hosp,3,09,65-130,quantile,0.15,4.6994
2025-04-13,inc hosp,3,09,65-130,quantile,0.2,5.0162
2025-04-13,inc hosp,3,09,65-130,quantile,0.25,5.21492
2025-04-13,inc hosp,3,09,65-130,quantile,0.3,5.37908
2025-04-13,inc hosp,3,09,65-130,quantile,0.35,5.65556
2025-04-13,inc hosp,3,09,65-130,quantile,0.4,6.04436
2025-04-13,inc hosp,3,09,65-130,quantile,0.45,6.29492
2025-04-13,inc hosp,3,09,65-130,quantile,0.5,6.7154
2025-04-13,inc hosp,3,09,65-130,quantile,0.55,7.2626
2025-04-13,inc hosp,3,09,65-130,quantile,0.6,7.83572
2025-04-13,inc hosp,3,09,65-130,quantile,0.65,8.59316
2025-04-13,inc hosp,3,09,65-130,quantile,0.7,9.79412
2025-04-13,inc hosp,3,09,65-130,quantile,0.75,10.85972
2025-04-13,inc hosp,3,09,65-130,quantile,0.8,12.33716
2025-04-13,inc hosp,3,09,65-130,quantile,0.85,13.90388
2025-04-13,inc hosp,3,09,65-130,quantile,0.9,16.0178
2025-04-13,inc hosp,3,09,65-130,quantile,0.95,22.8866
2025-04-13,inc hosp,3,09,65-130,quantile,0.975,28.17428
2025-04-13,inc hosp,3,09,65-130,quantile,0.99,38.47316
2025-04-13,inc hosp,3,09,65-130,point,NaN,6.7154
2025-04-13,inc hosp,4,09,65-130,quantile,0.01,0.998679
2025-04-13,inc hosp,4,09,65-130,quantile,0.025,0.998679
2025-04-13,inc hosp,4,09,65-130,quantile,0.05,4.36964
2025-04-13,inc hosp,4,09,65-130,quantile,0.1,4.52516
2025-04-13,inc hosp,4,09,65-130,quantile,0.15,4.62596
2025-04-13,inc hosp,4,09,65-130,quantile,0.2,4.86212
2025-04-13,inc hosp,4,09,65-130,quantile,0.25,5.03492
2025-04-13,inc hosp,4,09,65-130,quantile,0.3,5.2106
2025-04-13,inc hosp,4,09,65-130,quantile,0.35,5.45252
2025-04-13,inc hosp,4,09,65-130,quantile,0.4,5.79524
2025-04-13,inc hosp,4,09,65-130,quantile,0.45,6.0602
2025-04-13,inc hosp,4,09,65-130,quantile,0.5,6.3914
2025-04-13,inc hosp,4,09,65-130,quantile,0.55,6.93572
2025-04-13,inc hosp,4,09,65-130,quantile,0.6,7.47428
2025-04-13,inc hosp,4,09,65-130,quantile,0.65,8.20004
2025-04-13,inc hosp,4,09,65-130,quantile,0.7,9.19364
2025-04-13,inc hosp,4,09,65-130,quantile,0.75,10.49828
2025-04-13,inc hosp,4,09,65-130,quantile,0.8,11.60708
2025-04-13,inc hosp,4,09,65-130,quantile,0.85,13.53668
2025-04-13,inc hosp,4,09,65-130,quantile,0.9,15.9818
2025-04-13,inc hosp,4,09,65-130,quantile,0.95,22.45892
2025-04-13,inc hosp,4,09,65-130,quantile,0.975,29.34788
2025-04-13,inc hosp,4,09,65-130,quantile,0.99,37.2218
2025-04-13,inc hosp,4,09,65-130,point,NaN,6.3914
2025-04-13,inc hosp,0,09,0-130,quantile,0.01,1.3605175
2025-04-13,inc hosp,0,09,0-130,quantile,0.025,1.8105445
2025-04-13,inc hosp,0,09,0-130,quantile,0.05,3.0619075
2025-04-13,inc hosp,0,09,0-130,quantile,0.1,4.4830675
2025-04-13,inc hosp,0,09,0-130,quantile,0.15,5.3434975
2025-04-13,inc hosp,0,09,0-130,quantile,0.2,6.2494975
2025-04-13,inc hosp,0,09,0-130,quantile,0.25,7.2972475
2025-04-13,inc hosp,0,09,0-130,quantile,0.3,8.4579475
2025-04-13,inc hosp,0,09,0-130,quantile,0.35,9.1899475
2025-04-13,inc hosp,0,09,0-130,quantile,0.4,9.9267775
2025-04-13,inc hosp,0,09,0-130,quantile,0.45,11.6642275
2025-04-13,inc hosp,0,09,0-130,quantile,0.5,13.0696375
2025-04-13,inc hosp,0,09,0-130,quantile,0.55,14.6382775
2025-04-13,inc hosp,0,09,0-130,quantile,0.6,15.8131075
2025-04-13,inc hosp,0,09,0-130,quantile,0.65,17.1278275
2025-04-13,inc hosp,0,09,0-130,quantile,0.7,19.6738975
2025-04-13,inc hosp,0,09,0-130,quantile,0.75,25.0885975
2025-04-13,inc hosp,0,09,0-130,quantile,0.8,28.7951875
2025-04-13,inc hosp,0,09,0-130,quantile,0.85,32.3709175
2025-04-13,inc hosp,0,09,0-130,quantile,0.9,40.6424275
2025-04-13,inc hosp,0,09,0-130,quantile,0.95,55.6072975
2025-04-13,inc hosp,0,09,0-130,quantile,0.975,64.6105975
2025-04-13,inc hosp,0,09,0-130,quantile,0.99,78.7026475
2025-04-13,inc hosp,0,09,0-130,point,NaN,13.0696375
2025-04-13,inc hosp,1,09,0-130,quantile,0.01,1.1284525
2025-04-13,inc hosp,1,09,0-130,quantile,0.025,1.7313325
2025-04-13,inc hosp,1,09,0-130,quantile,0.05,2.3185525
2025-04-13,inc hosp,1,09,0-130,quantile,0.1,3.2869525
2025-04-13,inc hosp,1,09,0-130,quantile,0.15,4.1871325
2025-04-13,inc hosp,1,09,0-130,quantile,0.2,5.1589225
2025-04-13,inc hosp,1,09,0-130,quantile,0.25,6.1455325
2025-04-13,inc hosp,1,09,0-130,quantile,0.3,6.7520125
2025-04-13,inc hosp,1,09,0-130,quantile,0.35,7.6943125
2025-04-13,inc hosp,1,09,0-130,quantile,0.4,8.4348925
2025-04-13,inc hosp,1,09,0-130,quantile,0.45,10.1171425
2025-04-13,inc hosp,1,09,0-130,quantile,0.5,11.4560125
2025-04-13,inc hosp,1,09,0-130,quantile,0.55,12.8810725
2025-04-13,inc hosp,1,09,0-130,quantile,0.6,14.2047925
2025-04-13,inc hosp,1,09,0-130,quantile,0.65,15.7761625
2025-04-13,inc hosp,1,09,0-130,quantile,0.7,19.4600725
2025-04-13,inc hosp,1,09,0-130,quantile,0.75,23.9178325
2025-04-13,inc hosp,1,09,0-130,quantile,0.8,27.9582325
2025-04-13,inc hosp,1,09,0-130,quantile,0.85,32.7309025
2025-04-13,inc hosp,1,09,0-130,quantile,0.9,39.2831125
2025-04-13,inc hosp,1,09,0-130,quantile,0.95,55.8237325
2025-04-13,inc hosp,1,09,0-130,quantile,0.975,63.4614325
2025-04-13,inc hosp,1,09,0-130,quantile,0.99,91.3506925
2025-04-13,inc hosp,1,09,0-130,point,NaN,11.4560125
2025-04-13,inc hosp,2,09,0-130,quantile,0.01,1.357885
2025-04-13,inc hosp,2,09,0-130,quantile,0.025,1.560115
2025-04-13,inc hosp,2,09,0-130,quantile,0.05,1.998745
2025-04-13,inc hosp,2,09,0-130,quantile,0.1,2.797495
2025-04-13,inc hosp,2,09,0-130,quantile,0.15,3.422005
2025-04-13,inc hosp,2,09,0-130,quantile,0.2,4.315345
2025-04-13,inc hosp,2,09,0-130,quantile,0.25,5.130115
2025-04-13,inc hosp,2,09,0-130,quantile,0.3,5.724685
2025-04-13,inc hosp,2,09,0-130,quantile,0.35,6.465685
2025-04-13,inc hosp,2,09,0-130,quantile,0.4,7.770115
2025-04-13,inc hosp,2,09,0-130,quantile,0.45,8.767465
2025-04-13,inc hosp,2,09,0-130,quantile,0.5,10.078675
2025-04-13,inc hosp,2,09,0-130,quantile,0.55,11.491735
2025-04-13,inc hosp,2,09,0-130,quantile,0.6,13.138735
2025-04-13,inc hosp,2,09,0-130,quantile,0.65,15.364795
2025-04-13,inc hosp,2,09,0-130,quantile,0.7,19.616395
2025-04-13,inc hosp,2,09,0-130,quantile,0.75,22.766785
2025-04-13,inc hosp,2,09,0-130,quantile,0.8,26.014795
2025-04-13,inc hosp,2,09,0-130,quantile,0.85,31.448395
2025-04-13,inc hosp,2,09,0-130,quantile,0.9,36.940405
2025-04-13,inc hosp,2,09,0-130,quantile,0.95,55.899235
2025-04-13,inc hosp,2,09,0-130,quantile,0.975,70.177735
2025-04-13,inc hosp,2,09,0-130,quantile,0.99,103.361275
2025-04-13,inc hosp,2,09,0-130,point,NaN,10.078675
2025-04-13,inc hosp,3,09,0-130,quantile,0.01,1.5118375
2025-04-13,inc hosp,3,09,0-130,quantile,0.025,1.7010175
2025-04-13,inc hosp,3,09,0-130,quantile,0.05,1.9921375
2025-04-13,inc hosp,3,09,0-130,quantile,0.1,2.5669975
2025-04-13,inc hosp,3,09,0-130,quantile,0.15,3.0066775
2025-04-13,inc hosp,3,09,0-130,quantile,0.2,3.8995675
2025-04-13,inc hosp,3,09,0-130,quantile,0.25,4.4660275
2025-04-13,inc hosp,3,09,0-130,quantile,0.3,5.0748175
2025-04-13,inc hosp,3,09,0-130,quantile,0.35,5.8599475
2025-04-13,inc hosp,3,09,0-130,quantile,0.4,6.8040775
2025-04-13,inc hosp,3,09,0-130,quantile,0.45,7.5982075
2025-04-13,inc hosp,3,09,0-130,quantile,0.5,9.0004375
2025-04-13,inc hosp,3,09,0-130,quantile,0.55,10.0918075
2025-04-13,inc hosp,3,09,0-130,quantile,0.6,12.1292275
2025-04-13,inc hosp,3,09,0-130,quantile,0.65,14.7042475
2025-04-13,inc hosp,3,09,0-130,quantile,0.7,17.7409375
2025-04-13,inc hosp,3,09,0-130,quantile,0.75,21.2837575
2025-04-13,inc hosp,3,09,0-130,quantile,0.8,25.1252875
2025-04-13,inc hosp,3,09,0-130,quantile,0.85,30.5093875
2025-04-13,inc hosp,3,09,0-130,quantile,0.9,36.2808775
2025-04-13,inc hosp,3,09,0-130,quantile,0.95,55.7468575
2025-04-13,inc hosp,3,09,0-130,quantile,0.975,71.3037175
2025-04-13,inc hosp,3,09,0-130,quantile,0.99,103.0441675
2025-04-13,inc hosp,3,09,0-130,point,NaN,9.0004375
2025-04-13,inc hosp,4,09,0-130,quantile,0.01,1.79235625
2025-04-13,inc hosp,4,09,0-130,quantile,0.025,1.8105445
2025-04-13,inc hosp,4,09,0-130,quantile,0.05,2.15307625
2025-04-13,inc hosp,4,09,0-130,quantile,0.1,2.57415625
2025-04-13,inc hosp,4,09,0-130,quantile,0.15,2.86512625
2025-04-13,inc hosp,4,09,0-130,quantile,0.2,3.54627625
2025-04-13,inc hosp,4,09,0-130,quantile,0.25,4.03197625
2025-04-13,inc hosp,4,09,0-130,quantile,0.3,4.68990625
2025-04-13,inc hosp,4,09,0-130,quantile,0.35,5.27481625
2025-04-13,inc hosp,4,09,0-130,quantile,0.4,6.16911625
2025-04-13,inc hosp,4,09,0-130,quantile,0.45,6.91941625
2025-04-13,inc hosp,4,09,0-130,quantile,0.5,8.09715625
2025-04-13,inc hosp,4,09,0-130,quantile,0.55,9.35910625
2025-04-13,inc hosp,4,09,0-130,quantile,0.6,11.37381625
2025-04-13,inc hosp,4,09,0-130,quantile,0.65,13.33857625
2025-04-13,inc hosp,4,09,0-130,quantile,0.7,16.67529625
2025-04-13,inc hosp,4,09,0-130,quantile,0.75,20.45274625
2025-04-13,inc hosp,4,09,0-130,quantile,0.8,24.46284625
2025-04-13,inc hosp,4,09,0-130,quantile,0.85,28.62075625
2025-04-13,inc hosp,4,09,0-130,quantile,0.9,36.91467625
2025-04-13,inc hosp,4,09,0-130,quantile,0.95,55.77270625
2025-04-13,inc hosp,4,09,0-130,quantile,0.975,79.77912625
2025-04-13,inc hosp,4,09,0-130,quantile,0.99,100.38423625
2025-04-13,inc hosp,4,09,0-130,point,NaN,8.09715625
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.01,0.62477
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.025,0.62477
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.05,3.1711225
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.1,3.67675583333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.15,4.13904916666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.2,4.93361583333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.25,5.30922916666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.3,5.9015425
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.35,6.45051583333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.4,7.17284916666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.45,7.66403583333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.5,8.1985625
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.55,8.77642916666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.6,9.33984916666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.65,10.4811358333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.7,11.3623825
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.75,13.0815358333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.8,14.7429025
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.85,16.4620558333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.9,20.5215691666667
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.95,24.1332358333333
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.975,28.4383425
2025-04-13,inc hosp,0,13,0-0.99,quantile,0.99,34.9682358333333
2025-04-13,inc hosp,0,13,0-0.99,point,NaN,8.1985625
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.01,0.62477
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.025,0.62477
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.05,2.88580083333333
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.1,3.4203275
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.15,3.92596083333333
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.2,4.4604875
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.25,4.8505475
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.3,5.34173416666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.35,5.81847416666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.4,6.4974675
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.45,6.9742075
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.5,7.63875416666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.55,8.1443875
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.6,8.72225416666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.65,9.4879275
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.7,10.9181475
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.75,12.1894541666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.8,13.8508208333333
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.85,16.5523475
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.9,20.1351208333333
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.95,24.6569275
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.975,29.4387741666667
2025-04-13,inc hosp,1,13,0-0.99,quantile,0.99,40.9816608333333
2025-04-13,inc hosp,1,13,0-0.99,point,NaN,7.63875416666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.01,0.62477
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.025,0.62477
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.05,2.90385916666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.1,3.4094925
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.15,3.91512583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.2,4.29073916666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.25,4.56522583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.3,4.94083916666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.35,5.43202583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.4,6.03878583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.45,6.5299725
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.5,6.93447916666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.55,7.51234583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.6,8.14799916666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.65,9.20260583333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.7,10.3005525
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.75,11.6729858333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.8,13.1176525
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.85,16.7293191666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.9,19.5464191666667
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.95,25.2095125
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.975,32.6928858333333
2025-04-13,inc hosp,2,13,0-0.99,quantile,0.99,41.5631391666667
2025-04-13,inc hosp,2,13,0-0.99,point,NaN,6.93447916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.01,0.62477
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.025,0.62477
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.05,2.93997583333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.1,3.31558916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.15,3.79232916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.2,4.06681583333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.25,4.39908916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.3,4.6880225
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.35,5.04918916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.4,5.56926916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.45,6.08934916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.5,6.4649625
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.55,7.2017425
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.6,7.64958916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.65,8.5452825
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.7,9.94660916666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.75,11.3912758333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.8,13.4715958333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.85,16.6209691666667
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.9,20.5793558333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.95,26.7769758333333
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.975,36.2395425
2025-04-13,inc hosp,3,13,0-0.99,quantile,0.99,43.3328558333333
2025-04-13,inc hosp,3,13,0-0.99,point,NaN,6.4649625
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.01,0.62477
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.025,0.62477
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.05,2.91469416666667
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.1,3.2036275
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.15,3.6370275
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.2,3.86817416666667
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.25,4.17155416666667
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.3,4.34491416666667
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.35,4.7638675
2025-04-13,inc hosp,4,13,0-0.99,quantile,0.4,5.1972675
