origin_date,target,horizon,location,age_group,output_type,output_type_id,value
2025-03-16,inc hosp,2,13,5-64,quantile,0.25,3.737085
2025-03-16,inc hosp,2,13,5-64,quantile,0.3,4.878885
2025-03-16,inc hosp,2,13,5-64,quantile,0.35,6.047525
2025-03-16,inc hosp,2,13,5-64,quantile,0.4,7.773205
2025-03-16,inc hosp,2,13,5-64,quantile,0.45,8.923365
2025-03-16,inc hosp,2,13,5-64,quantile,0.5,10.473925
2025-03-16,inc hosp,2,13,5-64,quantile,0.55,11.829125
2025-03-16,inc hosp,2,13,5-64,quantile,0.6,15.022645
2025-03-16,inc hosp,2,13,5-64,quantile,0.65,17.360805
2025-03-16,inc hosp,2,13,5-64,quantile,0.7,20.090125
2025-03-16,inc hosp,2,13,5-64,quantile,0.75,22.746405
2025-03-16,inc hosp,2,13,5-64,quantile,0.8,25.485405
2025-03-16,inc hosp,2,13,5-64,quantile,0.85,27.696845
2025-03-16,inc hosp,2,13,5-64,quantile,0.9,34.377805
2025-03-16,inc hosp,2,13,5-64,quantile,0.95,41.533085
2025-03-16,inc hosp,2,13,5-64,quantile,0.975,51.859885
2025-03-16,inc hosp,2,13,5-64,quantile,0.99,82.581565
2025-03-16,inc hosp,2,13,5-64,point,NaN,10.473925
2025-03-16,inc hosp,3,13,5-64,quantile,0.01,0
2025-03-16,inc hosp,3,13,5-64,quantile,0.025,0
2025-03-16,inc hosp,3,13,5-64,quantile,0.05,0
2025-03-16,inc hosp,3,13,5-64,quantile,0.1,0
2025-03-16,inc hosp,3,13,5-64,quantile,0.15,0
2025-03-16,inc hosp,3,13,5-64,quantile,0.2,1.084765
2025-03-16,inc hosp,3,13,5-64,quantile,0.25,2.212485
2025-03-16,inc hosp,3,13,5-64,quantile,0.3,3.263645
2025-03-16,inc hosp,3,13,5-64,quantile,0.35,4.196005
2025-03-16,inc hosp,3,13,5-64,quantile,0.4,5.586845
2025-03-16,inc hosp,3,13,5-64,quantile,0.45,7.125525
2025-03-16,inc hosp,3,13,5-64,quantile,0.5,8.742525
2025-03-16,inc hosp,3,13,5-64,quantile,0.55,10.120165
2025-03-16,inc hosp,3,13,5-64,quantile,0.6,13.000845
2025-03-16,inc hosp,3,13,5-64,quantile,0.65,14.841365
2025-03-16,inc hosp,3,13,5-64,quantile,0.7,17.304045
2025-03-16,inc hosp,3,13,5-64,quantile,0.75,20.305725
2025-03-16,inc hosp,3,13,5-64,quantile,0.8,23.524765
2025-03-16,inc hosp,3,13,5-64,quantile,0.85,26.383885
2025-03-16,inc hosp,3,13,5-64,quantile,0.9,31.248085
2025-03-16,inc hosp,3,13,5-64,quantile,0.95,39.545165
2025-03-16,inc hosp,3,13,5-64,quantile,0.975,47.924965
2025-03-16,inc hosp,3,13,5-64,quantile,0.99,83.276765
2025-03-16,inc hosp,3,13,5-64,point,NaN,8.742525
2025-03-16,inc hosp,4,13,5-64,quantile,0.01,0
2025-03-16,inc hosp,4,13,5-64,quantile,0.025,0
2025-03-16,inc hosp,4,13,5-64,quantile,0.05,0
2025-03-16,inc hosp,4,13,5-64,quantile,0.1,0
2025-03-16,inc hosp,4,13,5-64,quantile,0.15,0
2025-03-16,inc hosp,4,13,5-64,quantile,0.2,0.328734999999999
2025-03-16,inc hosp,4,13,5-64,quantile,0.25,1.255375
2025-03-16,inc hosp,4,13,5-64,quantile,0.3,2.344375
2025-03-16,inc hosp,4,13,5-64,quantile,0.35,3.171575
2025-03-16,inc hosp,4,13,5-64,quantile,0.4,4.464735
2025-03-16,inc hosp,4,13,5-64,quantile,0.45,5.801455
2025-03-16,inc hosp,4,13,5-64,quantile,0.5,7.281175
2025-03-16,inc hosp,4,13,5-64,quantile,0.55,8.743735
2025-03-16,inc hosp,4,13,5-64,quantile,0.6,11.554455
2025-03-16,inc hosp,4,13,5-64,quantile,0.65,13.080375
2025-03-16,inc hosp,4,13,5-64,quantile,0.7,15.825095
2025-03-16,inc hosp,4,13,5-64,quantile,0.75,18.241575
2025-03-16,inc hosp,4,13,5-64,quantile,0.8,22.949575
2025-03-16,inc hosp,4,13,5-64,quantile,0.85,25.373975
2025-03-16,inc hosp,4,13,5-64,quantile,0.9,30.367535
2025-03-16,inc hosp,4,13,5-64,quantile,0.95,40.121455
2025-03-16,inc hosp,4,13,5-64,quantile,0.975,45.618815
2025-03-16,inc hosp,4,13,5-64,quantile,0.99,86.477215
2025-03-16,inc hosp,4,13,5-64,point,NaN,7.281175
2025-03-16,inc hosp,0,13,65-130,quantile,0.01,4.97544
2025-03-16,inc hosp,0,13,65-130,quantile,0.025,6.0948
2025-03-16,inc hosp,0,13,65-130,quantile,0.05,8.21384
2025-03-16,inc hosp,0,13,65-130,quantile,0.1,9.7556
2025-03-16,inc hosp,0,13,65-130,quantile,0.15,11.63528
2025-03-16,inc hosp,0,13,65-130,quantile,0.2,12.818
2025-03-16,inc hosp,0,13,65-130,quantile,0.25,13.79656
2025-03-16,inc hosp,0,13,65-130,quantile,0.3,14.64488
2025-03-16,inc hosp,0,13,65-130,quantile,0.35,15.29608
2025-03-16,inc hosp,0,13,65-130,quantile,0.4,16.41544
2025-03-16,inc hosp,0,13,65-130,quantile,0.45,17.73544
2025-03-16,inc hosp,0,13,65-130,quantile,0.5,19.1892
2025-03-16,inc hosp,0,13,65-130,quantile,0.55,20.75208
2025-03-16,inc hosp,0,13,65-130,quantile,0.6,22.07912
2025-03-16,inc hosp,0,13,65-130,quantile,0.65,23.39208
2025-03-16,inc hosp,0,13,65-130,quantile,0.7,25.31048
2025-03-16,inc hosp,0,13,65-130,quantile,0.75,27.43304
2025-03-16,inc hosp,0,13,65-130,quantile,0.8,28.76008
2025-03-16,inc hosp,0,13,65-130,quantile,0.85,30.97064
2025-03-16,inc hosp,0,13,65-130,quantile,0.9,35.02568
2025-03-16,inc hosp,0,13,65-130,quantile,0.95,42.78728
2025-03-16,inc hosp,0,13,65-130,quantile,0.975,52.594
2025-03-16,inc hosp,0,13,65-130,quantile,0.99,64.02344
2025-03-16,inc hosp,0,13,65-130,point,NaN,19.1892
2025-03-16,inc hosp,1,13,65-130,quantile,0.01,4.83332
2025-03-16,inc hosp,1,13,65-130,quantile,0.025,5.63588
2025-03-16,inc hosp,1,13,65-130,quantile,0.05,6.81508
2025-03-16,inc hosp,1,13,65-130,quantile,0.1,8.1914
2025-03-16,inc hosp,1,13,65-130,quantile,0.15,10.06404
2025-03-16,inc hosp,1,13,65-130,quantile,0.2,11.0426
2025-03-16,inc hosp,1,13,65-130,quantile,0.25,11.64452
2025-03-16,inc hosp,1,13,65-130,quantile,0.3,12.54564
2025-03-16,inc hosp,1,13,65-130,quantile,0.35,13.51716
2025-03-16,inc hosp,1,13,65-130,quantile,0.4,14.03812
2025-03-16,inc hosp,1,13,65-130,quantile,0.45,15.59044
2025-03-16,inc hosp,1,13,65-130,quantile,0.5,16.6218
2025-03-16,inc hosp,1,13,65-130,quantile,0.55,18.0474
2025-03-16,inc hosp,1,13,65-130,quantile,0.6,19.73348
2025-03-16,inc hosp,1,13,65-130,quantile,0.65,21.58148
2025-03-16,inc hosp,1,13,65-130,quantile,0.7,23.24292
2025-03-16,inc hosp,1,13,65-130,quantile,0.75,25.04516
2025-03-16,inc hosp,1,13,65-130,quantile,0.8,26.08708
2025-03-16,inc hosp,1,13,65-130,quantile,0.85,27.89988
2025-03-16,inc hosp,1,13,65-130,quantile,0.9,31.99364
2025-03-16,inc hosp,1,13,65-130,quantile,0.95,38.0234
2025-03-16,inc hosp,1,13,65-130,quantile,0.975,46.7002
2025-03-16,inc hosp,1,13,65-130,quantile,0.99,60.6746
2025-03-16,inc hosp,1,13,65-130,point,NaN,16.6218
2025-03-16,inc hosp,2,13,65-130,quantile,0.01,5.09292
2025-03-16,inc hosp,2,13,65-130,quantile,0.025,5.56108
2025-03-16,inc hosp,2,13,65-130,quantile,0.05,6.70156
2025-03-16,inc hosp,2,13,65-130,quantile,0.1,7.36684
2025-03-16,inc hosp,2,13,65-130,quantile,0.15,8.91212
2025-03-16,inc hosp,2,13,65-130,quantile,0.2,9.79212
2025-03-16,inc hosp,2,13,65-130,quantile,0.25,10.43628
2025-03-16,inc hosp,2,13,65-130,quantile,0.3,11.1966
2025-03-16,inc hosp,2,13,65-130,quantile,0.35,11.97452
2025-03-16,inc hosp,2,13,65-130,quantile,0.4,12.94956
2025-03-16,inc hosp,2,13,65-130,quantile,0.45,13.8894
2025-03-16,inc hosp,2,13,65-130,quantile,0.5,14.9278
2025-03-16,inc hosp,2,13,65-130,quantile,0.55,16.40972
2025-03-16,inc hosp,2,13,65-130,quantile,0.6,17.691
2025-03-16,inc hosp,2,13,65-130,quantile,0.65,19.65516
2025-03-16,inc hosp,2,13,65-130,quantile,0.7,21.64044
2025-03-16,inc hosp,2,13,65-130,quantile,0.75,23.22796
2025-03-16,inc hosp,2,13,65-130,quantile,0.8,24.74508
2025-03-16,inc hosp,2,13,65-130,quantile,0.85,26.139
2025-03-16,inc hosp,2,13,65-130,quantile,0.9,29.58156
2025-03-16,inc hosp,2,13,65-130,quantile,0.95,36.46316
2025-03-16,inc hosp,2,13,65-130,quantile,0.975,43.58412
2025-03-16,inc hosp,2,13,65-130,quantile,0.99,62.44428
2025-03-16,inc hosp,2,13,65-130,point,NaN,14.9278
2025-03-16,inc hosp,3,13,65-130,quantile,0.01,5.31292
2025-03-16,inc hosp,3,13,65-130,quantile,0.025,5.56988
2025-03-16,inc hosp,3,13,65-130,quantile,0.05,6.23868
2025-03-16,inc hosp,3,13,65-130,quantile,0.1,6.91804
2025-03-16,inc hosp,3,13,65-130,quantile,0.15,7.88604
2025-03-16,inc hosp,3,13,65-130,quantile,0.2,8.93852
2025-03-16,inc hosp,3,13,65-130,quantile,0.25,9.36796
2025-03-16,inc hosp,3,13,65-130,quantile,0.3,10.1318
2025-03-16,inc hosp,3,13,65-130,quantile,0.35,10.54012
2025-03-16,inc hosp,3,13,65-130,quantile,0.4,11.8918
2025-03-16,inc hosp,3,13,65-130,quantile,0.45,12.57468
2025-03-16,inc hosp,3,13,65-130,quantile,0.5,13.7046
2025-03-16,inc hosp,3,13,65-130,quantile,0.55,14.64796
2025-03-16,inc hosp,3,13,65-130,quantile,0.6,16.327
2025-03-16,inc hosp,3,13,65-130,quantile,0.65,17.48156
2025-03-16,inc hosp,3,13,65-130,quantile,0.7,19.51612
2025-03-16,inc hosp,3,13,65-130,quantile,0.75,21.38876
2025-03-16,inc hosp,3,13,65-130,quantile,0.8,23.0326
2025-03-16,inc hosp,3,13,65-130,quantile,0.85,24.71868
2025-03-16,inc hosp,3,13,65-130,quantile,0.9,27.94652
2025-03-16,inc hosp,3,13,65-130,quantile,0.95,32.343
2025-03-16,inc hosp,3,13,65-130,quantile,0.975,43.68444
2025-03-16,inc hosp,3,13,65-130,quantile,0.99,62.52348
2025-03-16,inc hosp,3,13,65-130,point,NaN,13.7046
2025-03-16,inc hosp,4,13,65-130,quantile,0.01,5.71728
2025-03-16,inc hosp,4,13,65-130,quantile,0.025,5.93552
2025-03-16,inc hosp,4,13,65-130,quantile,0.05,6.23472
2025-03-16,inc hosp,4,13,65-130,quantile,0.1,6.90352
2025-03-16,inc hosp,4,13,65-130,quantile,0.15,7.76592
2025-03-16,inc hosp,4,13,65-130,quantile,0.2,8.47696
2025-03-16,inc hosp,4,13,65-130,quantile,0.25,8.96272
2025-03-16,inc hosp,4,13,65-130,quantile,0.3,9.43088
2025-03-16,inc hosp,4,13,65-130,quantile,0.35,10.12784
2025-03-16,inc hosp,4,13,65-130,quantile,0.4,10.8952
2025-03-16,inc hosp,4,13,65-130,quantile,0.45,11.78224
2025-03-16,inc hosp,4,13,65-130,quantile,0.5,12.4968
2025-03-16,inc hosp,4,13,65-130,quantile,0.55,13.90832
2025-03-16,inc hosp,4,13,65-130,quantile,0.6,15.72464
2025-03-16,inc hosp,4,13,65-130,quantile,0.65,16.35824
2025-03-16,inc hosp,4,13,65-130,quantile,0.7,18.16752
2025-03-16,inc hosp,4,13,65-130,quantile,0.75,19.69168
2025-03-16,inc hosp,4,13,65-130,quantile,0.8,22.5816
2025-03-16,inc hosp,4,13,65-130,quantile,0.85,23.84176
2025-03-16,inc hosp,4,13,65-130,quantile,0.9,26.6472
2025-03-16,inc hosp,4,13,65-130,quantile,0.95,32.95504
2025-03-16,inc hosp,4,13,65-130,quantile,0.975,40.4456
2025-03-16,inc hosp,4,13,65-130,quantile,0.99,62.94544
2025-03-16,inc hosp,4,13,65-130,point,NaN,12.4968
2025-03-16,inc hosp,0,13,0-130,quantile,0.01,0
2025-03-16,inc hosp,0,13,0-130,quantile,0.025,0
2025-03-16,inc hosp,0,13,0-130,quantile,0.05,4.2630175
2025-03-16,inc hosp,0,13,0-130,quantile,0.1,12.4423241666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.15,16.8492541666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.2,23.8963308333333
2025-03-16,inc hosp,0,13,0-130,quantile,0.25,26.8388675
2025-03-16,inc hosp,0,13,0-130,quantile,0.3,31.1386941666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.35,33.9083108333333
2025-03-16,inc hosp,0,13,0-130,quantile,0.4,38.0825541666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.45,43.2381808333333
2025-03-16,inc hosp,0,13,0-130,quantile,0.5,48.1679041666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.55,53.6759341666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.6,60.4615041666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.65,66.6839841666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.7,74.5295508333333
2025-03-16,inc hosp,0,13,0-130,quantile,0.75,79.7768441666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.8,87.9381108333333
2025-03-16,inc hosp,0,13,0-130,quantile,0.85,94.6836041666667
2025-03-16,inc hosp,0,13,0-130,quantile,0.9,114.591660833333
2025-03-16,inc hosp,0,13,0-130,quantile,0.95,137.3290275
2025-03-16,inc hosp,0,13,0-130,quantile,0.975,178.9878975
2025-03-16,inc hosp,0,13,0-130,quantile,0.99,219.5006775
2025-03-16,inc hosp,0,13,0-130,point,NaN,48.1679041666667
2025-03-16,inc hosp,1,13,0-130,quantile,0.01,0
2025-03-16,inc hosp,1,13,0-130,quantile,0.025,0
2025-03-16,inc hosp,1,13,0-130,quantile,0.05,1.42804708333333
2025-03-16,inc hosp,1,13,0-130,quantile,0.1,6.52423708333334
2025-03-16,inc hosp,1,13,0-130,quantile,0.15,11.07541375
2025-03-16,inc hosp,1,13,0-130,quantile,0.2,16.99781375
2025-03-16,inc hosp,1,13,0-130,quantile,0.25,20.1142604166667
2025-03-16,inc hosp,1,13,0-130,quantile,0.3,23.74543375
2025-03-16,inc hosp,1,13,0-130,quantile,0.35,27.14333375
2025-03-16,inc hosp,1,13,0-130,quantile,0.4,31.1504870833333
2025-03-16,inc hosp,1,13,0-130,quantile,0.45,35.17553375
2025-03-16,inc hosp,1,13,0-130,quantile,0.5,39.8895104166667
2025-03-16,inc hosp,1,13,0-130,quantile,0.55,45.2047104166667
2025-03-16,inc hosp,1,13,0-130,quantile,0.6,51.9166904166667
2025-03-16,inc hosp,1,13,0-130,quantile,0.65,58.1989370833333
2025-03-16,inc hosp,1,13,0-130,quantile,0.7,67.08972375
2025-03-16,inc hosp,1,13,0-130,quantile,0.75,73.6143004166667
2025-03-16,inc hosp,1,13,0-130,quantile,0.8,79.54535375
2025-03-16,inc hosp,1,13,0-130,quantile,0.85,84.7724070833334
2025-03-16,inc hosp,1,13,0-130,quantile,0.9,100.551210416667
2025-03-16,inc hosp,1,13,0-130,quantile,0.95,127.668300416667
2025-03-16,inc hosp,1,13,0-130,quantile,0.975,155.80813375
2025-03-16,inc hosp,1,13,0-130,quantile,0.99,220.428660416667
2025-03-16,inc hosp,1,13,0-130,point,NaN,39.8895104166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.01,0
2025-03-16,inc hosp,2,13,0-130,quantile,0.025,0
2025-03-16,inc hosp,2,13,0-130,quantile,0.05,0.256794583333331
2025-03-16,inc hosp,2,13,0-130,quantile,0.1,3.43458458333333
2025-03-16,inc hosp,2,13,0-130,quantile,0.15,7.60589458333333
2025-03-16,inc hosp,2,13,0-130,quantile,0.2,12.8462579166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.25,15.5330079166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.3,18.8577945833333
2025-03-16,inc hosp,2,13,0-130,quantile,0.35,21.9068845833333
2025-03-16,inc hosp,2,13,0-130,quantile,0.4,26.0575145833333
2025-03-16,inc hosp,2,13,0-130,quantile,0.45,29.9328879166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.5,34.01638125
2025-03-16,inc hosp,2,13,0-130,quantile,0.55,39.1773979166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.6,46.2865145833333
2025-03-16,inc hosp,2,13,0-130,quantile,0.65,50.21949125
2025-03-16,inc hosp,2,13,0-130,quantile,0.7,59.39129125
2025-03-16,inc hosp,2,13,0-130,quantile,0.75,68.2445679166667
2025-03-16,inc hosp,2,13,0-130,quantile,0.8,72.58678125
2025-03-16,inc hosp,2,13,0-130,quantile,0.85,78.2321645833333
2025-03-16,inc hosp,2,13,0-130,quantile,0.9,92.93315125
2025-03-16,inc hosp,2,13,0-130,quantile,0.95,114.565567916667
2025-03-16,inc hosp,2,13,0-130,quantile,0.975,145.828997916667
2025-03-16,inc hosp,2,13,0-130,quantile,0.99,228.09862125
2025-03-16,inc hosp,2,13,0-130,point,NaN,34.01638125
2025-03-16,inc hosp,3,13,0-130,quantile,0.01,0
2025-03-16,inc hosp,3,13,0-130,quantile,0.025,0
2025-03-16,inc hosp,3,13,0-130,quantile,0.05,0
2025-03-16,inc hosp,3,13,0-130,quantile,0.1,2.10226458333333
2025-03-16,inc hosp,3,13,0-130,quantile,0.15,5.23990458333333
2025-03-16,inc hosp,3,13,0-130,quantile,0.2,9.48953458333333
2025-03-16,inc hosp,3,13,0-130,quantile,0.25,11.79429125
2025-03-16,inc hosp,3,13,0-130,quantile,0.3,14.4759079166667
2025-03-16,inc hosp,3,13,0-130,quantile,0.35,17.1492745833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.4,21.70287125
2025-03-16,inc hosp,3,13,0-130,quantile,0.45,25.2061145833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.5,28.6634145833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.55,33.5635479166667
2025-03-16,inc hosp,3,13,0-130,quantile,0.6,40.1477445833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.65,45.0703545833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.7,51.5970579166667
2025-03-16,inc hosp,3,13,0-130,quantile,0.75,60.6467945833333
2025-03-16,inc hosp,3,13,0-130,quantile,0.8,67.5197779166667
2025-03-16,inc hosp,3,13,0-130,quantile,0.85,74.54698125
2025-03-16,inc hosp,3,13,0-130,quantile,0.9,88.47628125
2025-03-16,inc hosp,3,13,0-130,quantile,0.95,110.300904583333
2025-03-16,inc hosp,3,13,0-130,quantile,0.975,136.31935125
2025-03-16,inc hosp,3,13,0-130,quantile,0.99,229.27661125
2025-03-16,inc hosp,3,13,0-130,point,NaN,28.6634145833333
2025-03-16,inc hosp,4,13,0-130,quantile,0.01,0
2025-03-16,inc hosp,4,13,0-130,quantile,0.025,0
2025-03-16,inc hosp,4,13,0-130,quantile,0.05,0
2025-03-16,inc hosp,4,13,0-130,quantile,0.1,1.61859458333333
2025-03-16,inc hosp,4,13,0-130,quantile,0.15,4.46660458333333
2025-03-16,inc hosp,4,13,0-130,quantile,0.2,7.12625791666666
2025-03-16,inc hosp,4,13,0-130,quantile,0.25,9.95773125
2025-03-16,inc hosp,4,13,0-130,quantile,0.3,12.2614245833333
2025-03-16,inc hosp,4,13,0-130,quantile,0.35,14.18096125
2025-03-16,inc hosp,4,13,0-130,quantile,0.4,18.2116179166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.45,21.6847579166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.5,24.7012145833333
2025-03-16,inc hosp,4,13,0-130,quantile,0.55,29.1739979166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.6,37.5037479166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.65,40.5768179166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.7,47.06403125
2025-03-16,inc hosp,4,13,0-130,quantile,0.75,54.84884125
2025-03-16,inc hosp,4,13,0-130,quantile,0.8,66.3135179166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.85,70.9965845833333
2025-03-16,inc hosp,4,13,0-130,quantile,0.9,85.6757179166667
2025-03-16,inc hosp,4,13,0-130,quantile,0.95,110.657524583333
2025-03-16,inc hosp,4,13,0-130,quantile,0.975,128.826224583333
2025-03-16,inc hosp,4,13,0-130,quantile,0.99,231.55163125
2025-03-16,inc hosp,4,13,0-130,point,NaN,24.7012145833333
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.01,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.025,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.05,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.1,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.15,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.2,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.25,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.3,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.35,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.4,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.45,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.5,0
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.55,0.219199999999999
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.6,0.60926
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.65,1.15298
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.7,1.68488
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.75,2.27588
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.8,3.056
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.85,4.49804
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.9,6.8384
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.95,9.88796
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.975,13.85948
2025-03-16,inc hosp,0,24,0-0.99,quantile,0.99,20.4905
2025-03-16,inc hosp,0,24,0-0.99,point,NaN,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.01,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.025,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.05,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.1,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.15,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.2,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.25,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.3,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.35,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.4,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.45,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.5,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.55,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.6,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.65,0
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.7,0.1601
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.75,0.739279999999999
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.8,1.59032
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.85,2.77232
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.9,5.19542
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.95,8.82416
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.975,10.71536
2025-03-16,inc hosp,1,24,0-0.99,quantile,0.99,18.02012
2025-03-16,inc hosp,1,24,0-0.99,point,NaN,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.01,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.025,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.05,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.1,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.15,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.2,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.25,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.3,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.35,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.4,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.45,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.5,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.55,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.6,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.65,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.7,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.75,0
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.8,0.49106
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.85,1.56668
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.9,3.57608
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.95,6.80294
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.975,12.0392
2025-03-16,inc hosp,2,24,0-0.99,quantile,0.99,16.37714
2025-03-16,inc hosp,2,24,0-0.99,point,NaN,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.01,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.025,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.05,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.1,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.15,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.2,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.25,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.3,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.35,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.4,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.45,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.5,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.55,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.6,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.65,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.7,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.75,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.8,0
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.85,0.76292
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.9,2.29952
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.95,5.92826
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.975,11.4482
2025-03-16,inc hosp,3,24,0-0.99,quantile,0.99,16.37714
2025-03-16,inc hosp,3,24,0-0.99,point,NaN,0
2025-03-16,inc hosp,4,24,0-0.99,quantile,0.01,0
2025-03-16,inc hosp,4,24,0-0.99,quantile,0.025,0
2025-03-16,inc hosp,4,24,0-0.99,quantile,0.05,0
2025-03-16,inc hosp,4,24,0-0.99,quantile,0.1,0
